ID,Time_taken (min)
0x82a,36.76839056853354
0x38af,19.67962709975671
0xc682,36.092597846423374
0x2f00,35.72116587270808
0x2ab8,20.544430715017793
0x67b6,35.00729835355482
0xead,25.583021731396546
0xa64d,30.71551167756936
0x5d82,19.474136433309646
0x79d,21.208883629842237
0x9b3,21.106460677896344
0xd950,19.947925950245224
0x84e6,30.388947497216307
0xd46b,27.19991271775986
0x4f75,23.261036917256476
0xbac0,28.303660555838654
0x2509,41.29511095551251
0xbf47,27.263440852483882
0x7336,27.62035481641584
0xd9b3,26.430048025638843
0xa396,48.045534753881256
0x7ff3,43.389208961293185
0x4525,22.973025868963916
0x5dd9,17.95648151085947
0x4919,18.851149778426368
0x44cd,20.224838932747
0x3bff,44.30173686744691
0xc865,28.053964594817558
0x98e9,22.009899821774052
0x5833,30.636348769999696
0xc913,35.153631927638806
0xaca1,38.794776545562826
0x93e9,23.392628023653607
0xc411,26.291940787707613
0x38f3,36.59373498226719
0x24db,29.260249070138507
0x91e2,36.536973742950536
0xb1e3,15.73279360770562
0x61ec,37.40932135259808
0xb930,21.454524161951305
0x1b93,16.080008127010455
0x6c1e,37.21745382567366
0x7ded,15.120637872193715
0x2611,38.560544851685215
0x21ea,19.796976650625247
0xc50c,23.697782442302067
0x5d65,38.322438752541046
0x3871,29.495543504854435
0xc9fa,39.768620998733326
0x702d,30.750687242588413
0x81ea,18.645672275141145
0xd6ee,17.734495551963096
0x9f10,31.462908964223057
0x6071,20.124778732181717
0xc81c,26.648576580154256
0xc262,22.573387820400875
0x7dc7,15.989053792366505
0x5c0f,26.35455693487426
0xcf24,28.027311707988652
0x2bb5,21.869676984823798
0xb510,20.368916289418642
0xb547,17.40682235247265
0x3294,33.38642385117493
0x68a6,17.726810025098718
0xa062,26.951883325079862
0xa546,45.374025039785174
0xd99a,33.64038770127461
0xaf20,22.425353509760576
0x8e8d,25.467767235018606
0x1ee0,30.325186579270728
0x4fa0,31.321729729297108
0x7c80,24.489842712658003
0x1ad2,25.30121787933443
0x9fad,16.863663297785592
0x13e9,29.232125715869877
0x1c0d,11.048305746730748
0xae12,30.248858040051246
0xa43a,24.019798104414512
0x735c,27.05176544472078
0x1008,22.753690919975572
0x8606,31.553651331831233
0x303c,24.584452736033256
0xc3d6,17.147658288230794
0x127f,23.065440133273025
0x7108,17.111231755764802
0x635a,17.348987099944587
0xa470,19.399786401947846
0xb66f,32.81497462823172
0x66a9,25.582532062761825
0xc71f,21.159637471549253
0xdc2,27.489540266354627
0x35bf,13.23420124341466
0x5cab,26.543339917268575
0x5cf1,31.878580473610487
0x8157,17.930242311826348
0x37f5,38.49765380297067
0xd35c,26.39097876886982
0x70c7,24.389445220390733
0x863c,33.86662448140757
0xa2b,29.2501930148841
0x6c96,29.403062540773934
0x204b,16.796105091983396
0xde10,21.192409312095773
0xb433,23.472323414564308
0xa87c,16.708037933394827
0x7d76,21.690812894276938
0x24eb,18.027543585696662
0xa5a4,18.27591863300499
0x64f8,18.63422287297086
0x747f,28.233508968818683
0x6064,17.56287790051857
0x47b2,22.145689420402483
0x87a7,32.548869804128444
0x35be,32.36038081498918
0x534e,16.812855744135895
0x3a04,24.202458981821273
0x5f74,28.78170596401761
0x3daf,20.441896867762953
0x77e2,16.489859622212954
0xf81,39.4330846166398
0x8943,27.586643217925822
0x7b60,23.450484962032334
0x8765,37.9537713768094
0xac60,15.178939612013231
0x438,27.567619755268087
0x8ba4,32.05495048405142
0x2d36,28.308207785996995
0x815a,32.98792678516219
0x8982,33.59045255141267
0xa154,29.461186007243654
0x5bd6,31.952002944450037
0x8563,18.28149391320276
0xc32d,20.131448349543867
0xbf38,28.788871494978668
0x999b,46.17005935289718
0xd2ba,44.091941918708216
0x21a7,18.964227495671487
0xa113,21.710654718179917
0xe115,28.42886379458992
0xb129,19.373136740584616
0x4e2d,24.634495409372235
0x1ab9,27.89366337419876
0x9385,42.308929427918486
0x487a,17.284054355009474
0x7627,33.93222926430097
0xca8c,14.152356632884988
0x6b15,24.2142616308026
0x160d,19.62496734104498
0xa6e,33.09530473949846
0xb38c,30.892248958833854
0x4c44,17.49954146801212
0x968f,30.726998213278616
0xcc4d,23.53076083084973
0xbd92,22.549437493793363
0xf9c,21.533556334389353
0x1a73,33.409317169447036
0xd4a1,19.228169987552455
0x6b39,25.1947815721945
0xce2,17.70195879277385
0x16e7,26.335221567449626
0x91d7,15.416601513909889
0xb375,29.029715522421288
0xa6fb,23.79592789296543
0x4386,24.015899609304554
0x372e,22.635118992751217
0xbbfb,25.284741389649085
0x9f59,33.691730939417354
0x81fe,20.071934134103167
0x41f0,24.157920522752523
0xacce,24.61208385227873
0x265b,29.063080121409303
0x60a9,19.75742071255665
0xc207,21.53933881246396
0x2acb,29.64354932218116
0xc21d,19.5445240417719
0x8eba,32.32575199340368
0x4c5f,39.713429488393324
0x94af,13.410212040858351
0xb413,26.280708798845637
0xb19a,15.5459434646135
0x9783,39.068231772028845
0x8122,22.143601242761072
0xbaa8,29.58069960836757
0xbd25,26.676236782814264
0x3c59,23.55492804693686
0x88b2,21.70793483296951
0x57a2,24.266936742806763
0xcf50,27.398214725619425
0xb4b9,27.798555717685616
0xda53,17.108849977640173
0x8535,19.099981892575904
0xdf23,31.720966872457822
0x4d18,22.571076786860203
0xcd78,37.990818250541366
0xd3d6,27.850211153445706
0x1bc4,19.08604755534122
0x9b5f,27.124940568689063
0xe23e,23.431646300921685
0x5e0d,23.5010853942547
0x2142,28.340039595989893
0xa94a,18.848790847208207
0xb7e5,21.571883888508278
0x1ab4,22.30266176900291
0x8dfa,21.87390461472495
0x9937,20.31713778651918
0xc2bb,30.93426586455791
0x2ff3,29.476501500559877
0xc556,24.22624533640193
0xd46f,20.760655555420243
0x1430,37.159027157310064
0xdd35,15.405019040874734
0xdbe8,15.496356967173242
0xa212,38.451319111142816
0x9ebe,35.248528803944716
0x2eae,30.96200504367332
0x1b08,24.91899775801373
0x7d58,22.30221919892069
0xb033,32.56791411372152
0x2e72,18.405161770626165
0x60cf,27.511374004004235
0xd361,27.369041738203727
0xb5b9,25.851293787950798
0x21ca,28.343126948032417
0xb7ac,25.457846106312644
0x2755,22.28569442255798
0x4749,25.189654731671475
0xc4f8,18.26430766442078
0xdd63,21.44992694626994
0xd6d3,30.147216852983362
0xb180,36.37939901307088
0x5f5f,18.562333409534702
0xd9e5,26.600978895508753
0x9a9e,38.95801289446757
0x529c,43.79530976685928
0xaf04,30.231398876691724
0x76ed,24.137854578543404
0x65bb,27.93617090248762
0x5607,13.241474731688328
0x8805,35.7036748377483
0xbc44,37.42780805029896
0x9f90,13.103918290125552
0x50f2,31.057480477705617
0x3668,25.761687324161997
0x3999,18.163936568935718
0x7cbe,20.32352413108535
0xda50,19.222990607435023
0x79fb,16.150657910167133
0xc348,37.81195569663354
0x5a55,24.116736657116125
0xa3fe,25.100547293661496
0x7f94,33.23531414378859
0xc028,26.011994797724594
0x8c10,21.105067388816536
0x233c,27.104407041787873
0x3916,29.672237716273866
0xc475,21.784879411947287
0xb721,40.77736137978289
0x28c9,26.122086658939146
0x3fa8,24.826469414871397
0x7588,18.49278320817414
0x621b,22.236539195745326
0xa1d9,19.389646236677287
0x35b9,31.206346822546745
0x4d35,42.03269674353679
0x83bf,16.791358147856073
0x37f6,34.8539383553184
0x5262,18.659497789144524
0xba22,37.27112274067237
0xc844,37.99384337890467
0x67b2,30.772321921428215
0xd4ff,37.370954778088766
0xb4f7,14.94084238452199
0x5b96,24.328492811858403
0x34dc,18.986670728110774
0xa4d7,23.385761157881795
0xd6b1,31.005754849254448
0xd4c2,23.995476418482564
0x2d50,32.34815793875703
0x4d92,40.054157938486235
0x15c5,43.8838216348896
0xad06,29.401020429714475
0xa9e2,26.70478112785992
0x63f0,19.538593063521322
0x4fed,33.68218551773213
0xda1a,18.401166951676537
0xda5d,20.599114294516973
0x9606,25.051554534231013
0x6e0a,26.021797173625394
0x8231,41.21390849928079
0x6c91,16.332590838543897
0x786,21.268871751574885
0x892,35.193223796103965
0xa337,22.214669843735287
0xd515,23.096281314872574
0x3b88,21.957778952153497
0x43c4,25.371044352093467
0x18b5,27.09936612535718
0xd35e,24.18320699373007
0xc440,31.620137041922348
0xc3e7,27.94471510484283
0xa8e2,22.646005621654947
0x8acd,30.15617707945476
0xa8ef,39.18010472590492
0x57cc,26.120879412067623
0xaf2e,26.818217328544996
0x57c3,16.79791110936517
0x257c,17.030417940894218
0x63da,21.441896109004038
0x7feb,18.958939742172454
0x550a,12.775374023244801
0x5062,18.210019767940956
0x88e9,17.612887655120367
0x9e1a,31.891400370636813
0x3e68,39.9448357759654
0x81c3,20.86674249654858
0x561e,14.321420878894585
0x3d54,20.037771691003414
0xa487,29.531628028182908
0x1bfd,34.64916042105542
0x6b54,28.438897299772236
0xcfa,32.60569998242276
0xd71d,22.32210124751438
0xc77,27.39755047495828
0xd3f6,19.273750212154596
0x8bb0,36.22181994287431
0xdc81,21.42029057765221
0x9283,27.629929081138563
0x4fd1,27.985909708772436
0x6b79,25.449794488655538
0x903f,20.86616883909959
0x1f3b,42.45488053304223
0x66ac,32.33368903102706
0x67f7,26.136337507997148
0xc0bf,34.468464845895824
0xaa8a,35.38744686309185
0x9d62,33.72883637752644
0x6e36,22.653763142986243
0x1e19,33.733395588716384
0xa9a6,25.901310594498938
0x9ac4,20.284783384075944
0xe134,22.606580375587093
0xfa3,14.127203362117566
0xb388,29.277486982767805
0x1ca0,31.061978998747904
0xd6a4,24.25788348783399
0x4b35,29.649020015138216
0xce0,16.403849457921243
0xac05,24.78610582873528
0xc375,28.767992526842598
0x27fa,30.809949264112596
0x4aa6,14.494217623933533
0x3767,16.794076862411004
0x9b51,24.983969728773882
0xc7d4,45.58807075928806
0xdb1d,25.846335987982215
0x6cf4,34.26634553642966
0x459e,14.912706413492021
0xbc99,23.1730593082175
0xd0ee,24.49890488613968
0x5aaf,30.522455758399456
0x374a,36.19790257072095
0xd96f,28.106043403151013
0xda69,25.407253048727213
0x690d,17.822454164043506
0x4212,39.86602626378592
0xb31c,20.250220231917048
0x11f1,36.501803599341216
0xb6a9,27.652235724611046
0x38ce,28.448013481181018
0x8dea,22.877850213833547
0x454e,28.323159410733354
0x260b,30.620348169239072
0x37dd,37.85058614601068
0x566a,23.201902617843047
0xa5f4,20.264421382925352
0x2e8b,30.390963344113953
0x4c14,27.67144407727856
0x1558,29.000605771900396
0xcca8,14.311575980202193
0xdbb5,16.56761186275216
0xe224,29.776910084037883
0x3e5c,27.51938985580108
0x784d,30.38538138108071
0x1092,18.796514936379264
0x782e,36.43646837262172
0x815e,34.40147361967498
0xa496,20.978389046454485
0x3e6e,15.668469312073618
0x7a42,19.903662378626528
0x2eb3,29.499959693871332
0x319e,20.62135894255693
0x5635,38.680775479016155
0x877d,25.034540750865936
0x5ca3,30.199830494172538
0xb568,22.577764976258635
0x3948,32.47320037166035
0x8913,33.514264448903276
0xa8e9,18.113284462891354
0xab21,19.448323147498243
0xd1d,17.824808649618028
0x36a6,15.294639508628709
0xb893,28.55568738812053
0xc4ed,14.612393217251974
0x93bb,13.35672513456364
0x5851,19.4638128565118
0x7386,35.09187187935994
0x6aac,38.3776508850455
0x1c3e,22.943649194896164
0xe0aa,37.103147067845214
0x6c98,31.45372916127475
0x7161,34.622147255990825
0x2355,18.875589146343778
0x6bed,18.28221497252281
0xcbf3,24.18198613314955
0xdfac,22.73609151030957
0xd4db,18.056565934466192
0x4f79,36.129146477894615
0xc1f7,24.701396688634475
0xd20,34.917357935242
0x3cdd,16.196328589140226
0x7a32,31.121582990535963
0x1dc7,19.799811160082456
0x6679,45.50578956114093
0x85ed,20.86846741494874
0x54de,18.403834915779214
0xbd30,36.8415672994197
0x3103,10.688355178443864
0x8d6c,23.72468043839557
0xdb18,14.337188379873325
0x314b,38.951556064113866
0x78a,30.757766845757953
0x50b7,15.067016062437514
0x8648,19.859532748886373
0x31a7,19.303534528769745
0x8a30,23.91570569393096
0x2a96,22.558597418405434
0x103a,24.73698940274709
0x7f73,15.57624450571695
0x1142,27.708696063628228
0x4842,21.884919724863014
0x2072,19.947283028943072
0x340a,35.7445832083402
0xd155,15.029567501697013
0x8221,22.78532949303456
0x86d4,48.35358751768832
0x1ccd,31.995116687964895
0x9d39,20.23416559681607
0xce47,21.83127293497254
0x383c,20.567528779991328
0xded7,23.023651383776787
0xafc,24.117789881362242
0x1e07,28.12914234545135
0x58b8,24.665148904755636
0xd933,20.477932398980734
0xd763,22.43725576127465
0x6d37,24.92996274129796
0x1970,27.97394768662278
0x19ac,29.99497371254051
0xdaea,27.997453649897878
0x9f6d,25.269029681394734
0x5a67,15.26113749130121
0x1d68,31.663872440966262
0xe0cc,26.403349162489068
0x4b9f,17.62508826528658
0x937a,36.024485005788804
0x6c8b,31.61479501659785
0x3f6f,19.077888745935425
0x33fb,23.53465572253168
0x3371,32.73184061965751
0x55d,23.932666019757697
0x3c1f,26.424915263231412
0x607,17.54288712415199
0x6c53,29.930163212842128
0x2b05,24.432968479848586
0x1bfe,24.271858958271903
0x10b0,18.009391702920837
0x8b54,21.621495518340566
0x82d5,15.478876296819248
0x2645,15.273144396791551
0x1d01,20.76007493196505
0xb867,21.0826116507044
0xb985,27.325163556489827
0x1f27,34.12216713548465
0x3670,17.99088404504952
0x1a72,24.08806574361141
0x8878,30.875510166549887
0x4c0,29.06790342145686
0x7434,30.319360406665513
0x3217,33.249040405927275
0x1c14,29.76104274446174
0x9dd1,21.760568165478173
0xa2be,30.964486962387802
0x4f4,27.84083041312472
0x1425,20.115837101817828
0x9953,31.561241151280978
0x5c67,22.94838783543817
0xd331,30.151531623516895
0x6836,25.11744456045298
0x2094,32.0753022074175
0x4391,24.97273327868421
0x9b33,20.881370383977824
0xdbeb,24.139250117410732
0x78b7,30.230990690421574
0x6c8,19.24907009617418
0xdaec,22.93200844771483
0x9e71,24.45667766151614
0x1f42,33.03885797371844
0x7c05,21.439444314035292
0x807f,36.095037370678185
0x7df4,29.269874063244277
0x562f,32.69404156966956
0xcef4,17.560814336132992
0x4aee,25.03416867144189
0x6c7c,25.963576274909176
0x3f1d,43.7922206009587
0xa9dc,25.379309206012753
0xd454,28.239910529826638
0xbc48,16.85825957822088
0x2d48,16.280379340914223
0x7bb8,18.56793388420519
0x6575,18.606649093987148
0xc1d9,21.482472476198737
0xec6,17.878710500412623
0xca12,28.753924409841183
0x40ad,21.657518811661916
0x6187,18.017812355915517
0x2ac7,21.818821002178517
0x9c6f,26.675446143101134
0x435a,33.49802342636566
0xbd5f,21.283564111987616
0x7c18,32.93866191874062
0xa1c8,22.19302415562708
0x5565,19.135802075572535
0x8954,16.03751759356859
0x69a6,28.123942438096297
0x102e,47.97481094369546
0xd848,28.80909708611643
0x1f68,28.339348978845834
0x49c0,38.8063683519323
0x8f36,18.793322395939235
0x1f06,30.260878434487193
0x5123,35.038657386564616
0x6420,26.125948650340412
0xc2ec,32.12673235516799
0x4055,32.09708356963959
0x83a5,18.634972295499033
0x1f3a,23.021670813501203
0x14b8,23.94319300377655
0x83b5,28.331944586673576
0x2b91,29.64977020690943
0x2507,26.08185787476943
0xafb,24.121384181808047
0x3398,24.25117197480437
0xda89,24.036223302873708
0xa96,28.498581476149084
0xbef8,27.438664848055172
0x4c05,18.48449036161027
0x5092,31.917358412024434
0xa4c4,23.82749428629353
0xdcf4,21.4489086300717
0x1d70,35.25443672693512
0x59d3,22.447842474854703
0x93cb,15.049063003908124
0xd78e,28.61795448344405
0x72df,19.833249753323322
0x9b1e,30.036033648935586
0x5ca,27.223048135513192
0x2ca6,36.518471198183946
0x92d6,23.269307637385634
0x5628,17.83675575295959
0x1c1c,20.94233796726874
0xa9d7,35.62374034355402
0x1abf,31.785014901084395
0x9bd0,17.608811517066627
0x5d69,21.73039633051625
0x99d4,29.08637147483693
0x1d62,21.645346730690207
0xb6b6,39.17591154877561
0xbb96,47.17381389069077
0xa5b5,27.579833360341738
0xa7b0,36.21939897252819
0x5edf,30.257581971730765
0x19a4,37.92019346191418
0x7622,34.5141642248406
0xa489,30.90602606825485
0xd885,36.981533991937766
0xd18d,31.51355062503954
0x260d,22.07312873727446
0x13b6,19.259498104492337
0x3fec,21.84045621435604
0x4c9,23.150297447131287
0x351a,19.643528399501832
0x8bc2,32.8522953132981
0x2352,26.021407061891626
0x9dc8,29.39061202179113
0x680,31.966620090680028
0xb852,17.075377710576326
0xa31a,27.16201213720428
0x2ad1,25.97681743626524
0x34d8,24.371403062638695
0x2f40,30.755020021432586
0x7bb7,18.08167102817758
0x4372,27.23124772714614
0x9d90,30.86039694450363
0x1d0a,34.72705494812022
0x9dce,21.446240856601783
0xc5aa,34.93294711974893
0x7321,46.39521822829863
0x1619,30.544748764523735
0x7838,21.424189167741297
0x75b2,17.765947197823095
0x5acb,23.35792315285744
0xb9ff,18.932754989749263
0x9e90,29.33208048027825
0x391b,23.85423761036388
0x9c2,26.582026574893632
0x53d8,26.02173863469698
0x10c0,19.021760092044772
0x21c6,24.462766712352014
0xc39e,34.033945441486665
0xbbd1,18.953359483034696
0x3f79,25.138924324919216
0x6a61,35.78204607793613
0xdb55,35.273399601951915
0x7369,15.95737075970326
0x2e27,16.19958252064838
0x74dd,22.264865645602338
0xc158,26.362175019272758
0x66f9,18.030862175930523
0x595,27.20790520658292
0x2b29,18.136779297259615
0x2a34,23.05322754067452
0xab8c,26.702940888211522
0x80df,20.387449395863023
0x4c01,34.88793056957934
0xade5,23.21524269730721
0xd8f0,17.173548610597713
0x4472,25.25043195780418
0x7f45,15.975589036910971
0x1aaf,21.308466367721405
0x19c6,14.198375158777651
0xde78,27.542163224637484
0x565,25.483956256878038
0xcbf8,32.239921813529776
0x8f26,24.754019484291934
0x9792,27.313091933702474
0x4ab4,30.73237168271033
0x8ffc,22.66568868242814
0xb689,31.040644065683352
0xd941,25.5099939468572
0x9a1d,24.86450533780635
0x6015,19.12825872551581
0x7568,26.311043128293274
0x409e,45.00339864550818
0x7518,14.019390372241475
0x7e7e,23.173046990313424
0x2b7c,13.544060668093348
0x7051,26.479119992954317
0xc837,32.79986845923197
0x89d2,23.629750799374037
0x1b13,24.039384711809678
0x2f2d,19.76153361180966
0xd31f,29.971741525221642
0x1adf,19.580110973493312
0xc093,23.460255853922533
0x85f8,33.18306877687158
0x2bf6,19.646854413368246
0x4b6b,18.15754700254982
0xc724,42.600332366475584
0x54ac,32.78910022743621
0x2748,33.83360967518077
0x59fe,41.284711818421925
0x55cc,16.248744052165662
0x10a9,18.66514015786544
0x691e,16.47063973635352
0xb047,36.81003577478742
0xc31f,29.51081829056583
0x7af4,33.98234286081093
0x700a,21.249856526755195
0xff5,37.48781793794331
0x339c,20.175104059790055
0x1336,29.272603332488913
0x2b37,17.00292850325971
0x2d59,27.719074394295262
0x21b1,23.52678759599167
0x88fa,43.05918423744791
0x346a,24.74684926329503
0x8c14,22.51673763169132
0x194c,29.82412434788317
0xbd42,17.643165407505926
0x1124,32.06024365165646
0x7b25,17.231526236922264
0xc977,23.46625930403116
0xd447,25.305130684124457
0x13af,24.301500378623835
0xa3ea,26.504969615852435
0x9a49,39.84989176463197
0xa4f,25.082654386410034
0x95aa,16.50448747198466
0xd060,24.1495865040741
0xc7e4,31.30249901720488
0x17e3,25.389057631305004
0xe19a,21.22969703825441
0x79aa,36.49923869954888
0x752e,14.42442291699913
0xad17,24.000569227108173
0x33d2,15.980370026876415
0x8a08,37.194817453940615
0x1f09,37.849009592835806
0xa8c9,26.312053072165295
0xde6b,19.83440712906853
0x8d81,19.737931969588367
0xc82f,22.61591713222861
0x1332,24.495703820706666
0x3461,17.053758932602726
0xca21,23.53030497164201
0xe0f6,24.115824400006098
0x63fb,24.644883889921886
0x7fe9,20.018285622194107
0x6587,17.10622568123669
0xac70,19.699374710072703
0xc1ee,27.587853082642457
0x7549,12.799949676457373
0x3c43,23.88564794819084
0x65a8,19.91999579849547
0xb12c,24.162912255377435
0x2e1b,16.181323199442776
0x7fc9,29.505128089080376
0xa28d,16.689883043797415
0xcb83,22.88351324878097
0xd753,21.049724284003855
0x7bd5,30.30619900904449
0x8b4d,24.801884307628303
0x986c,11.392944294295695
0x2e6b,38.76927042587949
0x49af,33.59331539546444
0x63d1,19.18880992370238
0x860f,35.086734626152904
0x801d,36.617223560792745
0x8d93,31.198426974766438
0x86cc,41.9521224150689
0xc46e,24.297545969891978
0x2127,22.43359246835704
0x505e,19.058785378720916
0x2747,32.202255234647104
0x582,25.433769043234214
0xc414,23.604948736899352
0x3bd9,25.692171832170306
0xb390,39.040001796247296
0xb85b,34.422567985729415
0xa628,18.689146402651247
0x1733,48.92681992096169
0xc331,36.04339460978839
0x714,25.481493762256857
0x65f0,16.707934474162535
0x9699,35.69406558961061
0x53be,19.430351108480167
0x3c29,20.058892318212163
0x7a3d,38.12038200400606
0xcd7c,30.83504995646496
0x9c58,25.672077421484495
0xccd9,17.211493114090068
0x7e19,37.60624069639904
0xaec0,27.769295804999295
0x703a,15.9120166695777
0xaa35,25.8473947453267
0x712c,28.781021293220235
0x2ae1,21.365994766262276
0x10ef,33.84660059262117
0x4c61,31.31473614815388
0xb127,26.487486973996866
0x2177,18.117583228374706
0x3685,27.838977250748364
0xa36c,17.86815221826795
0xd193,28.142669752003712
0x596,29.315672980373282
0x789b,25.11935080713044
0x5f45,21.62976596047099
0x970f,24.849166421716653
0x3f66,16.39787057173206
0xa8ba,47.57849347327119
0x9e68,25.491134996965883
0x3fc5,18.015417190026493
0x3c8b,28.916152281497737
0x37a3,25.63520060357824
0x542e,29.82545216516111
0xe09d,26.565865191987637
0x6d93,25.166310853813414
0x6f16,30.0908392364863
0xb468,39.636403730151244
0x6bae,14.900197278486772
0xc586,28.199930455875197
0xd9a3,31.613410917785817
0x7970,34.00215140416559
0xb1d6,26.245486986125616
0x6144,27.28415214116838
0x6027,15.98052295865476
0x7e8b,17.699964092620714
0x8c7f,20.597208082324325
0xcfc,33.472634618778564
0xe1f4,24.52244153617394
0x45e1,13.948362242217918
0x4aa7,35.55812791249184
0xb114,19.594445603635734
0x547e,30.73004078025193
0x934b,19.161335176606357
0x45b9,25.006906282978008
0x365b,23.238135380116013
0x631,27.838620327010343
0xd095,26.640679528183444
0x768,34.253770204473135
0x2178,28.48074000376067
0xf6d,24.75843602663641
0xde0c,14.896619540869324
0x771e,29.36136227524925
0x1196,19.66479615411795
0x268e,28.616861325566212
0x97a8,45.55739644017727
0x81c2,23.819049226137714
0x835e,17.18590535565449
0x6c1a,30.493256157113386
0xe20,23.645445057293614
0xc868,32.03746647682728
0x9787,33.614183840132206
0x7772,29.024026569647653
0xfff,36.71447048927555
0x56df,27.248411495653926
0x25cb,21.89489701834766
0x831c,26.747585763112877
0x5d5e,33.34666192218562
0x7aae,28.201853370872243
0x3944,23.07083652113191
0x9652,23.485395099468988
0xba71,32.249636754663236
0xf78,25.10020142724234
0x67d4,25.400826653760422
0x77ff,26.070307326703396
0x2514,27.641068289756163
0x1b4d,27.152340793222866
0xf3b,30.493178701443913
0x282c,44.66366608663695
0x8223,22.70089732387104
0x7b5a,24.681529027754664
0xdf35,25.06082092721165
0x28d4,25.16377220572164
0x3285,17.063461459929833
0xac58,29.925017968037558
0x30d4,16.48781288838295
0x74e2,33.7798984600597
0xb4cc,25.98760214846677
0x829b,27.18261318907105
0x8238,16.518858084844844
0xb3fe,27.707914713781143
0x6fab,12.467770409063085
0x70ac,22.52791198417711
0xbe7b,39.102742923962005
0x16cc,23.482651467399666
0x51b1,16.19914778949626
0xa9d3,32.054592551961825
0xa08f,22.879424590693105
0x8854,22.28416865836639
0xaa05,41.15583609449684
0x5f50,26.1635333446201
0x5a50,20.747312750886667
0xe0a2,28.845235128411538
0x2f09,19.563879847603374
0xbcd7,24.447528012418147
0x5718,24.56773957643128
0x90eb,15.998077450474433
0xd004,24.76462208568693
0xbf6f,38.14442148552496
0x6e47,26.25787097634483
0xa149,28.758864947767243
0x5bcc,25.761242271546575
0x8fae,19.883991642958215
0x1296,40.11375912086353
0xaf26,36.215679606968145
0xc654,28.305064387601377
0xd013,18.255170135120288
0x13a8,20.34678258456397
0xbe8d,21.23652866617893
0x2b43,26.076851169586476
0x5972,17.54767356493047
0xa7d8,25.165306359771215
0x805,27.532342446421527
0x85a3,27.725699115672214
0xc341,45.748998544510236
0x3ce1,15.0979358910866
0x5ed0,19.03242162317415
0x2080,45.20148967874529
0x7fb6,20.09602340752373
0x59f9,41.81783587779598
0xa506,15.22856735812913
0x531f,15.335862592482119
0xbdeb,17.70751754319965
0x1491,24.462926408227332
0x6009,28.69736987154207
0xbfc2,30.05520112076544
0x3758,17.643834936202467
0xaccb,28.718952853057715
0x8025,21.458231077228774
0x52f5,35.522438327128086
0xa92b,21.606781795365258
0x8bcd,18.69723341213554
0x38d8,26.90858765190822
0xc1e6,25.14018877385209
0xac2f,21.95984306394576
0x5a38,19.096599374925066
0x7288,20.720688372471344
0x7ae8,27.226283875301668
0x18c9,19.41484694361104
0x2f79,22.495100933636863
0xa00f,28.370033819050974
0x4711,17.428029706894872
0xdaf9,23.54221864534217
0x3421,19.05514433521317
0xbbe0,33.506248636639675
0x9b87,15.449598176941894
0x42d7,33.59354647020958
0x2312,31.515368978823236
0x5654,22.187682010341923
0xb9b2,19.08415386926319
0xc07a,32.036301866851566
0xa531,21.72325326212325
0x1c4f,14.899276220609291
0x438d,26.113319913099218
0x2786,18.4588223397716
0x9cb,27.37673319402629
0x201c,20.45694575708652
0xa7d7,25.24533648120935
0x7a06,24.371571203718815
0x6a27,35.422572838996075
0x2011,25.670107151472145
0x1cac,23.186792979232166
0x8208,20.089785596514403
0xa52f,19.219313829152874
0x2759,19.793303937234615
0xcbe7,33.28601869901906
0x5d30,33.37956592921773
0x6c7e,25.628863773696697
0xcee9,23.248563716396816
0x1d2c,20.007821441365056
0x525b,23.52149651180496
0x5c38,22.6143313750449
0x91e3,19.22942314905415
0x33d5,25.912289998180615
0xb02f,25.62754067176552
0x4fa,26.553075080869476
0x9d14,31.412159649579113
0x1e63,18.655205341093207
0x19e3,18.320264160152128
0x8057,19.057184857834578
0xaab,24.545659650138468
0x658a,30.282932212970934
0x1ee8,30.461135477168504
0x4157,21.508974814383347
0x43cc,20.930577301074536
0x9e76,19.5002154756704
0x5aeb,30.090076256755758
0xbf61,23.911558536782348
0xd434,33.01904543462525
0xbdf9,19.96759476670285
0x142a,26.56526776505894
0x1471,17.393466036826545
0x9549,37.71353784581071
0x4aea,18.86156117154931
0x903e,27.453256844950737
0x8338,28.05932598489443
0x7a8b,19.838094290783083
0x711d,20.441062211130845
0x6442,18.27564456623165
0x9bdb,26.38473329225888
0x2f25,18.936436332174573
0x2750,23.213081549868225
0x4f81,23.909842874953583
0x791b,21.453204540416593
0x8541,18.036698484440212
0x8e84,18.27925662485046
0xcc77,22.42685032021363
0x3935,27.262742348579497
0xa302,22.157466575250574
0x8402,28.57052972796514
0xa372,22.835319984050862
0x8a89,31.181268086259053
0xda6,23.348693555352803
0x9170,12.631851228526514
0xa0cd,33.09618328516919
0x90f,25.60381940772308
0xa567,23.096650040711083
0xe23d,27.49924813112377
0xae74,15.201751508359166
0x1eb4,32.477255819838014
0xa407,30.15409048291554
0xc47b,26.961498445724843
0x80e1,22.63301869451704
0xdf84,18.889627233914254
0x3502,15.083411335776539
0xd762,34.366438122182565
0x8613,32.49748344575124
0x6689,21.198339950755596
0xb57a,17.840764121206483
0x444b,20.87551753754073
0xc24b,23.48242068826525
0x63e9,27.29038411200852
0xa6c8,25.170648694775043
0x44cc,28.299170813002615
0xe06d,21.96347562203175
0x87f,29.031524174559756
0x8052,21.689333617820992
0xab08,18.704712671711405
0x4bc7,27.565557062874174
0x397d,17.50009343782383
0xb671,28.01049881633898
