ID,Time_taken (min)
0x86c1,25.0191868705698
0x40c4,17.802206306551795
0x916,24.11635707152662
0xe06f,27.94760657896915
0xb6e3,21.123193286321616
0x5a56,27.722442799010082
0xb044,26.01357530933834
0xb276,43.07812045601405
0x404b,32.183222294287376
0x2251,27.494626047639454
0x1e2c,38.81565267557228
0x6550,22.26570059489664
0xd208,22.714626593486052
0xb827,14.194268256033704
0x683f,17.191632081253143
0xcced,36.880891213674886
0x73c5,42.9410194266131
0xb80a,19.809916506868202
0xc1bd,14.129696776744185
0xab87,28.76315756940953
0x6846,15.681535660802162
0x66cb,30.94243052813055
0x22ac,28.852612820768464
0x1d05,13.186508226988519
0x1508,22.667936624105565
0x409d,15.38069434510945
0x18e2,20.42412132781388
0xd4e5,22.11599163132298
0x8e6a,34.36292663759015
0x7d67,42.070310844431646
0x55ae,24.205046814851894
0x92b5,23.13092144305566
0x4681,27.333326731134846
0x3f3d,20.753507812415727
0x4fa7,39.368640141896066
0xe255,31.683171463867872
0x6cd4,21.01593812791475
0xcc7f,29.785964694141796
0x1df2,12.220814503657916
0xb552,24.754524893985664
0x9b23,22.580295873364935
0x249a,20.477077436867905
0x1854,18.289201514714588
0x8f11,17.693037514348703
0x66d8,23.910995154952012
0x833d,34.56404196236194
0xc6af,16.958222391361062
0xc8a3,22.51612751378945
0x6d70,30.551112441819676
0xbe44,19.864440063546777
0xdeb3,13.386506784626533
0x481d,28.762459638304136
0x6514,28.177081609000506
0x1e0c,23.32528496580515
0x8d2e,36.49381604082281
0x5ca0,16.869735712454055
0x6614,17.754800365817527
0x8ecf,24.19193399806221
0x8331,15.250487677958791
0x4c87,22.370256486187284
0x4a37,32.43396093088864
0x49e7,40.62905071365983
0x5513,27.595326752974692
0xbe29,22.214081133366562
0x78c0,28.07445886267294
0x3890,14.174043354157673
0x1490,23.80017883305953
0x5c5a,23.21835926359452
0xa48b,23.150678926232988
0x3fa9,18.897787602290524
0xb2f2,39.08330507302398
0x7b71,20.273622107917458
0x2628,39.5123456079578
0xb650,30.37674784810073
0x92b7,16.585424604588667
0x4010,21.50913453581175
0xcf66,28.794701805218068
0x9a5c,29.466518106096373
0xbae5,29.561586575517524
0x6d4a,41.09232782380362
0x67c0,26.37543538881586
0x13c4,40.12769467070363
0x457e,18.5974171207591
0xc984,38.02373130944616
0x1c07,34.83684467497382
0x4a7b,34.94714399078252
0x2131,22.51486758204489
0xca25,22.905237771510578
0xa051,22.63280770310155
0x8804,21.188573661959293
0x7af9,27.512179855349043
0x7964,42.658452106384324
0x5b15,32.42747184000593
0x8f0,37.20207525407126
0x15cb,20.763391516107795
0x7f5e,23.69756187907344
0xda5,19.168345628981815
0xb756,37.649111637469034
0x6e6d,25.718829724519043
0xcd5e,14.9429918951547
0xdc93,27.193183660411684
0x9a0f,41.60293334022884
0x96d4,48.24962636363966
0x8473,36.058748228070236
0xd666,29.085086624235974
0x3f11,22.416696255854642
0xc00a,24.290788412314416
0x7581,23.082289115050067
0x2930,16.282253690300607
0xa1ba,35.61183717577633
0x8fcb,26.354290816741155
0xc8c8,32.167522037653384
0xd117,21.82908327165562
0xa0fb,38.64417223609535
0xc330,27.467179225082166
0x52b9,22.915537458955566
0x16fc,23.36452421544378
0xd6e4,28.449681031585182
0x6f2d,28.364527831898616
0xb5e7,14.420806919884448
0x234b,14.74584844060913
0xac86,16.33772882208476
0xafe8,19.17545644906337
0x446d,23.340492252672178
0xd1b3,26.444371536084205
0xc589,39.1920862707123
0x1995,16.590048472770302
0x16da,28.324510362928986
0x6fa0,14.52839810640798
0x50d0,23.539908059683768
0xafaa,20.317890426428573
0xaa15,18.8299928133125
0x97de,20.89534705322538
0x945b,18.91377430379445
0x9456,18.836575116099617
0x2b69,48.44588608092184
0x4900,32.96905224707347
0x399c,21.27033467829579
0x7ca8,34.480640050425244
0x9506,37.75766703360847
0x3f4c,23.817178290004573
0xaeb4,48.270863349116134
0x3ac9,22.442724912082355
0xc005,23.43375473724553
0xaef4,24.15111530845416
0x3528,14.27758127056186
0x169c,21.507632815772432
0x203a,13.801596002177817
0xa95a,20.95076928780744
0xa390,19.72180430423558
0x173c,28.86157062589397
0x7364,36.120050850578096
0x281a,51.54747748653389
0xe08,27.581229251138467
0xb58f,27.90647001795984
0x8c3c,33.2527631321349
0xdb08,26.026458888098137
0x47b,9.767503371574474
0x9289,26.05643734386245
0x7a53,21.461524993325234
0x5c4,23.695871496288888
0xc494,39.29461241437028
0xdafc,44.09810052463737
0xc94b,39.50332375807571
0x16fb,17.74978700229027
0x5595,25.06815370300636
0x708,24.148795146500113
0x93c8,23.51768314559731
0xa560,14.70454402065343
0x98a9,40.96280153182453
0x72ed,16.716928342735685
0x2b5a,33.77612554976156
0x9b6d,21.070271849990778
0x1423,19.78946722244558
0xd174,29.259369862411365
0x1076,29.85466064613669
0x4416,25.82102842871837
0x6d9a,20.551761385893066
0xb292,18.73760458830862
0xb8fd,18.67061523614722
0x4904,29.439055135989765
0x5a75,44.58411775697485
0xb6d3,16.671286058869164
0x41d6,21.574604816739463
0x1f33,14.261367843379269
0x7e92,24.779584110278698
0x3c75,32.861919350551155
0x3c18,24.69593219759492
0x447,30.032164584768044
0x2b04,32.316352218194865
0x5e88,18.947372351913703
0x4a66,26.26987689633466
0x9e07,15.695685526272497
0x58a8,15.089746045204148
0x5bda,36.97323945506622
0x4837,23.040975536876193
0x3ee,16.600963303212886
0x23e9,26.585784626592208
0x1758,25.70722461669385
0x337b,21.825368050082307
0x6674,43.46894461480335
0x1582,23.049444829869987
0x7ea8,16.9457215541994
0xa42f,11.922793083604503
0x8cc3,21.398002225751558
0x43ef,23.32740483376967
0x6335,24.289949934021106
0x5f9b,16.575362515369
0xc3f2,34.74262804253161
0x68cf,26.13012257939332
0x55db,37.58735470773924
0x4e30,39.54448186539578
0x6ef4,25.156434147835213
0x76a,37.25220100135982
0x9da3,28.98399116694277
0x4c2a,27.25736844486556
0x6ba4,26.70243536098659
0x8cec,33.420916055515555
0x8c68,25.264037571953956
0xdabe,13.639454077613413
0xdc45,30.10784659375669
0x26a5,38.72742228333427
0x5409,37.01435630952028
0xa293,16.31721614066246
0xb14c,16.16849887821619
0x63a4,35.30404846779902
0xc9ff,30.43766857175366
0xa38b,23.819228013734335
0x5760,13.26464660780244
0x612b,21.09652564996164
0x67b,22.925812595269594
0x5034,23.634406916176957
0xd499,21.04308297060232
0x912a,47.27032713623902
0x9bff,13.807101324915624
0xc265,25.710967142649675
0x1eed,24.583107118174066
0x4168,28.328456846133474
0x7893,17.605235407116922
0x9cf1,26.18366431906147
0xd357,19.169435709044926
0x262d,28.533789727560904
0x57c5,26.57254216030859
0x5a32,12.978603438830813
0x3e96,31.261455679678832
0xc473,24.21980897312056
0xb6a3,21.302614964406246
0x1792,51.154752453851046
0x933e,36.78205361258068
0x2dbc,38.3213778825606
0xf35,19.153471805470737
0x8da5,14.928743288446258
0x8168,15.41531136729232
0xc61c,15.156973059789518
0x1a1f,36.17542311465007
0x9849,23.27941045847723
0xce3f,32.51393662168264
0x5a31,29.365517738367064
0x48e7,34.12598233760058
0x6e82,35.918364329668506
0x5c55,25.716163725204055
0xa7fe,45.672226192760775
0xd14e,27.04939317134235
0x17ed,27.08323837144053
0x6618,35.73159508134299
0x5d76,25.842564603186506
0xa9f5,25.502151752314514
0x862b,21.2996303052945
0xc774,17.65256866293948
0xc50,16.8504187524807
0x5421,15.028150946288632
0x501f,15.933925522643504
0x32e0,12.889169437989958
0x1b36,21.224254739899408
0xe173,28.499406406934025
0xdc50,23.029924060900605
0x6d82,22.452684482866346
0x7c62,36.116649448310895
0x227d,35.350143133745675
0xd0e8,16.712076328198805
0x411a,32.882339735907244
0xb058,23.4598542035203
0x28d2,15.547987497065403
0x456d,20.53741899374261
0x4094,23.823127667765338
0xd88b,42.853458419416995
0x4e7a,31.00426594557068
0x39e2,25.053043970035827
0x4cf,33.0565528281037
0x6b8d,13.25634360639527
0x121e,12.734616237754473
0xbeb5,25.267798038585312
0x3cc0,29.18772995518188
0x477a,23.537880021087915
0x84af,33.5564402722651
0x55e3,18.74290414993791
0x2350,38.904553861305104
0xb021,42.26307811905369
0x819b,20.2351867110973
0xcbcd,25.595247810528864
0x6584,19.512399184896754
0x29c6,23.742997399009514
0xda2e,21.857889894730118
0x71aa,20.31597209466855
0xbbe6,15.176621866482577
0x7868,40.8328782334831
0x29f2,23.4390085518921
0xcbac,31.05276696578813
0xdc6a,22.71085498721339
0x91ad,23.634988028047914
0x85e7,27.803474390125338
0xb4d9,18.417306978237004
0x767a,30.010494743866598
0x7ebe,20.820211698572248
0xb7aa,24.664265918040005
0x6c6f,28.284249260509792
0x11ac,49.098008970032225
0x540e,22.595642806565607
0xb451,24.76279947976204
0xa6d0,35.87983159613006
0x9ab1,29.983459613807447
0x5743,33.703087108161476
0xbf35,25.810966723401346
0x6b2c,33.78002986084359
0xa80e,30.488955429985584
0x7d6d,29.520663699648892
0x2d78,29.96556756904598
0x9f44,23.984784629531525
0x932c,10.556718471702789
0xbe55,26.338541812031824
0x50b4,21.833182206367052
0x5aff,49.93463270043749
0x781b,17.91275002631638
0x67c2,25.25654823301091
0xd59b,18.973663880749086
0x9c59,23.51134982557858
0x3b1b,33.7249689295177
0x58e7,25.544570230083284
0x5ee4,15.485096585513338
0x8c81,37.08837145134396
0x64fa,32.440333258797445
0xb4fd,27.968623453935155
0x5005,16.701329788323932
0x7512,38.38332625958779
0x77f0,30.594669420498903
0x7e33,22.358244251452213
0x50e2,38.47614310891312
0xc3e6,26.169798968609214
0x8304,25.898440402506147
0xde67,32.924834070875534
0xd87f,12.427686943607897
0xb6e8,32.85310948666591
0x1e16,16.836427837715654
0x5b79,20.65930532406189
0x1f15,16.825712936808007
0xdbd3,25.30742407408984
0xdc03,21.179407316053194
0x3983,26.881710637449686
0x12ac,22.05973752760107
0xd9f4,27.56057966154305
0xdded,21.533720620308756
0x6c1c,18.382123750309542
0x187a,27.32376460025274
0xa742,21.989143631294514
0x219a,18.02005965373044
0xc0bd,19.4991780753923
0x5f95,14.96982412699643
0x86df,21.084106788598827
0x8cc0,14.213272222597809
0xe144,20.163069170629313
0x97b1,27.564999145118417
0x4b10,41.33405120983468
0xc221,27.530972051653524
0xb49d,15.723860454935405
0x6893,33.42190484519952
0x3e63,16.911200127252908
0x5915,28.82365601854082
0xbca5,16.35878844132921
0x3480,30.032992380061128
0xe032,30.31948297444801
0xa3d,39.23554755622731
0xb528,28.426598372751304
0xb559,19.30647235768547
0x89a5,21.882831236560207
0xbbee,20.68505344524096
0x94a5,42.90994325744114
0x85a5,41.492097232768785
0x73ab,27.419710277083922
0xa362,15.804475183341166
0x200d,26.66674324455781
0x39a0,26.837996269172436
0x6e22,23.414477486725765
0x38dc,36.514351700976384
0xc2e9,16.214313082239926
0xc0b6,24.64590201598461
0x79b1,28.96897015371262
0x379f,29.726412078379397
0xb2c3,35.91077201650727
0x6c45,45.56036545628491
0xbec2,19.094910589197138
0x3975,23.91255341190459
0x4467,36.10389676170712
0x5cf3,25.67558157460255
0x6c36,15.26610388790496
0xa5e8,22.967280186766388
0x2fb4,40.69917391555337
0x59c5,16.005495599497664
0xd088,15.356476462479815
0x8f91,41.604225418120166
0xc0d3,27.433955185280233
0xa929,24.071306315062685
0x4e1b,17.850118645307738
0x5225,47.53867204799715
0x3c2b,29.399868929880853
0x880f,14.02512360480492
0x5c9b,23.550701348974552
0xbb4f,29.58233868336702
0x4284,23.712284639372633
0x4089,13.966425300121394
0x1c39,17.5688221531542
0x40a,23.7119029305979
0xd47,27.897470562315547
0xa2ce,20.05804588810178
0xec4,18.37846701906168
0x9980,15.974818990485735
0xab0,30.16035503792322
0xbdfd,25.051064106558364
0xc8d7,30.1819294685849
0x80d5,15.777427865689138
0xb096,25.665767828966096
0x5377,16.005635835938644
0xec2,19.93394960188131
0xad00,24.8200438548745
0x7663,22.9808022625949
0x180f,34.62375812254663
0x5f06,27.812737879446452
0x83b1,23.82739111864038
0x6fc8,27.0144426045052
0x2f05,34.465723381793545
0xa770,15.577841355459679
0x1a4c,25.0683942852039
0x6ac,25.519992049975468
0x27a2,25.12564610549329
0x9427,15.52534438652238
0x3149,43.538551635570705
0x656b,22.689708585168017
0xc1a,37.658962235090364
0x3c6b,22.80414555117216
0x5fab,37.23694898475212
0xc8d4,21.084899771161595
0xcaaa,15.818396470273921
0xc1b2,20.55114417121164
0x2cb1,46.51916616340033
0xd9c5,33.148795382880145
0xd21b,33.623769619739676
0x87c7,46.66546398198659
0xb16b,30.16004924975263
0xb98b,28.1033047129554
0x95b8,24.131065670518137
0xa5f,15.978269581064023
0x4009,25.573527891264156
0x9256,38.18332778966369
0x8bef,16.68221514078632
0x64d6,35.64229532407008
0x134c,16.210314890466215
0x12c3,21.54283854468017
0x66e1,15.807298967935223
0x4e14,24.370285657014925
0xa6e5,33.76606597296451
0xd0d3,22.786029086441765
0x5777,23.331981863385217
0x4155,35.1178904043101
0xb25f,27.432669311993628
0xc172,16.031436068009533
0x8bad,22.502984966453056
0x6df5,40.72794829938924
0x4b72,26.03186942947387
0xb6a7,29.710179087778545
0x30e9,19.56413359041432
0x7872,39.87645686372343
0x81c0,23.424681910343153
0x4d02,17.882007599272058
0x42b7,26.607559805423723
0x4ef3,34.38699046340688
0xadc8,49.86635916650188
0x9503,12.087876072010879
0x171e,44.70674831239198
0x36c8,26.798202620258746
0xba64,21.875721905617514
0x8c12,20.51089519913782
0xba56,17.09609641129928
0xa3da,38.035637844306066
0xa49c,23.029813903956445
0x129f,23.61667862749281
0x5e89,13.285251721105288
0x5387,35.97695739241999
0xdd2d,37.18579325482705
0x631c,15.346353174473695
0x1259,36.73931238950767
0x1866,29.99573044337068
0x6f18,23.39555515573272
0xd624,28.851975711256113
0x9d19,44.02382778117149
0x6a80,19.99843876428207
0xf1b,20.279841391397696
0x183d,46.282632483820436
0x906a,40.518484850438085
0xc389,20.818836378569095
0xe238,19.605009686217613
0x2beb,48.19947358022294
0xb228,25.839764569113164
0x588f,27.348776802188237
0x64c7,33.16654001346257
0xbb0b,22.182229061150096
0xd1bb,37.60745843757647
0xadd1,28.07912365821441
0xaffd,27.50346451128279
0xa5b9,23.881451705430173
0x1d39,24.08042096098591
0xc8c1,21.107186590625602
0x4e5,31.6127792446785
0x12b5,18.16537729326461
0x3a3f,28.524344973211107
0x1cf7,16.108754916842848
0x9fb1,32.91452217658824
0x2ce8,43.35341470128003
0x2d54,21.56693601599771
0x3ae4,23.06130911721871
0x5ae3,28.8603760056787
0x624b,17.311955728500312
0x31d4,25.63456450846609
0xe237,38.50481893976714
0xa869,27.845129992537764
0x9d6c,13.198578466395007
0x4228,41.021130546147184
0xb8a3,21.698377794454174
0x9955,22.248244197866867
0x505,24.199168477232003
0x71ee,42.28685829867064
0x6068,45.02486826423487
0x7674,16.41313926339008
0x9fd,27.173724148567
0x9ff4,22.686939871456264
0x54e0,19.397420182463627
0x4c16,45.04489467775089
0x944,24.439584030660853
0xcc94,25.60301364873072
0xb1d0,14.717118394827153
0xc425,24.524362666180238
0x8785,17.512222663767794
0x3c71,25.70156742901056
0x35a8,15.515764030085961
0x7d29,29.811551232690544
0xb524,34.63782979502963
0x9485,12.800215440174828
0xa51e,21.565922803660154
0x53b3,29.675752310738698
0x96a1,23.30022603631909
0x5275,24.90367349282703
0x7a37,26.645021525706934
0xb056,20.741539214984932
0x56ef,23.481270500967547
0x491d,15.482138456632864
0x7b3a,27.929308776386108
0x7826,18.269605612815745
0x486e,16.869556808062555
0x7919,25.708862327326997
0x2087,15.233224872138042
0x849c,31.303038388572375
0x3728,24.79246626276482
0xc85f,36.34018514454762
0xa267,18.983777139800097
0x4c8d,20.71925610725657
0x3ca8,23.42186163101652
0x37c6,23.796388084601038
0xbbc1,45.02174132285944
0x471b,22.457272661038367
0xb0cb,43.76549366959031
0x1e9f,26.972130329713405
0x1fe7,26.982494489807774
0x8f6d,12.797271651021271
0x52b0,42.11547529415484
0x5812,16.683477042886032
0x90a,38.75973466691846
0x27a5,19.720079632489707
0x69b9,26.041367908961888
0x682b,39.14591662157984
0x2895,21.483789092806507
0x8b0f,37.451379347512294
0xadfa,12.752355527138489
0x9045,22.874399226801973
0x5104,22.476507567328614
0xb787,30.40570477030299
0xdc8f,19.66117219551231
0xac9f,29.678611371492096
0xa88,35.70973046722387
0xbccc,28.773373283353106
0xc1da,18.369128961036004
0xd998,14.982649721648178
0x5968,20.488694202174337
0xbcc5,28.427964861429324
0x1cd7,21.991384591420587
0x732,38.890272806228204
0xd7d7,24.84171569350285
0x8f8c,30.631251512235075
0x5fd6,24.931911610874916
0x6547,48.17657369754741
0x1d66,24.321693291443893
0xa1b6,23.141102039733784
0x4166,20.90374874206127
0xbd89,35.49932827665789
0x3623,20.801976401489316
0x82a,31.79743042218697
0x38af,18.635938939484337
0xc682,40.74892054667033
0x2f00,29.570511648073992
0x2ab8,23.268968217807913
0x67b6,36.50556250089283
0xead,26.215601164028246
0xa64d,31.783995696668867
0x5d82,22.217383255013537
0x79d,23.33529355904188
0x9b3,24.679771411506707
0xd950,15.71840482951536
0x84e6,30.035758635576205
0xd46b,29.27567686541806
0x4f75,22.782253935755328
0xbac0,30.927255567098833
0x2509,44.71311862304691
0xbf47,34.96407344857142
0x7336,22.891756740155337
0xd9b3,30.093116027288005
0xa396,35.47568884725591
0x7ff3,41.2165702502476
0x4525,19.915012652869454
0x5dd9,26.40524092872789
0x4919,19.113021474254406
0x44cd,21.469043430866435
0x3bff,48.00593209791368
0xc865,31.57429830109107
0x98e9,25.46362236415915
0x5833,29.15658413288772
0xc913,39.53721745964856
0xaca1,40.92036572699937
0x93e9,23.00432163261321
0xc411,24.579734881839805
0x38f3,37.777212277396295
0x24db,27.72380201028942
0x91e2,29.889947101060677
0xb1e3,14.645458540404904
0x61ec,36.77390565578746
0xb930,17.764372728971907
0x1b93,14.776731448980554
0x6c1e,30.28670512067476
0x7ded,14.003435167538774
0x2611,39.269371183073574
0x21ea,16.344205753253604
0xc50c,19.420086300135686
0x5d65,35.729316196065085
0x3871,36.09900861874591
0xc9fa,40.022427090856795
0x702d,37.97243097764673
0x81ea,24.52103829742618
0xd6ee,17.127335412134194
0x9f10,37.728780286965296
0x6071,23.752316743826018
0xc81c,31.679179155122007
0xc262,23.77672392284096
0x7dc7,15.380787217818613
0x5c0f,23.777238943176844
0xcf24,30.703769403773236
0x2bb5,16.6359901333203
0xb510,23.724252495606226
0xb547,19.359303393903765
0x3294,38.793934617882016
0x68a6,17.58008729500146
0xa062,24.885079657048834
0xa546,38.299244407913676
0xd99a,34.728701471265595
0xaf20,23.439459442114543
0x8e8d,25.25162748780096
0x1ee0,27.964837754474434
0x4fa0,38.6141426401709
0x7c80,23.358706264279988
0x1ad2,18.144575287594883
0x9fad,18.468925782079243
0x13e9,25.132698904690535
0x1c0d,10.723428295731628
0xae12,37.59930330073973
0xa43a,24.873836720815515
0x735c,20.310149477289436
0x1008,20.915061370346486
0x8606,35.24102484954893
0x303c,21.055945675979874
0xc3d6,18.05737959810702
0x127f,22.06032839799484
0x7108,15.901494843237094
0x635a,21.272136545389287
0xa470,18.08787524106176
0xb66f,35.443975191042014
0x66a9,37.42704590341093
0xc71f,23.71471699627489
0xdc2,24.738448962964085
0x35bf,13.936820999764516
0x5cab,24.63978839242779
0x5cf1,33.83046670847556
0x8157,18.83513814296454
0x37f5,38.49427239615782
0xd35c,26.835919158336214
0x70c7,23.30236035920312
0x863c,30.38797783541696
0xa2b,29.4785417794861
0x6c96,31.06972347807588
0x204b,15.6689920453268
0xde10,19.339395347802352
0xb433,21.593909789707432
0xa87c,18.572701687628378
0x7d76,18.575745069090758
0x24eb,16.008857507425226
0xa5a4,17.2891005044956
0x64f8,14.708236505298602
0x747f,30.165035249646536
0x6064,15.249365124126658
0x47b2,21.984538249788102
0x87a7,39.83502777582967
0x35be,38.12843629547438
0x534e,16.547813519811463
0x3a04,23.034525783522692
0x5f74,28.06083205987394
0x3daf,23.099950947257945
0x77e2,19.55515970484327
0xf81,40.66933398590498
0x8943,18.78811554206335
0x7b60,20.19394258974145
0x8765,36.314610579985114
0xac60,15.961474917232898
0x438,24.539586926793625
0x8ba4,36.625092419960126
0x2d36,27.92473576838117
0x815a,33.585496715263716
0x8982,26.066534024360053
0xa154,38.86547114393273
0x5bd6,36.79901153394301
0x8563,16.319557751460128
0xc32d,26.251540239260603
0xbf38,35.03396177497823
0x999b,46.477586121647775
0xd2ba,44.88857945016749
0x21a7,16.18377338521558
0xa113,22.706514119040477
0xe115,29.020578697908967
0xb129,15.688151685397685
0x4e2d,28.714400728479585
0x1ab9,30.254105104715368
0x9385,45.35835285459009
0x487a,22.76252405734855
0x7627,35.11404212093224
0xca8c,13.753051704063868
0x6b15,24.344981278952243
0x160d,23.377858328677785
0xa6e,40.49416401650665
0xb38c,33.45342151641394
0x4c44,15.809475836615983
0x968f,37.380050957999636
0xcc4d,24.388310532590054
0xbd92,16.955189780855033
0xf9c,20.129109658282704
0x1a73,36.94870485480313
0xd4a1,14.673836503085937
0x6b39,21.75291006767138
0xce2,15.510694312215515
0x16e7,29.76117836718644
0x91d7,15.022199246185702
0xb375,19.269117495089915
0xa6fb,23.00277729982247
0x4386,24.834938795288238
0x372e,22.23598677827156
0xbbfb,24.410330823133165
0x9f59,35.79372464191265
0x81fe,17.661985881979483
0x41f0,23.311254737535947
0xacce,26.474814023915915
0x265b,41.05795988036272
0x60a9,19.295812459043635
0xc207,16.054225609445886
0x2acb,29.03929712622944
0xc21d,22.31138520685623
0x8eba,33.92942073951973
0x4c5f,30.161931685344122
0x94af,15.249698863617368
0xb413,27.95972991146996
0xb19a,22.24962485495112
0x9783,40.359387147146144
0x8122,19.388254960277873
0xbaa8,32.83566730533328
0xbd25,28.392720368831814
0x3c59,16.15950654388255
0x88b2,25.37394860352262
0x57a2,23.488844252404135
0xcf50,27.094768374616784
0xb4b9,24.783233228410115
0xda53,21.530167265940307
0x8535,12.280453961548481
0xdf23,37.43830718190551
0x4d18,16.944551770077528
0xcd78,39.36510847234816
0xd3d6,29.353120256704354
0x1bc4,22.3936945731854
0x9b5f,30.10485346069865
0xe23e,23.623844953774952
0x5e0d,24.458871803983726
0x2142,25.235196822697027
0xa94a,16.306616666493966
0xb7e5,27.1508172305029
0x1ab4,23.487387244073908
0x8dfa,23.623467993303706
0x9937,17.559883316132833
0xc2bb,29.790441119832735
0x2ff3,31.787845124969436
0xc556,22.788805478863022
0xd46f,21.73207043603273
0x1430,37.41448558990236
0xdd35,15.171374449393474
0xdbe8,13.715361853438402
0xa212,40.8571329842191
0x9ebe,35.47547183678163
0x2eae,27.67005279674629
0x1b08,27.46449185064629
0x7d58,22.08463486332444
0xb033,34.70080241107491
0x2e72,15.08776489311862
0x60cf,27.162177199571875
0xd361,26.859934259563996
0xb5b9,22.749340086528345
0x21ca,26.416137453869645
0xb7ac,21.943946471227644
0x2755,25.56402999981658
0x4749,26.54328821833137
0xc4f8,13.16418631833676
0xdd63,22.92528639292872
0xd6d3,39.21763118372655
0xb180,36.649255446637895
0x5f5f,15.90250317583777
0xd9e5,37.98493440595789
0x9a9e,38.735665497833466
0x529c,44.49106107429576
0xaf04,36.808849641499044
0x76ed,23.208435441602518
0x65bb,28.163773870602064
0x5607,11.6311487372484
0x8805,36.57706787411086
0xbc44,35.048176930383015
0x9f90,15.215739283424009
0x50f2,38.61918716957864
0x3668,23.714592349494747
0x3999,14.820011341019553
0x7cbe,22.69470022969049
0xda50,19.498841933315113
0x79fb,21.759831998497667
0xc348,37.444774278952735
0x5a55,23.254083604006762
0xa3fe,31.537060535986754
0x7f94,37.82107650698737
0xc028,19.724858254867893
0x8c10,17.923926561151326
0x233c,28.65763031732376
0x3916,28.28334506495773
0xc475,16.822332873309424
0xb721,40.064192088908584
0x28c9,29.2242800603896
0x3fa8,23.94509406548058
0x7588,24.945024976310044
0x621b,23.308736673562436
0xa1d9,24.777079077989363
0x35b9,29.247019308912517
0x4d35,41.045591937477425
0x83bf,20.465658592051554
0x37f6,38.77257313471806
0x5262,16.930068801705346
0xba22,36.782690846186526
0xc844,37.32739087844061
0x67b2,32.46777236979422
0xd4ff,39.05483113259832
0xb4f7,14.920597477237294
0x5b96,21.244133632683404
0x34dc,16.870980810934697
0xa4d7,22.40848636619714
0xd6b1,31.833032608799037
0xd4c2,22.928590605094385
0x2d50,37.049382782233664
0x4d92,40.84928736671133
0x15c5,47.72873060400292
0xad06,31.24970757509206
0xa9e2,25.71128397035721
0x63f0,18.658735494242208
0x4fed,47.69947990277572
0xda1a,22.337275840965617
0xda5d,24.323721278173835
0x9606,20.985541973431133
0x6e0a,24.016631993889682
0x8231,40.364755573380634
0x6c91,13.15483187047209
0x786,22.24198802126296
0x892,36.33912166536544
0xa337,21.132885549828664
0xd515,22.437723390422903
0x3b88,22.17039823898488
0x43c4,23.7398845686938
0x18b5,32.50782556831969
0xd35e,24.261761020283895
0xc440,30.891697733801124
0xc3e7,24.233198166734912
0xa8e2,21.301429859059883
0x8acd,29.111057194214197
0xa8ef,34.48696395440602
0x57cc,28.735675422857046
0xaf2e,25.87638885299927
0x57c3,18.933501608258993
0x257c,17.281158472548416
0x63da,23.820042172331455
0x7feb,16.38189212875318
0x550a,14.585582253209397
0x5062,14.49482203361925
0x88e9,13.149040418448205
0x9e1a,29.1870354371592
0x3e68,44.75238792731982
0x81c3,17.044527707438654
0x561e,16.161236437318202
0x3d54,17.20955226667334
0xa487,25.227217036643673
0x1bfd,35.80019232679541
0x6b54,25.668816372836375
0xcfa,29.679249706097107
0xd71d,23.858937756772942
0xc77,35.92349646036867
0xd3f6,24.245165044309065
0x8bb0,34.77447560833128
0xdc81,19.920322007147956
0x9283,40.94892778029245
0x4fd1,30.089899523122035
0x6b79,26.391796865408683
0x903f,24.51856515286451
0x1f3b,40.96832246438701
0x66ac,31.97127550576887
0x67f7,14.943603608005855
0xc0bf,43.997743996697096
0xaa8a,27.247788609478555
0x9d62,34.49187194726454
0x6e36,21.765363384130133
0x1e19,38.04988700260963
0xa9a6,21.384626660900576
0x9ac4,17.806576807266268
0xe134,22.18844725287965
0xfa3,12.053476088668596
0xb388,27.725700313409423
0x1ca0,33.32623429023347
0xd6a4,23.610374731589403
0x4b35,28.800271966811763
0xce0,16.47159383830928
0xac05,24.143955000152403
0xc375,28.970990663746317
0x27fa,34.857314472122866
0x4aa6,17.403920258344538
0x3767,14.81359036006313
0x9b51,24.962918838517023
0xc7d4,50.95778772763596
0xdb1d,25.28893010356737
0x6cf4,36.86408437876237
0x459e,12.855930591292756
0xbc99,21.203836205139034
0xd0ee,19.88581670730414
0x5aaf,36.88722446074506
0x374a,36.82353027638948
0xd96f,36.38730973390483
0xda69,29.50272122426444
0x690d,16.155199138308184
0x4212,43.87593780078393
0xb31c,19.93247421328689
0x11f1,37.40346820081466
0xb6a9,27.395300321495725
0x38ce,34.88149871214172
0x8dea,27.855053101226027
0x454e,33.939108977907225
0x260b,24.789443678242215
0x37dd,29.805132544789025
0x566a,19.00699183871862
0xa5f4,18.024061911465278
0x2e8b,28.056365887298238
0x4c14,31.271960376487872
0x1558,35.2853355221409
0xcca8,21.382294002942125
0xdbb5,15.368033455542218
0xe224,26.364396709984963
0x3e5c,26.605192977890862
0x784d,35.07936945286736
0x1092,16.63579059685214
0x782e,40.09173027981042
0x815e,29.14403971236771
0xa496,17.77428053805938
0x3e6e,14.888037715838097
0x7a42,20.173296739479145
0x2eb3,49.10492150431057
0x319e,21.744311701279923
0x5635,32.349946748994824
0x877d,24.915120339666736
0x5ca3,28.746674491405493
0xb568,22.34610167902074
0x3948,36.591156280316085
0x8913,33.5469458205648
0xa8e9,22.261131626741808
