ID,Time_taken (min)
0x8bb0,35.81595147804126
0xdc81,20.32641014514042
0x9283,37.618593035724864
0x4fd1,30.631313841508316
0x6b79,26.076501235127843
0x903f,23.260524823067286
0x1f3b,42.99621691799091
0x66ac,36.66636080617743
0x67f7,20.510194622768655
0xc0bf,43.39739770185389
0xaa8a,28.968433051971232
0x9d62,34.10246881455286
0x6e36,21.030896463614198
0x1e19,36.592473097848284
0xa9a6,23.415906063355212
0x9ac4,20.865668198389944
0xe134,22.315250902505866
0xfa3,13.563198935836205
0xb388,28.31917010891202
0x1ca0,34.987406662159515
0xd6a4,23.02188718450169
0x4b35,27.92458523558678
0xce0,14.986794146653626
0xac05,24.95488259963178
0xc375,27.271335385578194
0x27fa,33.17106521021594
0x4aa6,18.810923467910435
0x3767,15.970698087695881
0x9b51,23.775402960048936
0xc7d4,47.55943122009777
0xdb1d,26.44264297454713
0x6cf4,36.111386824576364
0x459e,16.467725832611777
0xbc99,20.68859089200455
0xd0ee,22.036210365074087
0x5aaf,37.70378067570456
0x374a,37.80591078888207
0xd96f,30.429258115864613
0xda69,27.857195042518768
0x690d,16.410211883466953
0x4212,41.323736911930496
0xb31c,21.08440788001198
0x11f1,36.355855560637984
0xb6a9,25.37061120970854
0x38ce,30.30574347596023
0x8dea,23.780364491546294
0x454e,29.320743859485315
0x260b,28.044459739366722
0x37dd,34.66378354731189
0x566a,19.542415802933352
0xa5f4,19.11494396456883
0x2e8b,26.204107701901098
0x4c14,28.26917650035964
0x1558,35.5477085755172
0xcca8,17.237698277956344
0xdbb5,13.95863232375495
0xe224,26.144875626173228
0x3e5c,25.630446804875177
0x784d,31.2135322137496
0x1092,16.149749497918474
0x782e,38.815642886645215
0x815e,33.05937864702617
0xa496,18.98904342893274
0x3e6e,16.119323835725243
0x7a42,19.692390481753822
0x2eb3,43.01208449553816
0x319e,21.91446889748557
0x5635,34.501560813040584
0x877d,23.3069502344958
0x5ca3,28.64686026430108
0xb568,21.6610919083498
0x3948,34.032966588780845
0x8913,33.94638164363222
0xa8e9,20.522065654421777
0xab21,19.846273744256408
0xd1d,17.37392143641004
0x36a6,17.240103220083785
0xb893,25.897408391785866
0xc4ed,16.855862683728894
0x93bb,15.071283685412372
0x5851,19.949276559271986
0x7386,41.06132895666537
0x6aac,43.20409450446125
0x1c3e,20.258219016314445
0xe0aa,40.42862118233186
0x6c98,33.58711439538345
0x7161,37.020451667659245
0x2355,18.076876750881866
0x6bed,21.62929186362122
0xcbf3,20.297370394899165
0xdfac,22.952904044643123
0xd4db,19.702025572162736
0x4f79,36.78224291810897
0xc1f7,22.83774262361056
0xd20,39.47767522738727
0x3cdd,19.283599117233617
0x7a32,37.52328214106122
0x1dc7,21.74053986117261
0x6679,48.32012820233921
0x85ed,20.14085867409046
0x54de,15.751732618268033
0xbd30,37.22012969139272
0x3103,10.637287153433912
0x8d6c,21.8527929430951
0xdb18,14.915284659233306
0x314b,37.12642847650807
0x78a,35.5108228956414
0x50b7,16.21076043597428
0x8648,16.810101384907682
0x31a7,22.45829386260489
0x8a30,28.752396497218285
0x2a96,19.403988687404468
0x103a,22.210911276870835
0x7f73,16.459338718295303
0x1142,34.30288991467076
0x4842,20.707185180512518
0x2072,23.36754514224078
0x340a,31.461752387075073
0xd155,16.21567937699063
0x8221,21.31317780456092
0x86d4,51.67705588926859
0x1ccd,36.7018292539094
0x9d39,20.903495034873675
0xce47,20.867088493653338
0x383c,16.887309086434087
0xded7,20.052678918957902
0xafc,20.9588567243805
0x1e07,29.14859785415827
0x58b8,23.226082326302624
0xd933,14.772205562681076
0xd763,25.79418758318987
0x6d37,22.23490140552389
0x1970,27.58928366163648
0x19ac,32.494220899588136
0xdaea,30.68462061798689
0x9f6d,21.501208074021097
0x5a67,15.00486563349466
0x1d68,32.448962011348144
0xe0cc,28.69329716193496
0x4b9f,19.827532221247473
0x937a,39.59896170402804
0x6c8b,31.012245754408696
0x3f6f,20.087996182217434
0x33fb,22.305181638503697
0x3371,34.83449048471366
0x55d,25.59370386875139
0x3c1f,22.635603247730923
0x607,17.95795249187843
0x6c53,32.36059466604152
0x2b05,24.304522805482105
0x1bfe,24.237915364684685
0x10b0,17.147022745745645
0x8b54,20.864962918106585
0x82d5,13.574496774893346
0x2645,14.53741072759166
0x1d01,22.156325728516414
0xb867,19.888844780604817
0xb985,34.85759370390224
0x1f27,40.00067921967709
0x3670,18.394187986816426
0x1a72,22.597639315001594
0x8878,33.35193179524716
0x4c0,18.197209939929706
0x7434,34.33600737793817
0x3217,33.40417306772457
0x1c14,29.645195701791067
0x9dd1,19.1565939188213
0xa2be,30.39537966429287
0x4f4,39.31016272037419
0x1425,20.92702920788533
0x9953,42.671924242750976
0x5c67,20.33236448909355
0xd331,30.756920064823312
0x6836,28.860502179712224
0x2094,37.31351814051589
0x4391,30.833263672373214
0x9b33,22.04166412040212
0xdbeb,22.52475509617754
0x78b7,31.616377898982115
0x6c8,18.66990352516847
0xdaec,20.957690620592032
0x9e71,20.94102768755655
0x1f42,35.42101830649417
0x7c05,20.964687973437528
0x807f,32.34121638711337
0x7df4,25.21755035684895
0x562f,32.636411326386316
0xcef4,20.28195045516797
0x4aee,20.10350975257361
0x6c7c,24.49979500588282
0x3f1d,46.036503416094824
0xa9dc,22.51295645796308
0xd454,29.110484151819765
0xbc48,15.697137733306283
0x2d48,16.53615972940318
0x7bb8,20.265113770228158
0x6575,16.519548667312687
0xc1d9,20.771947527020636
0xec6,20.142489876224644
0xca12,26.050275011557936
0x40ad,17.589385977391572
0x6187,19.334815375444897
0x2ac7,19.712220282563088
0x9c6f,29.32264245622411
0x435a,34.67537057512953
0xbd5f,20.259612381740894
0x7c18,32.171343212225466
0xa1c8,20.352275371282698
0x5565,20.455825519075507
0x8954,22.58430681925296
0x69a6,25.25850735359807
0x102e,45.33382984127439
0xd848,29.442603965682224
0x1f68,29.91772995739794
0x49c0,37.13119162213546
0x8f36,20.25055164228252
0x1f06,37.53245982068661
0x5123,35.779187906343175
0x6420,26.959787019253373
0xc2ec,28.282395161979473
0x4055,28.281267215791612
0x83a5,15.987264994563885
0x1f3a,22.664865174476773
0x14b8,26.388213854674305
0x83b5,32.9645722477101
0x2b91,29.161908131622667
0x2507,29.381412100742764
0xafb,24.37687160753961
0x3398,22.657905034764326
0xda89,19.490719521974295
0xa96,26.920944474804852
0xbef8,28.848578412633223
0x4c05,16.870044729125674
0x5092,37.737027478509944
0xa4c4,20.80636422050666
0xdcf4,20.121549669347775
0x1d70,39.95737590968763
0x59d3,19.977700992963754
0x93cb,16.104160817152266
0xd78e,29.223533683237658
0x72df,20.52236702496059
0x9b1e,25.589413599161684
0x5ca,27.664358141595294
0x2ca6,35.07856941419567
0x92d6,25.43429152901234
0x5628,15.111143847385076
0x1c1c,19.0951661036861
0xa9d7,37.051288935843864
0x1abf,36.62816421726109
0x9bd0,16.45143734729479
0x5d69,23.06324654582771
0x99d4,26.071946098141293
0x1d62,23.475498072282903
0xb6b6,36.460153255591095
0xbb96,45.53548151821513
0xa5b5,35.325809812887854
0xa7b0,34.82199319400034
0x5edf,28.64019850684598
0x19a4,39.4799894389692
0x7622,35.69703270869303
0xa489,27.615936554702643
0xd885,36.232242169508766
0xd18d,37.33266256639314
0x260d,21.393913511975015
0x13b6,17.08419118913145
0x3fec,21.66399515214715
0x4c9,16.217135928653253
0x351a,19.652759260206807
0x8bc2,29.292192831138372
0x2352,24.145332239987795
0x9dc8,35.28361274023387
0x680,37.91944741681508
0xb852,16.042994166179234
0xa31a,26.684128050965104
0x2ad1,22.847513748156125
0x34d8,23.42648275653016
0x2f40,25.99105325672834
0x7bb7,19.94578027718807
0x4372,26.695587832875145
0x9d90,36.73691056092316
0x1d0a,35.87083601827835
0x9dce,20.75983599495961
0xc5aa,39.13599810924551
0x7321,49.778742761705416
0x1619,32.95675122268519
0x7838,21.61466920987553
0x75b2,15.024210473458359
0x5acb,22.98763151484924
0xb9ff,19.823081084326073
0x9e90,31.44679073268912
0x391b,21.888535880903206
0x9c2,22.959548611248174
0x53d8,24.752122416111266
0x10c0,17.678549288321378
0x21c6,20.21969641912581
0xc39e,25.947215885019016
0xbbd1,17.327055585518217
0x3f79,24.843669074222955
0x6a61,40.94639612905234
0xdb55,38.90512912866664
0x7369,16.249773838821003
0x2e27,19.42988237990398
0x74dd,20.594288791883866
0xc158,18.872110810743376
0x66f9,19.794516676423406
0x595,31.603570230557704
0x2b29,19.202179848446622
0x2a34,21.807876083366615
0xab8c,30.04751767529265
0x80df,17.59451461531193
0x4c01,37.71332812102712
0xade5,19.90364950636307
0xd8f0,13.504022596799086
0x4472,25.99706904163533
0x7f45,16.202086421604413
0x1aaf,22.317818374115003
0x19c6,15.012757517877322
0xde78,28.929062736806678
0x565,23.365634359433695
0xcbf8,27.10589243287483
0x8f26,26.688889082170782
0x9792,26.00662493311548
0x4ab4,35.76863032102735
0x8ffc,19.410581507328054
0xb689,33.62940386014279
0xd941,23.186834064657187
0x9a1d,23.847930605662327
0x6015,17.584722568003063
0x7568,25.539255833096533
0x409e,45.25631909791846
0x7518,16.079427370678452
0x7e7e,36.059521112906275
0x2b7c,14.342162049468538
0x7051,22.50534245085412
0xc837,33.037083264884416
0x89d2,21.72239833856407
0x1b13,25.423258075168565
0x2f2d,16.898121717249747
0xd31f,33.77223228686665
0x1adf,22.527057998188365
0xc093,22.979981063897558
0x85f8,33.38630732478606
0x2bf6,22.082717446644615
0x4b6b,19.80250125480698
0xc724,50.280996041472406
0x54ac,26.535214381264797
0x2748,32.24287297021852
0x59fe,38.52202441380145
0x55cc,15.864929621458792
0x10a9,22.918523495933957
0x691e,16.081960689024648
0xb047,38.224502959594744
0xc31f,29.928729625610927
0x7af4,37.591235668639
0x700a,20.8681626286194
0xff5,37.69806451965036
0x339c,22.389749044402333
0x1336,23.74499163298428
0x2b37,14.73564747214009
0x2d59,26.318456237548485
0x21b1,26.026213746661217
0x88fa,43.50257678767573
0x346a,25.837955847748322
0x8c14,20.51286425956605
0x194c,27.44442867030732
0xbd42,20.352174336299363
0x1124,32.034712893750694
0x7b25,17.52969024631326
0xc977,26.934003801838795
0xd447,28.210803176057244
0x13af,29.290535421118282
0xa3ea,21.235096828611436
0x9a49,39.17334495458327
0xa4f,27.31746013696175
0x95aa,14.442909058837913
0xd060,21.998183217084296
0xc7e4,39.4407088901891
0x17e3,22.875780504442396
0xe19a,18.604513152683662
0x79aa,37.048668902210686
0x752e,19.384645717548665
0xad17,23.684848101962377
0x33d2,15.006385991744454
0x8a08,38.1536574142144
0x1f09,39.904378357808795
0xa8c9,26.890671882484046
0xde6b,21.899016156340718
0x8d81,22.188995699948897
0xc82f,21.628799297239834
0x1332,21.136006947519803
0x3461,16.397746111103345
0xca21,18.88946615729997
0xe0f6,23.8732507952773
0x63fb,22.613126187421177
0x7fe9,18.27342198254492
0x6587,15.645612381954294
0xac70,16.059004048486266
0xc1ee,27.925819287453653
0x7549,14.116152194907272
0x3c43,22.887681755393817
0x65a8,18.014330739290905
0xb12c,25.188591219661266
0x2e1b,20.151204272816432
0x7fc9,35.199576886121605
0xa28d,18.74872170470631
0xcb83,23.12538553607772
0xd753,20.81570971634007
0x7bd5,40.55954839081567
0x8b4d,26.238234092435373
0x986c,13.169196592580896
0x2e6b,42.48649400512038
0x49af,34.95515532140121
0x63d1,19.913741304708104
0x860f,40.27588250317888
0x801d,39.89551067580302
0x8d93,33.44420816739416
0x86cc,41.63991813642491
0xc46e,17.390069922127672
0x2127,20.754514047145264
0x505e,20.0490964160892
0x2747,34.04189277588584
0x582,26.99654330459707
0xc414,23.00811857142742
0x3bd9,28.64321464255158
0xb390,36.38182213040707
0xb85b,36.963879780964234
0xa628,22.757328188644873
0x1733,52.6494273231978
0xc331,32.33863100921652
0x714,28.264033395730007
0x65f0,15.561733149931865
0x9699,38.01175709922608
0x53be,22.78615952936696
0x3c29,20.49392673284934
0x7a3d,38.65575471848929
0xcd7c,28.26970443453822
0x9c58,25.323416551661282
0xccd9,21.901222027454825
0x7e19,31.244831045644425
0xaec0,25.793367143814844
0x703a,14.660057210210494
0xaa35,26.037450228299274
0x712c,25.34100241823834
0x2ae1,16.912169794862358
0x10ef,36.216591551802296
0x4c61,33.728776557965325
0xb127,24.685928930820968
0x2177,18.803204406029664
0x3685,29.885705370346148
0xa36c,15.833358124342777
0xd193,36.026721162674065
0x596,30.206583449036447
0x789b,22.868201120611687
0x5f45,23.59685642975542
0x970f,23.962704709393954
0x3f66,18.56266279997156
0xa8ba,44.29869743786246
0x9e68,22.979831551542713
0x3fc5,19.277418583471942
0x3c8b,34.46174532007339
0x37a3,26.670273393787777
0x542e,30.082175820827807
0xe09d,26.86845198054298
0x6d93,25.612353510905322
0x6f16,28.63681526899424
0xb468,37.1451209788786
0x6bae,14.725250663862214
0xc586,25.16445852234907
0xd9a3,28.73226923810331
0x7970,36.145767825626294
0xb1d6,28.70815407295781
0x6144,28.96597622735691
0x6027,14.901861961265734
0x7e8b,20.552623310241405
0x8c7f,23.18122337200166
0xcfc,36.779223796989974
0xe1f4,24.45316576889937
0x45e1,13.868291750677423
0x4aa7,38.37053526341987
0xb114,21.415471417622463
0x547e,28.04423749004951
0x934b,16.17884910887252
0x45b9,27.652530143093635
0x365b,24.308926598827924
0x631,27.04542311778525
0xd095,26.73901396462752
0x768,37.91378795302024
0x2178,27.99876055993113
0xf6d,24.422831799706938
0xde0c,15.258489710681257
0x771e,29.359704268273337
0x1196,21.486117979913672
0x268e,28.550226311442447
0x97a8,47.16217970899529
0x81c2,22.049843346743412
0x835e,17.123549671095365
0x6c1a,29.652743055897453
0xe20,20.478753087729746
0xc868,38.97826864997097
0x9787,35.30379570821901
0x7772,27.619491348114263
0xfff,39.33809433136461
0x56df,29.853639984016795
0x25cb,23.3464088819499
0x831c,24.830979106077926
0x5d5e,37.4818710563247
0x7aae,27.896837799085674
0x3944,21.98054467407244
0x9652,23.18712688984231
0xba71,34.865955954191875
0xf78,26.22044868268293
0x67d4,25.152282481513467
0x77ff,28.23991985164281
0x2514,26.944594387722134
0x1b4d,20.093396811867237
0xf3b,36.74045594911548
0x282c,47.74521279708523
0x8223,22.07239974672218
0x7b5a,22.926024767000836
0xdf35,22.376554567839108
0x28d4,22.643033188772666
0x3285,21.82061852890776
0xac58,29.002760045047758
0x30d4,15.101267114062034
0x74e2,31.604881552930628
0xb4cc,27.102146258159163
0x829b,26.777802531538402
0x8238,14.444428561232012
0xb3fe,25.678043066666678
0x6fab,13.287643625181397
0x70ac,23.313295908110746
0xbe7b,35.67547422998253
0x16cc,26.455629114581523
0x51b1,13.946610733723531
0xa9d3,37.897843064306926
0xa08f,21.913232995412123
0x8854,21.007751010074735
0xaa05,46.13899584064235
0x5f50,20.256056869210376
0x5a50,21.969506728665998
0xe0a2,32.839604183627685
0x2f09,22.21683196657146
0xbcd7,22.473132762182015
0x5718,22.82564315075548
0x90eb,18.15636134294067
0xd004,27.533198857860747
0xbf6f,37.18326373084168
0x6e47,28.40739424127469
0xa149,27.364539174275215
0x5bcc,23.73605345748773
0x8fae,21.478003522330987
0x1296,38.733146520510324
0xaf26,37.56222408730448
0xc654,27.695286883210613
0xd013,20.521710564210192
0x13a8,23.95630124104089
0xbe8d,20.86907295180018
0x2b43,22.586419298788627
0x5972,15.322378225118479
0xa7d8,26.546705677061407
0x805,29.712802316149585
0x85a3,28.251199624291967
0xc341,47.59470406095904
0x3ce1,15.010564751435576
0x5ed0,19.51257993100333
0x2080,43.84353890386319
0x7fb6,20.573701681768195
0x59f9,39.33645803178195
0xa506,19.243476173885522
0x531f,18.63718012763559
0xbdeb,17.467191605179718
0x1491,23.2915458042734
0x6009,34.606345876749124
0xbfc2,29.950154820448887
0x3758,20.36174112755496
0xaccb,34.1603292339549
0x8025,20.39431192022357
0x52f5,37.365903556662744
0xa92b,21.553155835885786
0x8bcd,20.191207207170297
0x38d8,27.213428539294267
0xc1e6,22.895104982556337
0xac2f,22.696754780721992
0x5a38,16.84452233858868
0x7288,23.268034580821745
0x7ae8,25.203271577485935
0x18c9,19.519395879449153
0x2f79,19.702994170049706
0xa00f,26.47272194816628
0x4711,20.191198685127777
0xdaf9,24.257950520984753
0x3421,23.04203517809762
0xbbe0,38.519036487746035
0x9b87,15.12950844257623
0x42d7,29.619835609057407
0x2312,37.56820036367398
0x5654,22.238324095269252
0xb9b2,20.647298674001785
0xc07a,39.436292849024284
0xa531,21.890500738283862
0x1c4f,15.586673876562749
0x438d,23.79497957563197
0x2786,18.998909194400103
0x9cb,24.74469444790451
0x201c,17.0291798385876
0xa7d7,25.302645864901265
0x7a06,31.214741734413117
0x6a27,33.278784822315615
0x2011,26.544143547328744
0x1cac,20.718580149113585
0x8208,21.306754936394388
0xa52f,19.61478422674308
0x2759,20.551509754098426
0xcbe7,35.12917201957911
0x5d30,41.44900566961679
0x6c7e,22.431833646927053
0xcee9,23.838745942955867
0x1d2c,20.395494265645787
0x525b,23.23829494300457
0x5c38,22.949815333627004
0x91e3,23.42703206255045
0x33d5,26.466163052649904
0xb02f,26.344829000799457
0x4fa,23.58941102773715
0x9d14,27.46865004203649
0x1e63,15.496229488065719
0x19e3,20.12692182832819
0x8057,20.06971974153935
0xaab,25.636523995845508
0x658a,37.23730757479673
0x1ee8,37.62807893523634
0x4157,23.01346898020178
0x43cc,20.4514917910124
0x9e76,22.66417478691323
0x5aeb,27.992038766853447
0xbf61,22.980631852687573
0xd434,37.008041609570824
0xbdf9,14.828261511604968
0x142a,25.528497574898296
0x1471,19.46806572820363
0x9549,39.17922285107783
0x4aea,20.666987451395553
0x903e,23.58538880234098
0x8338,28.38296477988785
0x7a8b,17.670954950903422
0x711d,20.68287286677613
0x6442,22.378466280936777
0x9bdb,25.701199036163807
0x2f25,19.305537464077688
0x2750,22.1355217712686
0x4f81,25.497173106111223
0x791b,21.960385100245404
0x8541,16.648544545766363
0x8e84,22.213430671040264
0xcc77,21.94201994953217
0x3935,26.54829355739191
0xa302,20.97466734266024
0x8402,23.19256016852608
0xa372,23.12664157602693
0x8a89,36.65784077386706
0xda6,21.749951870428678
0x9170,13.285845789683094
0xa0cd,32.48564024673067
0x90f,26.057736920128256
0xa567,22.345110017641527
0xe23d,24.832203952655924
0xae74,15.95494041573878
0x1eb4,38.885315796085656
0xa407,35.92147673322045
0xc47b,28.143662540195166
0x80e1,24.755188980916806
0xdf84,16.656711208313634
0x3502,16.45095469607306
0xd762,35.76762140035984
0x8613,29.35997370489248
0x6689,19.173159057610146
0xb57a,17.581751559948806
0x444b,22.730027597168736
0xc24b,21.993428832946787
0x63e9,24.461218794369277
0xa6c8,23.649606294483604
0x44cc,27.393304687884942
0xe06d,19.93404627481963
0x87f,38.3819890406518
0x8052,24.24641977786393
0xab08,19.51751230448161
0x4bc7,23.868236682708698
0x397d,16.785775978914295
0xb671,36.06458338924098
0x3c47,21.399205455541914
0x42d2,21.402908191825176
0x27f8,26.048896819386904
0x404a,31.566302234508644
0x706a,35.213563922540686
0x84d8,39.11265643485072
0x641f,14.817596011026833
0xa595,21.386775241327094
0xa544,23.030793254614252
0xc43d,18.169598461037275
0xb18e,40.601796848326565
0xe094,24.499107041103272
0x9665,23.853383614265404
0x80de,15.024543223198672
0xadf3,14.354199447188185
0xb63b,28.744634132099417
0x4977,27.11187210246727
0x8d4d,24.356670656296725
0x5724,18.14945417760069
0xad03,20.212848370996713
0x414f,22.7223975147395
0xb158,44.675131718349085
0xba98,29.07247324859025
0xaf94,27.61752869547256
0x6ef6,21.13467108982906
0xa8c8,37.062670372208345
0x80af,15.827501516844492
0x7d6c,15.745967136551862
0x19ed,42.29348889697091
0xa782,19.9035801439366
0xb850,21.461435994866694
0x6581,28.06269182254988
0x346f,14.956048802887535
0x4a33,21.961137087393052
0x4d53,36.704033250083974
0x95a9,17.937617604514728
0x89fd,43.301240957260106
0x4a8b,22.43783428793824
0xcc6a,33.70040245998698
0x3e4a,15.790659316232082
0x5390,19.37103656428827
0xa1e,35.169001739684525
0x80c3,27.3356447191755
0x7810,27.95738592333399
0x9e3e,17.151516933039616
0x26f2,42.532651931914025
0x7bc6,22.322976494398716
0xa005,18.36036682819069
0x32cf,42.010884506223924
0x72b7,37.588463479966244
0xbad2,18.12988861205525
0x5f84,20.531104768294817
0x530d,29.093236100456465
0x498,22.90269790669893
0x845f,15.775689100216024
0xc62f,38.11957414758247
0x1af0,20.304018984943777
0x5a71,33.48207494882792
0xd0b8,22.35481023260913
0x9e3a,19.274682987932906
0x1463,26.638930603707372
0x7735,20.516040740503833
0x7559,34.306598696414156
0xa3de,28.82692531924752
0x79f1,26.51272489876674
0xf8c,28.65515378046059
0xb7f5,16.234303807679364
0x9d3d,22.545321611663443
0x1efd,47.3083733518992
0x2fb0,39.80217709301538
0x61c8,30.841362722706933
0x961d,15.565824154807538
0x3731,26.03695778422204
0x8051,34.83330616711539
0x4324,44.08812663947809
0xb5f1,25.65463614238531
0x83ee,24.018115713906493
0x16c4,24.84147068751914
0xda46,28.63909818461257
0xa96b,18.19516209068212
0xcb4d,43.381249447145
0x4a15,21.69008717240965
0x2b0c,36.15120161417302
0x2a9c,23.990700190254085
0x60f6,41.78722988829262
0xf2d,39.60419459186371
0x410,27.774981431970815
0xac59,35.01973404164021
0x3bc7,35.52460326661317
0xd5ea,41.27850854938788
0x4a69,21.979479489001104
0x9ecb,49.81933096193411
0xdefa,25.268641170315668
0x93c1,21.434829054008855
0x57e6,21.538829533711002
0x8f64,17.032379110095185
0x7223,40.50925843849884
0xdb67,10.768981329969634
0x8fca,34.742100867587396
0x49ba,17.803288212059357
0x2cc9,28.68028768990908
0x3fbe,37.50406337775734
0x565d,21.307773574271774
0x6ff5,34.72899766487235
0xae7,22.758660591909056
0x4c0a,37.511781772237
0x5368,16.009096705864838
0xb3f3,21.28700991445565
0xa259,20.828158404916433
0x606e,27.46030788888186
0xd6f1,18.42326587920262
0x44ca,36.06340722991691
0x5db5,26.71206553939409
0x4b26,21.60550123750639
0x7094,21.108298867007864
0x7540,37.47281346274069
0x7723,21.96080778870033
0x3aca,27.577864947632694
0x34af,27.862985287306753
0x61e0,22.40689468453393
0x7a43,25.78470161995866
0x9d71,40.20303195119258
0x449b,18.822813159183937
0x4af,20.851625206682353
0x555b,29.901462142686576
0x122d,17.186108649348117
0x1cfa,25.673290014413645
0xe9e,30.871712634001167
0xb803,30.722189905910486
0xe142,23.46236736544682
0x263e,35.81427712047642
0x1563,34.62849682812469
0xbeba,22.860516852312415
0xc189,21.483281130807924
0xa37b,19.37106505224222
0x585b,23.215423993526368
0x4252,28.05244446110674
0xe154,22.958091201791454
0x403c,37.58450180206727
0x5492,34.072005847130235
0xa724,20.306975693212248
0x89e7,28.26166675149899
0x608f,39.50603048408069
0x4257,26.44884570612666
0x2f51,21.495002763755096
0xda26,29.691447224248975
0x6f5e,27.927763681774216
0x4ebb,15.153161844398783
0x48c0,26.34618071966493
0x6f4,15.7436091193787
0x45e7,26.277399782401627
0x28de,36.610190602433875
0xfe9,29.10861148030022
0x4127,28.958237740570485
0x36ea,21.649830756718337
0x4f50,27.743670271137855
0x7a8f,16.98596985563179
0xdc80,34.215125163527254
0x4f00,31.660632169686018
0x62fe,41.355457388077944
0xbf80,25.052592682451742
0x602e,45.28979619841465
0x271b,35.57897266248299
0xc604,40.875692741577524
0xd265,26.337386557046386
0x126b,20.817448473937976
0x8811,14.996919014014253
0xac0c,14.781967530028446
0xe223,21.855157067037336
0x4596,31.245230493046623
0x26ad,16.987333144371615
0x522a,23.350799344245186
0xc17,17.507649203240465
0x345f,21.771246700208753
0x3eca,46.73368260275571
0x3ace,26.379728494079373
0x30e6,33.520260529489924
0x1143,15.711455938222748
0x3135,35.415965916769295
0xcc2a,22.991784910044203
0xca7c,20.166071983214074
0x7952,23.018287168315197
0xded2,19.60023128573392
0x3939,24.15824614075181
0x6b18,23.497250249804512
0x87aa,16.17884910887252
0x53a5,15.95984326814661
0xcfca,39.318931199561966
0x4014,30.529847854193306
0x97d6,26.08279977738401
0x65c2,23.2195264599968
0x37d6,33.92980230414749
0x8650,38.594529928363094
0x1628,26.583321034868913
0x10b7,21.750531824174434
0xb9f,24.290076450666245
0xc7f7,24.157043321646324
0xb5a6,45.56841132477029
0x37a7,20.132509742049773
0xcd6b,23.219274162947986
0x274d,14.94446928123156
0x8e7b,19.884523998337777
0x33b1,24.583319606613813
0xa68b,26.385662013075958
0x874,26.927756281211863
0x91f9,24.63884167419329
0xacea,26.83423178452678
0xb275,26.798066678618948
0xbef7,20.50902823830284
0x84c,35.34085718404346
0x7d95,37.20126570276152
0x38a2,20.436481945452428
0xc09a,26.607898262375272
0x884,19.22250566772415
0xaf64,22.234475224253348
0xd1db,23.39033386261093
0x426,24.05771350407059
0x4cc1,27.398158911960646
0x49b7,31.820539841070506
0x78bd,20.7188143151146
0x4fa2,22.30398646032164
0xa22f,28.013406976993252
0x7faa,38.080626195034505
0x4c41,26.249796368699737
0x331b,21.201222696668303
0x90b5,34.16791306951674
0x38e1,47.763132482103735
0x2419,18.486121969867842
0xc5d3,28.24334544932488
0x4da6,20.021132662190716
0x9011,20.61692075852257
0xbf2d,30.235603489210828
0x387d,30.32415497514875
0xb331,20.721652604684895
0x1607,21.543273261381145
0xa231,17.145910955204403
0x1d95,13.765888393686021
0x7be7,16.878144023753638
0xbe48,25.411747895302714
0xa24e,21.568348326702772
0x21c0,14.863471603687728
0xc3b6,23.62318385850229
0xc33e,33.51610493370156
0x6c65,22.820978762083794
0xab12,28.86752110053379
0xd8e5,37.82091294029862
0xa6bb,22.970054348134543
0xcbf1,27.791082629119945
0x58f0,19.75723022218085
0x73f9,33.574132748444924
0xd778,36.873149113862524
0xd21d,25.23086262144637
0x38de,20.813610129302393
0x846,40.9071123221589
0xbbf7,36.89743749767976
0xde97,21.514669461384795
0x3b2c,27.853656474668036
0x7d9b,16.112002919196087
0x251d,35.554731172486214
0x7d3f,20.627022434005582
0xd673,37.06001976996484
0xe201,27.41126537243011
0xae9d,29.400196035493977
0x8115,19.493165686641035
0x8722,37.110054628508685
0x64a8,22.80044891618334
0x387b,22.649104248387008
0x6419,20.56849400257687
0x4819,29.098068523349518
0x6395,28.34282034052746
0x4975,18.61280739670091
0x619a,27.061825371471333
0x3ee8,44.969651060585925
0x853d,14.79216137012619
0x98cc,19.834609176460116
0x2f1e,22.998530219689503
0xa06e,22.160987371553897
0x8e2d,20.514573794848264
0xd94,36.70155462116237
0x10ae,21.848120625998952
0x5144,50.84629892272565
0xc454,16.208966386549562
0x1f5d,34.86163178300281
0x8666,34.955405720076214
0xaf37,29.652411531221173
0x141c,24.20310346980273
0xd59e,16.38423342911049
0x1751,33.33883612035925
0xde4f,46.99485742536071
0xa26c,40.44058071949615
0x9ce3,21.396973822362913
0xa1fe,19.93231373880696
0xea2,21.76232854691393
0x5b26,37.65644989154785
0xdbb8,16.204676010453902
0x18b4,26.632955714333946
0x569,21.212482142653727
0x4bd7,15.89611884646576
0x6b66,17.052566065483813
0xc02c,26.93346186343911
0x294c,19.566929176243285
0x4e2f,19.850078212313598
0xd7e1,43.772258258671236
0xf43,37.30806509361106
0x4bef,29.687699346864648
0x6571,37.55242935249969
0x42d5,15.844439592645905
0x4830,29.679625359276514
0x542d,20.365134918422918
0xda5a,27.04322235826178
0xba1f,20.214931071304893
0xb21c,15.750650716208416
0xcdb8,16.799277274492212
0x2efd,17.070484895622233
0x8f1c,22.13372731614453
0xae6d,23.842995791324658
0x11a7,13.805398705692978
0x37d2,22.38882494410866
0xda24,16.882666637333344
0x75c,35.10756804804809
0x4afa,22.798334991880466
0xca3,15.747998543309123
0x6235,21.565038212060422
0xb469,36.84465219206064
0xc880,22.33870354988529
0x70a4,39.90260265328481
