ID,Time_taken (min)
0xa2be,28.750079996720984
0x4f4,37.812765912470425
0x1425,20.625459936784466
0x9953,40.78608478908433
0x5c67,18.65612726465156
0xd331,29.9888020816182
0x6836,28.947181308527956
0x2094,37.834663925457555
0x4391,34.84968282012329
0x9b33,22.362767287417284
0xdbeb,22.67659579497165
0x78b7,32.23789383160754
0x6c8,18.370009731443734
0xdaec,22.34922753601473
0x9e71,21.504748058024454
0x1f42,35.31322359838827
0x7c05,20.572257534391564
0x807f,31.64230343387923
0x7df4,22.341447362534474
0x562f,32.763339905342285
0xcef4,20.816463420828967
0x4aee,16.89230207498791
0x6c7c,24.637539284961314
0x3f1d,45.38612445817287
0xa9dc,23.23252032692678
0xd454,29.303392000430094
0xbc48,14.087048639870586
0x2d48,16.039063718928574
0x7bb8,20.845569695913753
0x6575,16.617876372593894
0xc1d9,20.3171869828283
0xec6,20.47146683160952
0xca12,25.677130594663762
0x40ad,16.250007191660593
0x6187,18.434427329284432
0x2ac7,18.20044604511154
0x9c6f,29.761606970971858
0x435a,35.36639097713506
0xbd5f,19.26764699210863
0x7c18,28.966996941908395
0xa1c8,20.877963419225974
0x5565,20.566319494920013
0x8954,24.857665351491132
0x69a6,26.751759864162977
0x102e,48.06703749777535
0xd848,29.19782002282178
0x1f68,30.037635318372043
0x49c0,37.23757773965324
0x8f36,20.15497245428717
0x1f06,36.741664243175045
0x5123,35.04390222856887
0x6420,26.7737187032136
0xc2ec,27.622254026975533
0x4055,27.46360363350034
0x83a5,14.15089961798915
0x1f3a,23.473706095094556
0x14b8,26.82704628507446
0x83b5,35.23274839623059
0x2b91,29.04065093866362
0x2507,29.991626236914687
0xafb,24.460320421931954
0x3398,23.553872270591242
0xda89,19.695305850439524
0xa96,27.035649867642864
0xbef8,29.230380454961274
0x4c05,16.913408177344735
0x5092,38.8646157829152
0xa4c4,19.510762266198885
0xdcf4,19.042448355302394
0x1d70,38.83695377780347
0x59d3,19.999117446978293
0x93cb,15.627208460437835
0xd78e,29.906233075538438
0x72df,20.558588272151724
0x9b1e,25.456706899252744
0x5ca,26.861437247778216
0x2ca6,33.97902248608983
0x92d6,27.7310047674113
0x5628,13.813050568883645
0x1c1c,19.07408337162577
0xa9d7,37.17857273388231
0x1abf,35.1751316978089
0x9bd0,16.70073356221271
0x5d69,20.804721181303893
0x99d4,27.11884619342214
0x1d62,25.707642413576227
0xb6b6,33.34225936182431
0xbb96,45.71746686567901
0xa5b5,36.741151660631495
0xa7b0,32.850199256638184
0x5edf,29.085795034655305
0x19a4,41.74284361151405
0x7622,35.877627578059304
0xa489,25.919949767424526
0xd885,34.365098466057475
0xd18d,35.22311843039164
0x260d,21.58968266729999
0x13b6,17.579761053741933
0x3fec,22.572248672032565
0x4c9,17.083498926674654
0x351a,19.018804994727336
0x8bc2,29.089073423912062
0x2352,24.54119982546501
0x9dc8,35.21238389684413
0x680,34.98164527422545
0xb852,16.048180682030463
0xa31a,27.140064333555873
0x2ad1,23.13385180455227
0x34d8,24.341828353219913
0x2f40,26.89741542010136
0x7bb7,20.28919168058996
0x4372,27.43099584866835
0x9d90,37.00813850822332
0x1d0a,35.369692787161064
0x9dce,19.079831869985323
0xc5aa,39.26407533548409
0x7321,50.51902770409654
0x1619,34.539363135637856
0x7838,21.665402625260242
0x75b2,13.901581616363513
0x5acb,23.441798768135456
0xb9ff,19.16840020351016
0x9e90,29.443994929061603
0x391b,22.13590013922868
0x9c2,20.86031451602924
0x53d8,22.821997455280513
0x10c0,16.688659921497997
0x21c6,18.65249897429837
0xc39e,27.25417614518622
0xbbd1,15.62285476766155
0x3f79,25.7681539632142
0x6a61,39.543130405557555
0xdb55,38.94268089961878
0x7369,16.519955024325334
0x2e27,17.836224393297975
0x74dd,20.42264396413537
0xc158,19.542763028051105
0x66f9,18.52876794444539
0x595,30.857559153028326
0x2b29,18.826341976000688
0x2a34,22.531242687086767
0xab8c,33.327457015063146
0x80df,18.14993402558075
0x4c01,40.14004108398399
0xade5,19.870655796473734
0xd8f0,12.399477050680458
0x4472,25.280874015450227
0x7f45,16.039529349112676
0x1aaf,22.932779395329238
0x19c6,14.40477420269708
0xde78,29.301277071613175
0x565,23.806350020991495
0xcbf8,27.725084342495464
0x8f26,27.191770927217007
0x9792,26.617449451221674
0x4ab4,37.06009779700193
0x8ffc,18.89045136532666
0xb689,33.16708554347173
0xd941,23.82386356927722
0x9a1d,23.07300831455991
0x6015,16.83925854282773
0x7568,26.174628084765537
0x409e,46.05010180190756
0x7518,15.563523979174889
0x7e7e,35.03032591821105
0x2b7c,13.573985672908767
0x7051,22.489111090968176
0xc837,32.8764096656931
0x89d2,21.288485235848274
0x1b13,24.864394369263927
0x2f2d,17.70274691745118
0xd31f,33.481538943423786
0x1adf,22.173653395817695
0xc093,21.93085608156353
0x85f8,32.86932985630386
0x2bf6,22.30930286661731
0x4b6b,19.9970806938762
0xc724,48.439263687985814
0x54ac,24.771608646610407
0x2748,32.697638372445596
0x59fe,36.52402809777797
0x55cc,15.121627564650382
0x10a9,23.566993206923456
0x691e,16.098164425646388
0xb047,37.00052658081497
0xc31f,29.47019956776534
0x7af4,38.20718209267223
0x700a,19.352763338191256
0xff5,37.95673754304715
0x339c,23.75143833898261
0x1336,23.215760095052264
0x2b37,14.073614942102504
0x2d59,27.347062910434914
0x21b1,25.655699462536987
0x88fa,44.36025439108174
0x346a,26.34207726445915
0x8c14,20.00911620330126
0x194c,27.340426193171908
0xbd42,20.803033977775815
0x1124,33.29609539289581
0x7b25,17.212411055374062
0xc977,26.531189939639866
0xd447,28.147587513922954
0x13af,32.30515773264152
0xa3ea,20.803571286381125
0x9a49,40.0937814909769
0xa4f,28.027831634685803
0x95aa,15.357194722473254
0xd060,21.897760752588493
0xc7e4,36.58684881366486
0x17e3,22.267334519228477
0xe19a,17.37721619883687
0x79aa,35.13906954072156
0x752e,17.80387751068777
0xad17,24.27929282396978
0x33d2,14.633920338849835
0x8a08,37.17890240633682
0x1f09,37.978448665222196
0xa8c9,27.471717396899702
0xde6b,22.647223845267558
0x8d81,22.90828593795139
0xc82f,21.499381988058865
0x1332,20.937523575310006
0x3461,15.941817955109393
0xca21,20.0094371270371
0xe0f6,24.417881046463563
0x63fb,22.76735907974857
0x7fe9,17.493279188324635
0x6587,15.643220971859565
0xac70,16.246107884975252
0xc1ee,28.69487754641197
0x7549,12.642033001585151
0x3c43,23.504989069319475
0x65a8,17.194885064066845
0xb12c,24.743687898289537
0x2e1b,20.235682100453623
0x7fc9,39.23744383942326
0xa28d,19.14258825014626
0xcb83,23.53004269388877
0xd753,22.01908202351733
0x7bd5,44.352943893304584
0x8b4d,24.565592129022594
0x986c,10.349667145775733
0x2e6b,42.52620663069393
0x49af,35.269458108161594
0x63d1,21.570765333221352
0x860f,42.32634037480639
0x801d,40.111345927550985
0x8d93,33.260234855213646
0x86cc,42.43505450731083
0xc46e,18.56676489374297
0x2127,19.55346233172952
0x505e,20.244642671627737
0x2747,32.70133611547515
0x582,29.672311492493414
0xc414,23.15566469379684
0x3bd9,29.634376068673117
0xb390,36.05096187755026
0xb85b,37.23792701616901
0xa628,21.33343127172469
0x1733,51.44881538136914
0xc331,32.41848908440884
0x714,31.232691206994744
0x65f0,14.980706954706276
0x9699,38.65777074681304
0x53be,23.55115576292408
0x3c29,20.873355004709655
0x7a3d,41.21698541066354
0xcd7c,28.05337828970985
0x9c58,24.671804470233475
0xccd9,21.84468986383288
0x7e19,32.26394270127366
0xaec0,26.941515846373928
0x703a,13.461629198434059
0xaa35,27.739850483816113
0x712c,26.179476121921706
0x2ae1,17.67630980431101
0x10ef,34.72329600022295
0x4c61,32.82733519388811
0xb127,25.62010784790896
0x2177,18.318035310569655
0x3685,30.120718870980497
0xa36c,14.702507525481202
0xd193,35.94583138731569
0x596,30.030307882035498
0x789b,23.54579196597604
0x5f45,24.16444518492205
0x970f,23.8564296454717
0x3f66,19.296030052932622
0xa8ba,45.25892227170846
0x9e68,23.304147287206426
0x3fc5,17.74195047028223
0x3c8b,37.67853603080115
0x37a3,29.08538437321623
0x542e,29.857432779584332
0xe09d,27.404375417126012
0x6d93,24.66411143095637
0x6f16,28.463681781345812
0xb468,37.275384199012294
0x6bae,12.934017001982768
0xc586,24.378902867357535
0xd9a3,28.635932262189307
0x7970,39.21595351491473
0xb1d6,29.576129536524924
0x6144,29.209576715558963
0x6027,14.616549214205508
0x7e8b,20.8776580078708
0x8c7f,23.185670257957632
0xcfc,35.57915479806553
0xe1f4,25.5908802325855
0x45e1,13.58754171757156
0x4aa7,37.37103379637615
0xb114,19.56613919601079
0x547e,26.54294793607283
0x934b,15.89590032876048
0x45b9,27.583213970303017
0x365b,26.030633805260873
0x631,25.710214972496043
0xd095,27.390865783774046
0x768,38.39594502824641
0x2178,27.94779827481521
0xf6d,24.64305194514864
0xde0c,14.187383058238076
0x771e,29.85809244401527
0x1196,23.53692024551983
0x268e,29.71578449651848
0x97a8,47.223724213648126
0x81c2,21.598089406512422
0x835e,16.598036409567577
0x6c1a,30.235647993907886
0xe20,20.29018966557831
0xc868,41.60470486227548
0x9787,36.70272490733183
0x7772,28.132200260986533
0xfff,40.8648149057155
0x56df,30.58261555298813
0x25cb,19.89800499236747
0x831c,26.03574398794193
0x5d5e,37.88979632403904
0x7aae,28.097049626403464
0x3944,22.307658489213722
0x9652,23.359246672434843
0xba71,34.6438668174644
0xf78,25.516053014980795
0x67d4,26.529407418999458
0x77ff,28.665557623480392
0x2514,27.774756102446947
0x1b4d,18.49631917452394
0xf3b,34.93964676130328
0x282c,46.70658378599532
0x8223,23.136254507950667
0x7b5a,22.236947768842896
0xdf35,22.330245546494048
0x28d4,23.37042024570769
0x3285,22.383920745622284
0xac58,28.781717324851023
0x30d4,14.331000046120707
0x74e2,32.053512735342615
0xb4cc,27.020370504040716
0x829b,27.413391797001662
0x8238,13.065805231376102
0xb3fe,26.04394125774197
0x6fab,12.684590539416279
0x70ac,23.944240618133563
0xbe7b,34.326759157281984
0x16cc,25.37898841419262
0x51b1,13.633948458742612
0xa9d3,38.02438042340266
0xa08f,21.604172012883524
0x8854,21.284733245919096
0xaa05,43.928444667127536
0x5f50,17.590720298412194
0x5a50,23.014211337670837
0xe0a2,31.76102223876285
0x2f09,23.581074799202433
0xbcd7,22.140472174798603
0x5718,23.094392033118687
0x90eb,18.528832814760918
0xd004,27.28176319057789
0xbf6f,35.85050430009992
0x6e47,29.010186968422733
0xa149,27.33632508390526
0x5bcc,23.838453962619738
0x8fae,21.736032812244844
0x1296,38.28544454841091
0xaf26,36.70185583760505
0xc654,28.064488817011096
0xd013,21.095441693062583
0x13a8,23.449048307861283
0xbe8d,20.495495899119646
0x2b43,19.975479264844132
0x5972,14.62604077494577
0xa7d8,27.105367655906374
0x805,31.396443794784744
0x85a3,27.12588427594341
0xc341,45.1526300305598
0x3ce1,14.276892440635216
0x5ed0,19.047693027964236
0x2080,41.23061832133861
0x7fb6,20.738057001640755
0x59f9,43.30480815472803
0xa506,17.92070393798801
0x531f,19.527236359429573
0xbdeb,18.034384248650184
0x1491,24.05467714516547
0x6009,32.67522488274299
0xbfc2,30.525695399531067
0x3758,20.592070879661968
0xaccb,35.86417591852363
0x8025,19.690084260237196
0x52f5,38.246199515186326
0xa92b,20.91368573728097
0x8bcd,20.05592481125521
0x38d8,27.531355686371004
0xc1e6,23.971927735923778
0xac2f,23.443911034508496
0x5a38,16.87702249341259
0x7288,23.3183898145057
0x7ae8,27.40990814061112
0x18c9,17.450065512756908
0x2f79,18.694351597900287
0xa00f,27.953482927280568
0x4711,20.09066738898566
0xdaf9,24.25009045856456
0x3421,23.486158928867237
0xbbe0,39.199359063214
0x9b87,14.545796663565184
0x42d7,29.206433273900608
0x2312,37.04264922745373
0x5654,22.0693371461455
0xb9b2,20.186840034480426
0xc07a,39.29866310548272
0xa531,22.29676529367268
0x1c4f,13.978693873131078
0x438d,25.01377607053959
0x2786,19.774028879470492
0x9cb,23.373617056614748
0x201c,17.154949628254506
0xa7d7,25.359988685901293
0x7a06,34.945383763609755
0x6a27,31.990673099127097
0x2011,26.852523611801484
0x1cac,21.067023765645754
0x8208,26.78509736968392
0xa52f,20.385243218339056
0x2759,20.174300984685615
0xcbe7,33.20531559651193
0x5d30,38.77889686776747
0x6c7e,22.976205273427837
0xcee9,23.957601559894506
0x1d2c,19.62759061740448
0x525b,23.205498248061637
0x5c38,23.28785974457461
0x91e3,24.974975564592363
0x33d5,26.748607711867844
0xb02f,25.9311093868821
0x4fa,23.387597464125296
0x9d14,25.834549953652264
0x1e63,15.71486435474323
0x19e3,18.900233787070118
0x8057,20.67731051684624
0xaab,27.01597079468634
0x658a,38.19740906307767
0x1ee8,38.14988531216419
0x4157,25.280824449577604
0x43cc,20.42763155558318
0x9e76,22.437892293440562
0x5aeb,27.14523646083989
0xbf61,22.743930782263064
0xd434,35.91083709783102
0xbdf9,14.490166145505
0x142a,25.534878625523124
0x1471,18.03911231370316
0x9549,39.19640344375827
0x4aea,22.210147985232705
0x903e,23.513469102622324
0x8338,29.02156338430668
0x7a8b,17.178993631853874
0x711d,19.15918312940711
0x6442,22.24045333718366
0x9bdb,25.669715912432356
0x2f25,17.698337650520784
0x2750,22.241942310946627
0x4f81,25.172873173505664
0x791b,22.72894367395805
0x8541,15.82499721680914
0x8e84,21.67931376146627
0xcc77,22.969335112924615
0x3935,26.235950134077587
0xa302,21.596719898974012
0x8402,23.722796789823796
0xa372,23.34111830876582
0x8a89,36.91839625971593
0xda6,22.454395158953506
0x9170,13.022410254422825
0xa0cd,35.37524112441202
0x90f,24.601359948041598
0xa567,24.027120570700927
0xe23d,25.86503938372789
0xae74,15.418586523520935
0x1eb4,42.55751042971021
0xa407,34.98585575547514
0xc47b,29.061926208258495
0x80e1,23.95047866402416
0xdf84,16.447079568387434
0x3502,15.280454151561784
0xd762,34.99789310408608
0x8613,27.430537418173998
0x6689,17.918078526576576
0xb57a,18.306750511495274
0x444b,23.12420827245702
0xc24b,22.36617502237597
0x63e9,25.809393420261483
0xa6c8,22.344833709081453
0x44cc,28.21266522929493
0xe06d,19.931584675132097
0x87f,38.01006168634403
0x8052,25.335099424796024
0xab08,17.996111247105276
0x4bc7,20.30388386697323
0x397d,15.873724045272352
0xb671,35.3695423438106
0x3c47,21.242574093621123
0x42d2,22.373919900491874
0x27f8,26.270291839292412
0x404a,31.31029085493787
0x706a,35.20092142047485
0x84d8,38.08264096230595
0x641f,14.515549428696328
0xa595,21.874742218298906
0xa544,22.800722549348194
0xc43d,16.459933427512446
0xb18e,40.34775932555712
0xe094,25.109179101982622
0x9665,25.25488542106339
0x80de,14.78404623038439
0xadf3,14.940024641595313
0xb63b,29.100008476725762
0x4977,27.08165060977606
0x8d4d,24.476720958074775
0x5724,18.152409719637262
0xad03,21.83746996327412
0x414f,24.26112564940931
0xb158,46.56599238797915
0xba98,30.853787340792284
0xaf94,27.863818732260658
0x6ef6,22.108066762248715
0xa8c8,36.068820864705906
0x80af,15.154113619326628
0x7d6c,15.38317488955336
0x19ed,43.679013007274555
0xa782,20.19420740869377
0xb850,21.057713315415725
0x6581,26.5450557673234
0x346f,14.89975392504956
0x4a33,21.71593642266203
0x4d53,36.182365907712175
0x95a9,17.483894953052086
0x89fd,41.10768142200847
0x4a8b,22.93325042820069
0xcc6a,33.7426177914406
0x3e4a,15.868517371616942
0x5390,18.84463487964402
0xa1e,35.417452304758996
0x80c3,27.822932402390958
0x7810,26.162195184679668
0x9e3e,17.02987198363855
0x26f2,43.772916974094784
0x7bc6,23.18078128639005
0xa005,18.09021975177302
0x32cf,43.1949367933955
0x72b7,38.46780084984397
0xbad2,16.200762079450058
0x5f84,17.47963969432371
0x530d,29.179122773587437
0x498,23.085105655504528
0x845f,14.38582791494642
0xc62f,37.443641788612865
0x1af0,19.678295289435418
0x5a71,32.80418337999945
0xd0b8,22.849706903730425
0x9e3a,17.907145003723187
0x1463,27.306579870341658
0x7735,19.788835119285856
0x7559,33.19251752529584
0xa3de,29.4059005103032
0x79f1,27.347185625673976
0xf8c,29.426774545006335
0xb7f5,15.912705705668554
0x9d3d,24.56540203079971
0x1efd,48.22910414266786
0x2fb0,38.68373995694445
0x61c8,28.28885959259798
0x961d,14.561438680338837
0x3731,27.460805086598164
0x8051,34.312774795408885
0x4324,44.03254695248583
0xb5f1,26.071113455821475
0x83ee,24.75432875367778
0x16c4,25.55943649312385
0xda46,28.673034054720052
0xa96b,18.79146554569602
0xcb4d,45.16845632150388
0x4a15,21.36724407919252
0x2b0c,36.68835638206247
0x2a9c,24.482571576658863
0x60f6,40.24207153461969
0xf2d,40.46600449890339
0x410,28.066050414912493
0xac59,34.387822236729534
0x3bc7,36.545817985424634
0xd5ea,38.28563669501799
0x4a69,22.348391520235822
0x9ecb,48.10859507901845
0xdefa,27.150001394347072
0x93c1,22.7086922058523
0x57e6,22.47049832574228
0x8f64,17.256790094833928
0x7223,41.385223699068206
0xdb67,10.769545904716551
0x8fca,34.16871223355487
0x49ba,16.427156581110033
0x2cc9,32.124115641401126
0x3fbe,37.3201596464329
0x565d,21.30533196349287
0x6ff5,35.29777158571101
0xae7,22.740009791356787
0x4c0a,37.539372019991944
0x5368,15.257517327927989
0xb3f3,21.765191114319148
0xa259,21.29565396667548
0x606e,27.0512113090209
0xd6f1,19.54861224177362
0x44ca,36.82909489811717
0x5db5,25.228453735423944
0x4b26,21.90486393196729
0x7094,21.414865655844284
0x7540,37.254092946175305
0x7723,21.452269343300326
0x3aca,25.68321570062765
0x34af,25.204565912862947
0x61e0,23.054322799315592
0x7a43,27.311966703818477
0x9d71,40.339000128155476
0x449b,18.442841707699927
0x4af,19.369856133387337
0x555b,30.385311126193002
0x122d,17.837292107224453
0x1cfa,22.462247086358353
0xe9e,30.03748439352387
0xb803,31.311263611075475
0xe142,23.602067584416023
0x263e,36.308192913488284
0x1563,34.40667202655968
0xbeba,24.15936648180503
0xc189,20.919564859960992
0xa37b,19.93223374931573
0x585b,24.684666319130415
0x4252,28.230887958455362
0xe154,23.093309176563945
0x403c,35.05267341666665
0x5492,33.72363214516205
0xa724,21.201029471807153
0x89e7,29.05421772427414
0x608f,39.1087730459731
0x4257,26.091598849334552
0x2f51,21.335263397487395
0xda26,28.150698940134294
0x6f5e,27.600716835689152
0x4ebb,15.099566272694702
0x48c0,25.981757054342665
0x6f4,11.967971384564002
0x45e7,25.85302034260879
0x28de,36.80288684892895
0xfe9,29.580386412297305
0x4127,28.00147585770619
0x36ea,20.856271545662477
0x4f50,28.360074380057466
0x7a8f,17.78996167788445
0xdc80,34.288197509202696
0x4f00,31.65966838461405
0x62fe,41.78554608563172
0xbf80,24.910968573627002
0x602e,45.27356447537875
0x271b,36.32388050192648
0xc604,41.8404550612503
0xd265,26.74242744582771
0x126b,21.959653236811285
0x8811,13.357552009179031
0xac0c,14.015038156496816
0xe223,21.992733602476427
0x4596,29.653901728333324
0x26ad,16.71596156503079
0x522a,22.9304539061267
0xc17,16.83182318766956
0x345f,19.194918142567712
0x3eca,47.92947724433761
0x3ace,27.150242495497864
0x30e6,32.33894668389115
0x1143,14.982125423398923
0x3135,34.84350066728351
0xcc2a,23.26767558236797
0xca7c,21.04582200114337
0x7952,24.192790891951397
0xded2,16.21682278615073
0x3939,24.077938375686813
0x6b18,24.62175364864989
0x87aa,15.854948116367057
0x53a5,15.691844087697737
0xcfca,38.83015581466393
0x4014,28.063027954895105
0x97d6,27.648203759526915
0x65c2,23.33892489810846
0x37d6,33.44657171987224
0x8650,39.74958193879317
0x1628,27.632165736099857
0x10b7,19.934432957327946
0xb9f,24.429736618783146
0xc7f7,23.925320733278767
0xb5a6,48.07243761416919
0x37a7,19.1678402730725
0xcd6b,23.428865838969084
0x274d,14.641291441596671
0x8e7b,20.114406937982693
0x33b1,26.914287041894738
0xa68b,26.51618901194185
0x874,26.49950380823579
0x91f9,25.454016636591998
0xacea,27.53667805734211
0xb275,27.02284578540871
0xbef7,19.98078353285374
0x84c,35.08730845361528
0x7d95,36.66517414596798
0x38a2,18.74439459748352
0xc09a,27.83846110961335
0x884,17.75669308474596
0xaf64,21.490539120146952
0xd1db,23.642085301616437
0x426,22.01586288090425
0x4cc1,26.387131106772745
0x49b7,31.709105845216595
0x78bd,20.55161823782242
0x4fa2,22.99741227883128
0xa22f,27.461453770212405
0x7faa,38.254202611224954
0x4c41,25.80744293240007
0x331b,21.86032685322362
0x90b5,33.56895719854715
0x38e1,49.46785675860188
0x2419,19.362047052652528
0xc5d3,28.404560135907516
0x4da6,19.288424218406096
0x9011,20.01129663161758
0xbf2d,28.53284451272357
0x387d,30.41263195062428
0xb331,21.403138515209378
0x1607,21.81188293477535
0xa231,18.67395196421739
0x1d95,13.283869017270746
0x7be7,16.85472153215725
0xbe48,26.49688019892355
0xa24e,21.069699607483155
0x21c0,14.25714624312956
0xc3b6,23.53097419310705
0xc33e,36.98031339061565
0x6c65,22.70749799014755
0xab12,28.30521872901762
0xd8e5,38.24936439630051
0xa6bb,20.81580535471699
0xcbf1,28.990572818243376
0x58f0,19.723916826514554
0x73f9,32.54570692598431
0xd778,37.22209137214924
0xd21d,25.4595247446511
0x38de,21.192218078579
0x846,41.31880887565434
0xbbf7,36.563421717314014
0xde97,19.65488907506898
0x3b2c,26.94207665523271
0x7d9b,15.834583531800263
0x251d,36.80688475719166
0x7d3f,21.532437060595754
0xd673,37.36105069509319
0xe201,28.01026148317035
0xae9d,29.210603985442305
0x8115,18.787782529866746
0x8722,38.003266194000766
0x64a8,24.05646492722236
0x387b,22.67537122985519
0x6419,19.16225963727964
0x4819,30.29220020129968
0x6395,28.931486160932423
0x4975,18.991648351456046
0x619a,24.715026079680776
0x3ee8,45.286251698419306
0x853d,14.437864027938028
0x98cc,18.995333483583238
0x2f1e,22.789128416532396
0xa06e,23.509091227961196
0x8e2d,19.753086411017076
0xd94,36.48159834171837
0x10ae,21.73210884314184
0x5144,51.456177164702126
0xc454,16.645483339449882
0x1f5d,36.201948724154406
0x8666,37.17177500034401
0xaf37,32.048731246278756
0x141c,24.447872695982802
0xd59e,15.573223027599601
0x1751,36.59733039428389
0xde4f,45.76047040210551
0xa26c,41.78722221241962
0x9ce3,22.034139724712578
0xa1fe,20.02593802682234
0xea2,21.235240549280498
0x5b26,36.83320555332372
0xdbb8,15.861665679991786
0x18b4,30.000110087194717
0x569,17.25916326869705
0x4bd7,15.868912187201463
0x6b66,17.567040174467504
0xc02c,27.25115586121486
0x294c,19.9906654611478
0x4e2f,18.700830006471282
0xd7e1,43.130235481515655
0xf43,34.87726327142049
0x4bef,31.59640587162631
0x6571,36.47346829067072
0x42d5,14.47052026193027
0x4830,30.05085056195454
0x542d,19.90094448884583
0xda5a,26.90718854867749
0xba1f,19.569204395984155
0xb21c,14.597562232163433
0xcdb8,15.937544243817623
0x2efd,16.763680668714862
0x8f1c,22.584530964473807
0xae6d,24.33613166483404
0x11a7,12.389489427616697
0x37d2,22.478878372582656
0xda24,17.219725122268137
0x75c,36.10881867383698
0x4afa,22.679760336675425
0xca3,15.391275072921427
0x6235,20.152990896499993
0xb469,36.55678528974979
0xc880,22.933880694111103
0x70a4,39.14755852445184
0x38c1,21.879786378690163
0x3ef6,26.899869792277663
0x77da,35.65728648947635
0xbf1b,20.40126703783217
0x5852,35.38402161225935
0xedf,21.16546166230809
0x58b0,36.77787071358535
0x8fe2,15.11655197371913
0x602f,40.720768303563915
0xd750,43.76688529930543
0x2829,37.44854039491669
0xe1a7,13.977077636365856
0x81b4,14.928499924598508
0x694b,30.775886752907542
0x8dec,33.726889731069015
0x9efa,34.71828796335736
0xabab,28.552927360519035
0xd8bf,19.557544875166748
0xca64,28.821858362462795
0x6d77,28.581289526432244
0x618c,36.811642770168206
0x5266,22.47398933827007
0x2718,28.69077484314829
0xc248,24.583867534042064
0x4d59,34.9953950819447
0x8774,32.59542154650661
0x4962,26.70254058804155
0x2215,39.04299809842051
0x834b,18.542451734525372
0x8242,12.645991048645822
0x4a10,39.104155477442596
0x3bed,21.264217493915435
0x5973,23.74992277132507
0x3ac4,21.887343593123376
0x8eeb,26.88972882496466
0x42a6,37.068276158021014
0x3b54,27.960778459080682
0x1ee9,20.131618997012605
0xb423,21.88651943303419
0x3d08,15.967921048370632
0xc0ae,42.83765166861896
0x3810,19.870289903030844
0x7797,38.940992701351476
0x4d55,18.446974277829224
0x2fd7,15.677427253394374
0xc2da,23.93653156307052
0xafbf,43.967993219335156
0x2f85,19.90721199265536
0xeae,28.232546672726414
0x46f0,25.235187591186218
0xa0e5,31.558008559626693
0x31c8,26.947104819999236
0x6414,23.219383660026793
0x62f6,18.384183027589238
0x1e81,27.3492617396101
0x4f45,43.924693569926035
0x971e,22.76111667792803
0x3070,19.970882576228203
0x297d,17.213249004053164
0x37d1,26.48332167515517
0xa2ba,20.630440046895686
0xbf64,33.64043677839545
0x6bfa,18.150430699083806
0xcbdb,23.07535788833725
0x4241,22.827617217357655
0x71c4,51.43925525442162
0xa21f,30.841640006411154
0x530e,23.44492454103352
0x4267,21.46786949309472
0x98b7,30.042275772785175
0xa427,22.445528640448245
0x9312,20.326108760222493
0x2827,40.07504753680251
0xafb2,24.05139044021466
0x9db7,37.18641249452582
0x2aec,21.773858627102875
0x9aa9,46.36996757155917
0x6385,33.706223122262536
0x211a,15.283116485128366
0x6214,19.795889169510637
0x369d,35.58076443905685
0x28a3,31.535145463302122
0x7ea4,15.68476205716249
0xd87,32.72614543304651
0x8567,36.148683410903956
0x5559,27.972211960438916
0x964f,24.213702264382256
0x2261,29.5096608248307
0xb172,12.051844401855595
0x2da9,26.845009457422417
0xc8a6,37.21149287551857
0x7ef8,21.79936543473327
0xac65,24.83328923777366
0x4ff9,19.230713836664773
0x46d8,22.940438245591967
0xb187,27.919307315204435
0xdf46,24.54083465338193
0x3ec,24.12765697029731
0xcde2,14.058788403143662
0x6209,22.554353645976448
0xbde3,23.498273998297183
0x47f1,22.531528258192957
0x5006,29.777773407415076
0xbc7f,25.956649253281412
0x7509,21.146829977158514
0x8fda,31.63216541652697
0x1e38,27.83248328061186
0xb853,17.547693348370267
0x1b41,37.850365046255604
0x2212,29.67545332620911
0x43cb,15.878625221750008
0x36d7,26.441215015571583
0x9ff3,22.86568582116613
0x11e9,29.172323021959485
0xa8b5,16.858825445703534
0x6a4e,25.893304744458657
0x32fb,24.95874855381023
0x49bc,37.04202788717527
0xd2cd,34.70134015205649
0xa568,19.756428544797053
0x2ef8,22.373277444925176
0x74e9,25.902505773503066
0x6662,16.15257408685171
0x69f4,34.92544318213051
0x18d8,21.552305169808058
0x367a,32.221895460579695
0xe54,18.770019286665676
0xd7a6,21.080072154139142
0x92da,17.897696389026045
0x4d77,12.995773356620598
0x6f27,35.494671187137655
0xcb66,28.322785890617848
0x2791,39.833828174965575
0x99c3,19.30960798584846
0x69a5,19.27588059946926
0x4544,22.979204630589564
0x3c85,40.1573207430006
0x503a,20.031610865559102
0x7510,26.436462797642232
0x672d,17.813510411293247
0x18fb,20.659950812636108
0xd335,20.756138118987614
0x1359,17.50100434503035
0x8dcc,12.562324757891655
0x5c25,22.36941308391785
0x1225,35.9623023681903
0xd0f6,40.78837908010805
0x3ead,26.882659422000234
0xa629,22.463565184393318
0x1706,38.5435829261538
0x9b04,17.705697410428296
0x4c37,23.34408855859538
0x6b2b,25.248333444162867
0x900c,28.071230760118617
0x128f,23.072797377618
0x855a,29.067999135710508
0x46f3,26.974866386537986
0xc73a,23.55794182966052
0x398e,22.278730187316306
0x1340,22.265951222387454
0xaf4b,27.837132391615555
0x9638,24.91044680971473
0x99c6,36.730154080974174
0x3cfe,36.46538374797566
0xbc66,16.72403158184595
0xdbdf,24.619643128638792
0x4a94,36.39533418769879
0x693d,22.80609639964868
