ID,Time_taken (min)
0x7674,17.779032894241805
0x9fd,31.15424690164149
0x9ff4,21.37779881020255
0x54e0,16.7119347491858
0x4c16,46.89445023176051
0x944,23.138338153129617
0xcc94,28.11698146526334
0xb1d0,16.649845033684855
0xc425,24.567233732435568
0x8785,19.630304393508133
0x3c71,26.888592481453408
0x35a8,15.569195404377018
0x7d29,29.916659856942754
0xb524,35.92130789553454
0x9485,13.730296669150132
0xa51e,22.18490902025303
0x53b3,26.80628902390061
0x96a1,23.287192588425512
0x5275,21.861374426021673
0x7a37,31.191610967153352
0xb056,17.38531741116359
0x56ef,23.807884040063573
0x491d,19.59882309252368
0x7b3a,30.10316354082846
0x7826,18.13670525110729
0x486e,20.227765417616098
0x7919,26.228576573044684
0x2087,21.25302596162689
0x849c,31.144628467970023
0x3728,24.723669897828174
0xc85f,33.81176768807335
0xa267,19.174069503041817
0x4c8d,18.7363182048097
0x3ca8,22.97178514048012
0x37c6,23.79364955749822
0xbbc1,46.42295477398264
0x471b,21.235569195984617
0xb0cb,44.53902207983262
0x1e9f,27.528034260477245
0x1fe7,28.395694272752756
0x8f6d,14.691973321023381
0x52b0,39.66699752993928
0x5812,19.276136693848816
0x90a,32.95689925076571
0x27a5,27.27289277571982
0x69b9,25.611338891358578
0x682b,40.16519117384089
0x2895,17.892225090779714
0x8b0f,37.050526739599775
0xadfa,14.974555109166625
0x9045,24.759284812745385
0x5104,23.566074328310116
0xb787,29.805156117322824
0xdc8f,21.02306254138165
0xac9f,28.23824710904078
0xa88,35.629811342219156
0xbccc,27.568714256480952
0xc1da,19.560158037321763
0xd998,20.789225029198835
0x5968,22.59281992936883
0xbcc5,32.10131659024838
0x1cd7,19.92129966554231
0x732,36.812275999310685
0xd7d7,22.834017210256466
0x8f8c,29.8514332094358
0x5fd6,25.20743268032662
0x6547,44.396576359474096
0x1d66,23.761458136075962
0xa1b6,23.065345744397174
0x4166,20.658689403761976
0xbd89,35.399522848919716
0x3623,22.72362437428022
0x82a,40.36530380563159
0x38af,19.940093143645427
0xc682,39.54045056508147
0x2f00,34.79852621106784
0x2ab8,22.316769109212064
0x67b6,37.3205936336027
0xead,26.972472134275293
0xa64d,33.206911696450035
0x5d82,21.326946461126067
0x79d,22.489891612372613
0x9b3,23.379536616615027
0xd950,17.397372967046437
0x84e6,29.939230615483037
0xd46b,28.007052612229124
0x4f75,23.444659146605254
0xbac0,30.072579838928753
0x2509,42.42031396871958
0xbf47,33.03219281446493
0x7336,28.044122780181073
0xd9b3,26.603967336612847
0xa396,47.87026003299157
0x7ff3,42.86877408255336
0x4525,24.359781959272695
0x5dd9,18.463201370695625
0x4919,21.614588033988156
0x44cd,20.51179746327164
0x3bff,44.293426581633675
0xc865,29.012743781716622
0x98e9,18.814128638759602
0x5833,30.201567950961426
0xc913,36.9171254302113
0xaca1,39.53360815221181
0x93e9,22.032121174386464
0xc411,24.941682613641113
0x38f3,37.38762813829496
0x24db,27.733966378949813
0x91e2,35.496875188254556
0xb1e3,17.39866648941967
0x61ec,35.80006916905028
0xb930,21.512264300426057
0x1b93,15.69169130916995
0x6c1e,39.33254161673068
0x7ded,14.025435843371252
0x2611,39.970888033940845
0x21ea,20.213959779004988
0xc50c,23.121124727569885
0x5d65,34.11178076932011
0x3871,29.627684113258688
0xc9fa,38.896893601757924
0x702d,31.620033721525452
0x81ea,17.983779897919902
0xd6ee,19.491755531779418
0x9f10,29.42355219038741
0x6071,21.931447490676018
0xc81c,27.32021736660122
0xc262,20.780041533345123
0x7dc7,15.682238794665112
0x5c0f,24.065054016456404
0xcf24,28.234261806578093
0x2bb5,19.870372324274523
0xb510,21.29893995573734
0xb547,19.10778048255025
0x3294,34.565606693923556
0x68a6,18.049341532883876
0xa062,26.3102247035083
0xa546,46.560030075422965
0xd99a,34.82256012806731
0xaf20,20.65295709104709
0x8e8d,25.649059165989836
0x1ee0,30.20185408280196
0x4fa0,34.264641717785025
0x7c80,21.914225300368848
0x1ad2,24.981607712022342
0x9fad,18.124323232172173
0x13e9,27.86200915606247
0x1c0d,10.92488794578717
0xae12,31.735788298009986
0xa43a,26.17122809462336
0x735c,25.91439312364271
0x1008,22.326320740236362
0x8606,34.26398470581037
0x303c,21.644998579551917
0xc3d6,16.813654372578963
0x127f,18.611470496773904
0x7108,16.738507305840514
0x635a,19.591643099536963
0xa470,20.26188592925593
0xb66f,31.35586187336003
0x66a9,26.524670919984853
0xc71f,22.065225303684795
0xdc2,30.678338588368128
0x35bf,14.013516965578061
0x5cab,27.44709920592859
0x5cf1,33.82552471705834
0x8157,19.230822557640256
0x37f5,35.2976224473238
0xd35c,24.70643295608481
0x70c7,22.976354650026217
0x863c,33.70101607625635
0xa2b,26.97433846090029
0x6c96,28.844993929231592
0x204b,16.071866735199787
0xde10,21.484897999630725
0xb433,22.267648943348348
0xa87c,20.628400210904434
0x7d76,21.377349477154304
0x24eb,19.5131275522534
0xa5a4,19.451832207004028
0x64f8,17.15896803839525
0x747f,27.641890969827354
0x6064,16.809828847360528
0x47b2,20.820540380791563
0x87a7,35.2911674772333
0x35be,33.37926708021917
0x534e,15.9199063410416
0x3a04,22.87094709755769
0x5f74,28.699426486100645
0x3daf,20.9369759585556
0x77e2,17.50278318581811
0xf81,38.86709787788043
0x8943,22.5960772803904
0x7b60,22.36482985141847
0x8765,36.7747519788295
0xac60,16.059431365074495
0x438,32.610006030077194
0x8ba4,32.778432537133064
0x2d36,28.404414380965328
0x815a,34.52358081440291
0x8982,32.86445047101942
0xa154,35.80390137963053
0x5bd6,34.09617103808213
0x8563,16.953326850819643
0xc32d,19.439950717929666
0xbf38,33.47105068206645
0x999b,43.50810798642706
0xd2ba,49.92856352034818
0x21a7,16.078534273681875
0xa113,23.095046445655512
0xe115,25.5758395524899
0xb129,17.100726384668402
0x4e2d,26.72353769641266
0x1ab9,28.40670224032467
0x9385,41.356950528907
0x487a,17.52873578605136
0x7627,36.38750318736095
0xca8c,13.751828547756478
0x6b15,23.083513739096727
0x160d,18.743334643643745
0xa6e,33.17887893762008
0xb38c,31.551868071016177
0x4c44,18.91811289888681
0x968f,30.97362022508457
0xcc4d,23.3321351073033
0xbd92,20.606313419583905
0xf9c,22.351203323772854
0x1a73,35.84776111306052
0xd4a1,17.036986542927554
0x6b39,22.69943970572661
0xce2,19.02513635872286
0x16e7,25.50966644066335
0x91d7,17.4359703058356
0xb375,23.956655911538398
0xa6fb,21.953888166805378
0x4386,24.368128169115657
0x372e,20.1124753803755
0xbbfb,24.104720726747658
0x9f59,34.551245431477824
0x81fe,18.65276840780389
0x41f0,24.37153401753411
0xacce,26.049372057682668
0x265b,34.45221198647885
0x60a9,18.32633272228827
0xc207,18.503843518109086
0x2acb,28.407790006916688
0xc21d,22.692617630614137
0x8eba,34.09407172766032
0x4c5f,44.63808067090818
0x94af,14.323176772595664
0xb413,28.856456608442855
0xb19a,15.844156771879746
0x9783,37.793055814542
0x8122,22.840367876915487
0xbaa8,30.04794632132005
0xbd25,28.80016379707636
0x3c59,26.432083219841537
0x88b2,22.51930274901163
0x57a2,22.671189740821042
0xcf50,27.27366031093363
0xb4b9,27.302738758894453
0xda53,19.126542253681148
0x8535,18.22101836834763
0xdf23,35.77692584086905
0x4d18,23.12813761148719
0xcd78,38.0692555564941
0xd3d6,32.10327618238657
0x1bc4,18.714641859803187
0x9b5f,28.756978319882947
0xe23e,21.516523502731346
0x5e0d,23.549871051320395
0x2142,30.221973803258507
0xa94a,17.698510228417646
0xb7e5,25.276087947815146
0x1ab4,21.50212952379495
0x8dfa,23.38487678742869
0x9937,19.531057429357958
0xc2bb,33.829142216258376
0x2ff3,27.2825670234311
0xc556,24.12460100055494
0xd46f,19.645128993655838
0x1430,36.68002046708286
0xdd35,14.759657840958225
0xdbe8,14.195608179920667
0xa212,39.04074238378305
0x9ebe,36.902024917202816
0x2eae,34.047659995395094
0x1b08,24.471089078278318
0x7d58,21.947970127010716
0xb033,36.90479990736911
0x2e72,16.067733736893793
0x60cf,27.52995726797944
0xd361,27.08556504500314
0xb5b9,23.72563008502513
0x21ca,28.281025844627145
0xb7ac,25.57743528736359
0x2755,23.227878437080758
0x4749,24.32671939115529
0xc4f8,17.130374848064072
0xdd63,20.485733757831404
0xd6d3,34.691384830551264
0xb180,36.87531409873341
0x5f5f,20.1560943716341
0xd9e5,28.1424023111141
0x9a9e,42.60756318062953
0x529c,43.69178905707845
0xaf04,30.19854281280153
0x76ed,23.184211719864116
0x65bb,27.66307053258416
0x5607,13.63251959593763
0x8805,37.443884957761156
0xbc44,37.11813282091119
0x9f90,13.109553175745038
0x50f2,33.87843577891416
0x3668,23.164552359581208
0x3999,15.250994304457322
0x7cbe,22.168161097201875
0xda50,18.925267729474108
0x79fb,14.090242330232334
0xc348,37.38934526907899
0x5a55,23.218543910479404
0xa3fe,27.36051964186902
0x7f94,38.55048225889395
0xc028,25.12018540853752
0x8c10,20.55827910584641
0x233c,27.275246141369593
0x3916,31.527810188812747
0xc475,21.49476243692215
0xb721,42.19682402670967
0x28c9,28.894675406014233
0x3fa8,23.990374612871108
0x7588,19.23595643999283
0x621b,24.043766970725475
0xa1d9,17.848002794734334
0x35b9,29.450681730065256
0x4d35,41.73030366576016
0x83bf,19.23015760473579
0x37f6,35.20046067206595
0x5262,19.021625920569388
0xba22,36.88569786114117
0xc844,38.14838129780579
0x67b2,34.22488571338948
0xd4ff,37.79536988654252
0xb4f7,14.006498728670637
0x5b96,22.9045111202881
0x34dc,17.533585279226713
0xa4d7,23.359538213484843
0xd6b1,33.126431958214226
0xd4c2,23.81692520993643
0x2d50,35.71959713196041
0x4d92,41.06215172548991
0x15c5,46.21958682722348
0xad06,28.64954543907223
0xa9e2,26.326298263354516
0x63f0,17.651993808869552
0x4fed,43.76236529479439
0xda1a,20.110789620040457
0xda5d,20.869021584473884
0x9606,22.30238279839495
0x6e0a,24.804751623172187
0x8231,38.271614315539765
0x6c91,14.896357863287209
0x786,21.397084363900046
0x892,35.436635080584644
0xa337,21.401916315026348
0xd515,22.403523685307544
0x3b88,24.369906900757133
0x43c4,23.019464630378334
0x18b5,30.138568504688973
0xd35e,23.487873827877735
0xc440,31.794943870882356
0xc3e7,29.221951665909252
0xa8e2,22.02344515800083
0x8acd,30.510469928759292
0xa8ef,37.307236727623845
0x57cc,26.247221769478273
0xaf2e,25.794482724078645
0x57c3,15.353280797981707
0x257c,18.346007253458495
0x63da,22.301097806592324
0x7feb,19.082909911644506
0x550a,16.633894972093586
0x5062,16.143366763492637
0x88e9,16.91762844017989
0x9e1a,31.80988932122511
0x3e68,43.05347913533173
0x81c3,20.80970588060598
0x561e,14.775775485029198
0x3d54,19.642241596489
0xa487,28.836076581877077
0x1bfd,34.5809110777012
0x6b54,28.75388610438169
0xcfa,31.920790047397347
0xd71d,24.410596910011776
0xc77,25.409507960378
0xd3f6,19.40133500529781
0x8bb0,36.98019277031574
0xdc81,21.047766397281073
0x9283,35.63361552426198
0x4fd1,26.46941952576056
0x6b79,27.744137993034283
0x903f,23.182575191117316
0x1f3b,41.94564840200313
0x66ac,33.0628860133135
0x67f7,23.743830629584163
0xc0bf,42.54342990432161
0xaa8a,33.54178748771557
0x9d62,35.02877688944473
0x6e36,26.03072966537251
0x1e19,34.927326874771275
0xa9a6,24.39972702523413
0x9ac4,20.28273573049509
0xe134,20.47655162385901
0xfa3,13.534450403355338
0xb388,29.472654492313893
0x1ca0,32.99917663139419
0xd6a4,24.707203712424704
0x4b35,28.933046046265254
0xce0,13.862243518133264
0xac05,29.026305192130028
0xc375,30.423365227791116
0x27fa,31.976838702917842
0x4aa6,15.691198392048513
0x3767,15.960727289007869
0x9b51,26.871609745909165
0xc7d4,48.71665124515478
0xdb1d,27.012657689848282
0x6cf4,36.040393353959026
0x459e,15.651745849846215
0xbc99,23.798866902487113
0xd0ee,21.550309442035257
0x5aaf,32.81594422811102
0x374a,38.23485009335655
0xd96f,29.19426807278783
0xda69,25.541118784088155
0x690d,18.52127945181638
0x4212,38.19204183353882
0xb31c,18.112608100829686
0x11f1,38.207426960211805
0xb6a9,26.933204451219574
0x38ce,29.022237083802914
0x8dea,23.52406844697663
0x454e,29.190573391974702
0x260b,29.45866725034973
0x37dd,37.53287085234515
0x566a,22.34394285656458
0xa5f4,20.557644709446873
0x2e8b,28.495984157617738
0x4c14,26.24270592120561
0x1558,30.683788492189308
0xcca8,15.844111245765255
0xdbb5,15.907601517904888
0xe224,27.65393186450436
0x3e5c,24.974148502082173
0x784d,31.558895518404288
0x1092,20.82674095956479
0x782e,40.621986959839134
0x815e,37.049633504227394
0xa496,20.290378305630334
0x3e6e,15.79264996827354
0x7a42,19.369299544966946
0x2eb3,43.79292922892606
0x319e,20.12404744100943
0x5635,35.36479384785316
0x877d,24.854452537567475
0x5ca3,28.89084151628148
0xb568,23.11397181353859
0x3948,33.5047760706819
0x8913,36.285046986130624
0xa8e9,20.26997313377605
0xab21,19.582919679342755
0xd1d,17.054773440757206
0x36a6,17.73941099148019
0xb893,28.08002765870565
0xc4ed,16.754269096190637
0x93bb,15.756378816151368
0x5851,19.930447698387365
0x7386,35.530935483644555
0x6aac,44.588419793235204
0x1c3e,21.012115269583013
0xe0aa,36.398837379541355
0x6c98,32.6550893450205
0x7161,38.792662783879436
0x2355,19.025378661110512
0x6bed,19.66978637615483
0xcbf3,20.778303641002935
0xdfac,23.60624385491368
0xd4db,17.51981561133966
0x4f79,35.990320581333364
0xc1f7,21.255291761930962
0xd20,36.646535141720015
0x3cdd,19.57750265220983
0x7a32,34.09358821674169
0x1dc7,20.163629246247183
0x6679,46.56744041106751
0x85ed,21.25183932500172
0x54de,17.1792622746788
0xbd30,36.499335407669065
0x3103,9.766394977457256
0x8d6c,22.39703320064214
0xdb18,13.463763987064814
0x314b,39.42890459642272
0x78a,31.492715162274422
0x50b7,17.264422149844577
0x8648,21.363078202992455
0x31a7,19.846811556701326
0x8a30,28.109088899986148
0x2a96,22.55715481542067
0x103a,22.09804057818055
0x7f73,16.97820903033456
0x1142,31.954388451011237
0x4842,23.472121418683763
0x2072,20.715465105663807
0x340a,37.548303081038455
0xd155,15.262770807623985
0x8221,22.460581780803615
0x86d4,50.362958326752775
0x1ccd,35.281606104546185
0x9d39,22.36903372218829
0xce47,20.653170213674514
0x383c,22.17874474322077
0xded7,19.56056578543909
0xafc,21.781608525962803
0x1e07,27.495335484456398
0x58b8,23.679084475896364
0xd933,18.531115090098503
0xd763,21.81249543190607
0x6d37,22.112531531467344
0x1970,27.64750739021569
0x19ac,33.91407340812848
0xdaea,28.401757627737027
0x9f6d,22.774362553911665
0x5a67,14.56473901046711
0x1d68,31.812028124231354
0xe0cc,26.114845989069398
0x4b9f,19.66675429302982
0x937a,39.8321111104465
0x6c8b,31.833531181219687
0x3f6f,20.782250118662866
0x33fb,21.895523803947036
0x3371,36.347672912448985
0x55d,25.167861033365703
0x3c1f,23.444231559497958
0x607,17.466009984253525
0x6c53,32.41518825272387
0x2b05,24.016887153767456
0x1bfe,26.20557461805127
0x10b0,17.314043099043978
0x8b54,20.11399237175261
0x82d5,16.45764328443716
0x2645,15.04376983299091
0x1d01,20.218619096930162
0xb867,19.45731170019433
0xb985,32.24806889523826
0x1f27,38.58538657968233
0x3670,17.956682344124246
0x1a72,26.55652192852872
0x8878,29.287261085934176
0x4c0,18.741713741213054
0x7434,30.925137470871043
0x3217,37.36814629395825
0x1c14,32.27710312082186
0x9dd1,20.335221190891925
0xa2be,29.02067225125976
0x4f4,33.46241876918379
0x1425,21.496615378330365
0x9953,35.31551978383535
0x5c67,23.910626038432657
0xd331,29.615575963785787
0x6836,26.254859641905423
0x2094,31.468465767920847
0x4391,26.433906182281177
0x9b33,21.016517350595368
0xdbeb,22.000820601654972
0x78b7,32.51350220722589
0x6c8,20.499335792252392
0xdaec,22.513109509647506
0x9e71,23.567415858983505
0x1f42,36.039919065095646
0x7c05,20.09795952708287
0x807f,35.330214717727124
0x7df4,25.27956098938838
0x562f,33.0391989665233
0xcef4,18.807306720781803
0x4aee,27.455483318825046
0x6c7c,27.251502701425157
0x3f1d,44.82943393648286
0xa9dc,24.59803245806264
0xd454,26.34496634278794
0xbc48,16.587570525910806
0x2d48,16.350739219162
0x7bb8,20.59813813538316
0x6575,16.92588880494077
0xc1d9,20.283770790227546
0xec6,18.000156949552043
0xca12,30.992296590842063
0x40ad,17.671113256633078
0x6187,17.57035374691484
0x2ac7,22.073374880233462
0x9c6f,27.791785385936468
0x435a,37.13229909723687
0xbd5f,21.38854622905553
0x7c18,31.1229270053921
0xa1c8,22.053455292315288
0x5565,20.68663689745513
0x8954,19.32880231012231
0x69a6,28.576578680176873
0x102e,46.267229469339085
0xd848,28.9438644839124
0x1f68,27.807123583367353
0x49c0,36.12895924951931
0x8f36,20.408239716924694
0x1f06,36.084848799729826
0x5123,35.75536048675382
0x6420,27.496494971439766
0xc2ec,31.234921843626953
0x4055,30.59267595489507
0x83a5,18.822446070260202
0x1f3a,23.96917844819063
0x14b8,26.415170866690396
0x83b5,28.525600297290318
0x2b91,29.1642182844489
0x2507,26.4873947576631
0xafb,24.184781759060314
0x3398,22.030635942880682
0xda89,25.370411380966843
0xa96,27.651050954895307
0xbef8,21.908924911761943
0x4c05,19.56533966437159
0x5092,35.304973042768836
0xa4c4,20.386243224312807
0xdcf4,19.49172678595
0x1d70,40.22932597923169
0x59d3,20.561160647544735
0x93cb,15.619905193555388
0xd78e,29.781251540191302
0x72df,20.426862832715635
0x9b1e,29.15257244036618
0x5ca,28.006827094417368
0x2ca6,37.30053336795655
0x92d6,22.138077428446607
0x5628,16.825890127802133
0x1c1c,19.03110007545442
0xa9d7,37.12338129386724
0x1abf,35.4662904029461
0x9bd0,17.82407566123853
0x5d69,21.75728538689554
0x99d4,28.308188834595434
0x1d62,21.128919624563714
0xb6b6,36.87548929360723
0xbb96,47.320392323672934
0xa5b5,32.35156398008954
0xa7b0,36.656760724035976
0x5edf,29.230059928175447
0x19a4,40.97676586838318
0x7622,36.82466315320327
0xa489,32.70484973664476
0xd885,36.51772531030636
0xd18d,37.057434812001226
0x260d,21.793235916972133
0x13b6,17.67881877947042
0x3fec,23.293322920167576
0x4c9,15.883092907277634
0x351a,19.498182235082968
0x8bc2,31.1678650801653
0x2352,24.352060518703407
0x9dc8,31.91521950374213
0x680,31.62616583700989
0xb852,17.23523191076533
0xa31a,26.45008049253332
0x2ad1,24.967979733071925
0x34d8,23.9576803351002
0x2f40,29.0353964768259
0x7bb7,19.758387187244104
0x4372,27.763516974574355
0x9d90,32.20379843958749
0x1d0a,38.033169161165986
0x9dce,21.998483408314858
0xc5aa,38.1666209390707
0x7321,49.9158951738865
0x1619,29.94973111335065
0x7838,21.853480961899976
0x75b2,15.432320188308562
0x5acb,23.548574472599608
0xb9ff,19.239599507544746
0x9e90,31.72345843160222
0x391b,22.01598953375472
0x9c2,26.37410754638487
0x53d8,25.945211864817185
0x10c0,19.304095610582895
0x21c6,21.488638950255027
0xc39e,33.39077605398062
0xbbd1,18.86210681641532
0x3f79,25.751038005846247
0x6a61,40.32584866305689
0xdb55,39.853503141416056
0x7369,15.05764543510933
0x2e27,18.08889417811291
0x74dd,21.539695197630575
0xc158,28.855911646026488
0x66f9,20.626771677476057
0x595,28.625969419352813
0x2b29,18.18367547927745
0x2a34,22.106834281248705
0xab8c,28.09330018150352
0x80df,21.53442320380796
0x4c01,36.2488192728491
0xade5,21.950909993876195
0xd8f0,15.120824199169514
0x4472,24.856858448981683
0x7f45,14.900163907412212
0x1aaf,22.723128841726233
0x19c6,13.955933173448866
0xde78,29.32942246912586
0x565,28.948274455582634
0xcbf8,30.630113797907637
0x8f26,28.920969473053788
0x9792,28.207686151752387
0x4ab4,32.76057486879358
0x8ffc,20.339979620654603
0xb689,29.15469222461677
0xd941,25.880779649494247
0x9a1d,23.61432364227165
0x6015,19.75244015139011
0x7568,28.374528862986164
0x409e,45.92669969648341
0x7518,14.390711979299326
0x7e7e,26.327885622939668
0x2b7c,14.330984961486614
0x7051,24.092277471676596
0xc837,34.58038761847776
0x89d2,22.081755351191774
0x1b13,23.41302719552599
0x2f2d,17.475819343801824
0xd31f,33.04620262719848
0x1adf,20.640374976593804
0xc093,21.304368273974376
0x85f8,29.59889641967455
0x2bf6,22.969981460260776
0x4b6b,21.98441653010525
0xc724,46.77681742606635
0x54ac,33.543780035931896
0x2748,33.933994463769224
0x59fe,41.10108232455729
0x55cc,16.863351460806356
0x10a9,17.90029520008478
0x691e,16.387430359220232
0xb047,38.5385289050409
0xc31f,29.555068251203668
0x7af4,33.64042155636253
0x700a,21.166939537325433
0xff5,36.5120835219101
0x339c,20.931245062455265
0x1336,28.121177767996517
0x2b37,15.845261850408773
0x2d59,27.407154242364893
0x21b1,24.001756388966864
0x88fa,47.55526016819843
0x346a,23.99057470400234
0x8c14,21.55053752683071
0x194c,28.908981099119654
0xbd42,19.38531121712705
0x1124,33.01140156141572
0x7b25,16.910932718847953
0xc977,23.590675024468
0xd447,27.860906650651458
0x13af,25.892508021228362
0xa3ea,25.211524818103367
0x9a49,38.7636278724709
0xa4f,23.709832975240047
0x95aa,17.002355946004318
0xd060,21.708522440903288
0xc7e4,34.68292367077433
0x17e3,23.92782248115227
0xe19a,20.457168048033537
0x79aa,36.779634285689255
0x752e,17.81617658744726
0xad17,24.32551883583674
0x33d2,14.827063712002811
0x8a08,36.36991429979286
0x1f09,38.74621330748732
0xa8c9,26.064968863483607
0xde6b,20.68251061438982
0x8d81,20.821021388921523
0xc82f,19.88031503155727
0x1332,22.421728876781366
0x3461,16.389225895476287
0xca21,21.31253449848748
0xe0f6,22.651696155226464
0x63fb,24.664616271141004
0x7fe9,19.905486699311993
0x6587,16.1788048254961
0xac70,17.372482085140994
0xc1ee,26.39785461571276
0x7549,15.187827189018073
0x3c43,23.97826743856997
0x65a8,18.711313725123638
0xb12c,26.08072033710225
0x2e1b,18.932917551803452
0x7fc9,33.13006266090846
0xa28d,17.559345191422878
0xcb83,22.35428989479488
0xd753,21.059771769945282
0x7bd5,42.90932663692368
0x8b4d,27.217705101626713
0x986c,11.384808423865655
0x2e6b,40.43502471317828
0x49af,33.48039014674692
0x63d1,18.027678751682664
0x860f,40.97850926846481
0x801d,40.578855096291505
0x8d93,32.86020498333826
0x86cc,42.633660211317036
0xc46e,21.151618722229603
0x2127,20.876489565155232
0x505e,19.554734334448405
0x2747,34.119902077431604
0x582,26.83061693484911
0xc414,23.518151134808715
0x3bd9,25.3866563188417
0xb390,35.561347783799825
0xb85b,36.6696684836066
0xa628,19.021094573185724
0x1733,50.34336871955564
0xc331,36.32879350339765
0x714,27.36778904536343
0x65f0,18.282070798127165
0x9699,36.8761643275255
0x53be,19.03515905023547
0x3c29,21.24390134944755
0x7a3d,34.938928726745466
0xcd7c,30.49623498625847
0x9c58,27.41739354241458
0xccd9,18.179379330878096
0x7e19,31.884224116665955
0xaec0,25.586580266939887
0x703a,16.601660293404983
0xaa35,25.456007718439906
0x712c,28.661519522410362
0x2ae1,18.99749111044078
0x10ef,30.691727477906735
0x4c61,31.641441334265828
0xb127,26.89790116238369
0x2177,19.903623472905892
0x3685,27.773529988684036
0xa36c,19.532091430574308
0xd193,30.13841221005024
0x596,28.265910498943516
0x789b,24.919227605310766
0x5f45,21.442131026427163
0x970f,23.74195576138086
0x3f66,19.310322802806844
0xa8ba,47.77998077472025
0x9e68,21.68927773229199
0x3fc5,18.89872161399017
0x3c8b,32.32338230883663
0x37a3,27.028186471689754
0x542e,29.181130131368324
0xe09d,24.984459344041156
0x6d93,25.123902229730014
0x6f16,28.8524794286451
0xb468,40.774532014452674
0x6bae,15.090392795997714
0xc586,27.11150884504551
0xd9a3,30.322401324615598
0x7970,36.204940468887
0xb1d6,27.169815516046153
0x6144,29.769054207606974
0x6027,15.344969083925127
0x7e8b,21.082677320402503
0x8c7f,21.577665472421508
0xcfc,33.71158016343588
0xe1f4,23.237844604063532
0x45e1,12.954891526006332
0x4aa7,37.26782275675457
0xb114,18.067361261398446
0x547e,30.121485561083766
0x934b,19.95979447743911
0x45b9,26.398895302345323
0x365b,22.92801404797805
0x631,24.37050399234937
0xd095,27.474691264270884
0x768,35.05839469194989
0x2178,29.064218082552014
0xf6d,24.442204403900263
0xde0c,14.474968997062973
0x771e,29.15328418527719
0x1196,20.633594514485363
0x268e,29.636434764139437
0x97a8,46.403859793631
0x81c2,21.357306931681038
0x835e,16.98422589897422
0x6c1a,30.723520359397583
0xe20,20.98031076996276
0xc868,32.158608396737385
0x9787,34.86940164836356
0x7772,27.602085492554693
0xfff,37.089363973154256
0x56df,31.94114693605097
0x25cb,21.8244629797057
0x831c,28.534828432679653
0x5d5e,35.167564700127784
0x7aae,27.64852354879969
0x3944,21.894725438868633
0x9652,22.07642445889549
0xba71,31.907157177522407
0xf78,28.842637286822402
0x67d4,26.551188552296207
0x77ff,26.05615866453764
0x2514,24.447622543918452
0x1b4d,24.42393426464663
0xf3b,30.496930269997762
0x282c,46.82513069924963
0x8223,22.62429557695927
0x7b5a,23.760531398134425
0xdf35,23.762002672646933
0x28d4,24.274219230781082
0x3285,17.289218301353955
0xac58,29.783199547850575
0x30d4,15.648009782215848
0x74e2,34.55144602281726
0xb4cc,24.52564343556915
0x829b,28.66874553520982
0x8238,14.53060351164195
0xb3fe,26.613925882823516
0x6fab,13.370272341157767
0x70ac,23.8258013217535
0xbe7b,38.53749790732218
0x16cc,22.363994858301453
0x51b1,14.090005841300579
0xa9d3,33.487294490064635
0xa08f,22.809760926009762
0x8854,22.5410308676807
0xaa05,43.923481951175134
0x5f50,24.922716459985242
0x5a50,21.707421572408414
0xe0a2,29.372301216623573
0x2f09,21.14209590148095
0xbcd7,22.448020156322386
0x5718,23.246426199533232
0x90eb,17.65144186103791
0xd004,23.797982062673434
0xbf6f,37.17060733275406
0x6e47,28.45483663860433
0xa149,28.736549402103353
0x5bcc,26.51407660674359
0x8fae,18.637698665420373
0x1296,37.36677594487895
0xaf26,37.42767062950176
0xc654,25.06600965162272
0xd013,19.24565575388577
0x13a8,21.13388255069036
0xbe8d,18.826003161804586
0x2b43,24.769058893808033
0x5972,16.78879205528323
0xa7d8,24.866532718794385
0x805,25.03475641662881
0x85a3,26.68343114151547
0xc341,46.82727331013494
0x3ce1,14.351179278386427
0x5ed0,18.381995134836075
0x2080,46.745261630283856
0x7fb6,20.816217858160304
0x59f9,42.575620572134895
0xa506,16.37371659888376
0x531f,17.500077466399283
0xbdeb,16.81495217489921
0x1491,21.763609957429416
0x6009,34.443854619473726
0xbfc2,31.715759646033796
0x3758,19.25317863531952
0xaccb,33.933802725929716
0x8025,20.172897089949057
0x52f5,34.8707293131837
0xa92b,20.130948862961457
0x8bcd,19.97739654820228
0x38d8,27.06719979771307
0xc1e6,25.39370680241937
0xac2f,22.9554496024586
0x5a38,15.331127353039689
0x7288,22.371635507269612
0x7ae8,25.422652680782743
0x18c9,18.557517812574766
0x2f79,21.9630471831204
0xa00f,28.869739631895825
0x4711,20.012625052262607
0xdaf9,23.989141196228083
0x3421,20.34418874232569
0xbbe0,32.29377697944918
0x9b87,15.346736110833666
0x42d7,33.51232639624885
0x2312,34.42058599734771
0x5654,23.205182829644507
0xb9b2,19.728928625446123
0xc07a,38.658773238567264
0xa531,20.40342954149953
0x1c4f,14.10293449606616
0x438d,25.59473052522764
0x2786,20.323692658551337
0x9cb,27.79155691127
0x201c,17.3055377674106
0xa7d7,25.95235155602383
0x7a06,25.71562928823794
0x6a27,30.89682053502323
0x2011,25.729768305313932
0x1cac,23.137947858364985
0x8208,20.355703117314114
0xa52f,19.547159151651318
0x2759,18.779952104720735
0xcbe7,34.32953473261259
0x5d30,38.11728640637298
0x6c7e,23.613160384042544
0xcee9,24.295031538116383
