ID,Time_taken (min)
0xdc45,31.054169523761466
0x26a5,37.1515798082289
0x5409,34.52539126495851
0xa293,17.988373557456946
0xb14c,19.266113257373654
0x63a4,34.24057086050468
0xc9ff,27.633049294069846
0xa38b,22.547205702095294
0x5760,13.073010448307807
0x612b,20.62402417567332
0x67b,25.489783702031442
0x5034,22.35203294977869
0xd499,19.836070909536748
0x912a,40.86811803210428
0x9bff,15.081908083641393
0xc265,25.33128493613489
0x1eed,23.37012170210845
0x4168,28.732416103885697
0x7893,19.91548272530746
0x9cf1,27.40919983124166
0xd357,21.856931644112095
0x262d,27.31705414384658
0x57c5,27.67575497907437
0x5a32,13.208054747602057
0x3e96,30.631067042466558
0xc473,24.94245395196112
0xb6a3,22.294704601453425
0x1792,47.98810120657295
0x933e,38.01914748057615
0x2dbc,36.12173222376463
0xf35,21.11310168323371
0x8da5,16.89736858067304
0x8168,16.456065026190473
0xc61c,16.217063608640725
0x1a1f,36.13220010482516
0x9849,21.70170108373503
0xce3f,32.21428005009657
0x5a31,24.49465072460816
0x48e7,36.89759951632974
0x6e82,36.81933198853961
0x5c55,26.37449315040443
0xa7fe,44.35594992710662
0xd14e,31.351352311082596
0x17ed,27.240328083151667
0x6618,36.451073002521554
0x5d76,23.363110984707063
0xa9f5,23.994230336018656
0x862b,21.087930764050437
0xc774,17.629503580137754
0xc50,20.146523522947824
0x5421,14.55908937312879
0x501f,19.952303825667915
0x32e0,14.632399121012943
0x1b36,20.127205469325077
0xe173,27.556502534240426
0xdc50,22.633875573212205
0x6d82,21.652091817032392
0x7c62,29.407472641853346
0x227d,36.07787111047353
0xd0e8,18.16339255170942
0x411a,33.98210927443187
0xb058,23.355921191211436
0x28d2,16.60020817968626
0x456d,21.339644301869203
0x4094,21.046399514040903
0xd88b,45.667395842555734
0x4e7a,29.815460065844096
0x39e2,26.248006014099882
0x4cf,28.469257119881004
0x6b8d,15.685084289857578
0x121e,16.355011465569646
0xbeb5,26.260789623862472
0x3cc0,26.754565103575292
0x477a,22.302420099023493
0x84af,36.57089937587974
0x55e3,18.464358141777815
0x2350,39.182170683856306
0xb021,40.63098839027528
0x819b,20.278590137642
0xcbcd,24.614499961874277
0x6584,20.41239065372897
0x29c6,23.550217412347575
0xda2e,22.694645600153937
0x71aa,19.788809798547394
0xbbe6,14.823743017617506
0x7868,40.73308475064109
0x29f2,27.288408848131454
0xcbac,34.07751361798372
0xdc6a,23.097418496567617
0x91ad,22.85632969953818
0x85e7,28.64819408134347
0xb4d9,19.599624639838982
0x767a,26.445941344349237
0x7ebe,20.19153111930019
0xb7aa,22.301792161875664
0x6c6f,30.56583266521859
0x11ac,46.92306070522561
0x540e,23.825717554473783
0xb451,22.39100325596415
0xa6d0,35.71307072441293
0x9ab1,23.764922342589525
0x5743,34.14896441281235
0xbf35,23.979893167135533
0x6b2c,36.16114971575827
0xa80e,32.159679013541556
0x7d6d,29.984109233561032
0x2d78,27.830227253210822
0x9f44,23.270763458487036
0x932c,10.35376624198401
0xbe55,26.27128539731941
0x50b4,22.94694023284705
0x5aff,48.066232470130025
0x781b,18.01826372070095
0x67c2,26.153038601921292
0xd59b,20.469571733899226
0x9c59,22.27052783936269
0x3b1b,35.66090000138387
0x58e7,25.80582578405885
0x5ee4,16.810734065165764
0x8c81,38.949785238274515
0x64fa,34.88031580379168
0xb4fd,24.92985283581136
0x5005,18.16481287398661
0x7512,36.85480117220953
0x77f0,30.72606498731535
0x7e33,22.8349252661585
0x50e2,36.345395375663905
0xc3e6,23.24972149088266
0x8304,24.566825521365924
0xde67,28.798430254535017
0xd87f,14.704177351947038
0xb6e8,32.730097276058366
0x1e16,17.634562304397146
0x5b79,20.311252263078167
0x1f15,17.676708089056643
0xdbd3,22.011592559413156
0xdc03,22.59195524297039
0x3983,27.377094615746316
0x12ac,24.281957620599183
0xd9f4,28.55651058359287
0xdded,21.719667059801996
0x6c1c,20.398179776977976
0x187a,26.445152981385224
0xa742,22.355742074933048
0x219a,19.10365615505463
0xc0bd,19.91584941893085
0x5f95,16.002815919845624
0x86df,19.752048829885435
0x8cc0,14.332678322725117
0xe144,19.71736121068987
0x97b1,27.479407618676564
0x4b10,38.061537584352074
0xc221,25.68175441765865
0xb49d,15.106859151533076
0x6893,34.29855322629869
0x3e63,17.86657279009035
0x5915,23.616246977423756
0xbca5,19.050414695952576
0x3480,29.826988357859676
0xe032,28.562334207535315
0xa3d,37.828236634497614
0xb528,28.169865739155764
0xb559,23.627749192351835
0x89a5,20.814250737637074
0xbbee,22.54339513165554
0x94a5,42.60107283135846
0x85a5,40.09355744892037
0x73ab,26.75146810752808
0xa362,15.799094501707245
0x200d,26.427177981144446
0x39a0,26.978183326174904
0x6e22,22.208704666274407
0x38dc,36.50843625863055
0xc2e9,16.238505679387583
0xc0b6,23.91305754385841
0x79b1,27.863103343254057
0x379f,29.422844271089087
0xb2c3,35.212185547567124
0x6c45,44.65467764211453
0xbec2,21.604237366746712
0x3975,25.912694456243074
0x4467,30.931894717313995
0x5cf3,24.25649462189082
0x6c36,14.204468825568966
0xa5e8,22.93293548380509
0x2fb4,38.31595016427651
0x59c5,15.736421915531839
0xd088,17.42323571163399
0x8f91,38.39822680136952
0xc0d3,28.298594015323705
0xa929,19.729604942027418
0x4e1b,20.127699132844057
0x5225,48.590810702681445
0x3c2b,28.717046538865947
0x880f,14.43590132048129
0x5c9b,22.498173040624565
0xbb4f,28.547910167450006
0x4284,24.49513886976352
0x4089,14.761960745606789
0x1c39,19.793238879220382
0x40a,24.585094136304665
0xd47,26.173152270482767
0xa2ce,20.616073663701265
0xec4,17.28281402381946
0x9980,14.377524670141861
0xab0,27.004795863327693
0xbdfd,27.52860490806583
0xc8d7,28.65987553844183
0x80d5,17.75202052095543
0xb096,25.305932477234396
0x5377,16.1127659298921
0xec2,21.04189692476337
0xad00,22.69570542272071
0x7663,23.617267728544125
0x180f,34.16182579540288
0x5f06,26.836249087331467
0x83b1,26.44212863889438
0x6fc8,26.189568045420607
0x2f05,35.89456821674216
0xa770,16.05743886570979
0x1a4c,26.180077899627328
0x6ac,27.11733533695534
0x27a2,24.14269766673067
0x9427,17.770561059192072
0x3149,41.746164622022256
0x656b,22.98843691449896
0xc1a,36.726701227620296
0x3c6b,19.74394095756796
0x5fab,37.581827058613506
0xc8d4,21.82640203471105
0xcaaa,17.282906308528695
0xc1b2,19.6779204056839
0x2cb1,41.89292160475626
0xd9c5,33.40242335776024
0xd21b,35.43435264885784
0x87c7,45.68178797998568
0xb16b,28.948519309297893
0xb98b,28.54240706607374
0x95b8,24.176050185659776
0xa5f,15.987975990100916
0x4009,25.616372450819004
0x9256,37.73903196662598
0x8bef,20.468216565271714
0x64d6,36.181933526557266
0x134c,17.417946061272612
0x12c3,21.173100788873416
0x66e1,16.5435979839282
0x4e14,26.292337234490706
0xa6e5,34.66376794839368
0xd0d3,21.877597572833523
0x5777,23.96303229056026
0x4155,39.07799518183456
0xb25f,25.199401854325668
0xc172,14.71558044127199
0x8bad,22.293214448724868
0x6df5,38.25208681091987
0x4b72,20.880913373179148
0xb6a7,35.249853755140755
0x30e9,18.966640049782985
0x7872,40.005726718040194
0x81c0,21.90969894874226
0x4d02,20.511506336972513
0x42b7,25.057334864951933
0x4ef3,33.63009758293737
0xadc8,46.24391216471718
0x9503,10.32439911526253
0x171e,42.495502493794945
0x36c8,27.0834407655215
0xba64,23.141325938439568
0x8c12,20.854604138441083
0xba56,16.611551297918336
0xa3da,39.387616502594604
0xa49c,22.228454992893525
0x129f,23.411010968417106
0x5e89,14.45854423279915
0x5387,36.164283325106354
0xdd2d,38.531567312931
0x631c,15.393557718062313
0x1259,37.467615861203505
0x1866,34.44986391977292
0x6f18,22.513253772753004
0xd624,28.939012781608714
0x9d19,42.85919967388979
0x6a80,21.520229707258583
0xf1b,18.75791178690212
0x183d,46.78383674916202
0x906a,41.66484471070055
0xc389,19.54127117481123
0xe238,19.591367961490064
0x2beb,49.41922678141117
0xb228,28.44968699102728
0x588f,27.58326516240754
0x64c7,36.21971404359442
0xbb0b,21.115242429366514
0xd1bb,36.809885485565005
0xadd1,28.373421152610884
0xaffd,27.71264633798593
0xa5b9,22.156775564187342
0x1d39,21.779412222875933
0xc8c1,21.712582242961684
0x4e5,29.37969454051038
0x12b5,18.47564247688701
0x3a3f,27.51227067783378
0x1cf7,17.600183583833395
0x9fb1,32.24859210963639
0x2ce8,40.81594367709938
0x2d54,19.29746468592462
0x3ae4,22.34614963115351
0x5ae3,26.854220479097364
0x624b,17.12308706249393
0x31d4,25.117718394702816
0xe237,37.953405778128705
0xa869,27.49755551691896
0x9d6c,15.148409737886194
0x4228,37.02826431540088
0xb8a3,22.332538670965278
0x9955,25.075895160831994
0x505,27.242078927948825
0x71ee,41.355118111989135
0x6068,45.44845823338657
0x7674,15.765005524998134
0x9fd,27.809413524882544
0x9ff4,22.266915497783724
0x54e0,17.70521354955848
0x4c16,46.41220148309123
0x944,25.855580998948614
0xcc94,26.78506157204114
0xb1d0,17.090030453768687
0xc425,24.11970118651429
0x8785,17.269539319632063
0x3c71,25.163822157749674
0x35a8,15.282130193531975
0x7d29,29.44448866615071
0xb524,36.42487134512536
0x9485,15.084145314070616
0xa51e,21.39748359178107
0x53b3,29.93889199241732
0x96a1,24.50115087611003
0x5275,23.43392613247075
0x7a37,27.64340658425245
0xb056,17.29682603669045
0x56ef,22.914730847599497
0x491d,17.383068201547726
0x7b3a,24.286756393675844
0x7826,17.036003106408025
0x486e,20.47538800448416
0x7919,25.062974237496636
0x2087,17.199818079913605
0x849c,33.64005416351029
0x3728,23.949890916501804
0xc85f,36.9011293375365
0xa267,19.869949435155128
0x4c8d,19.920755857637637
0x3ca8,22.705633376125924
0x37c6,22.95167018325368
0xbbc1,49.119143083762346
0x471b,21.252073274823843
0xb0cb,42.913893891364474
0x1e9f,26.895011435176826
0x1fe7,27.787670598492927
0x8f6d,14.320436852333833
0x52b0,39.5895180084942
0x5812,16.178778309926
0x90a,34.57408620798716
0x27a5,24.66583859667781
0x69b9,26.83140026249987
0x682b,38.53291834124068
0x2895,21.045153574979594
0x8b0f,37.34570908639249
0xadfa,13.604871414244645
0x9045,22.799994112542027
0x5104,22.56401528238468
0xb787,29.681565087787998
0xdc8f,19.473379707249116
0xac9f,28.76556099442997
0xa88,37.33436058832288
0xbccc,30.086163019852133
0xc1da,18.92644156514702
0xd998,17.2215883733078
0x5968,21.864492272948482
0xbcc5,30.770875595334488
0x1cd7,20.12425484361513
0x732,38.75455833933791
0xd7d7,24.65825968182225
0x8f8c,28.176388862623238
0x5fd6,25.074010590406957
0x6547,46.3853444420213
0x1d66,22.36045154237796
0xa1b6,21.785273314605988
0x4166,23.652908087358433
0xbd89,37.67378961980518
0x3623,21.367884193655787
0x82a,34.64066671206932
0x38af,17.74569611564657
0xc682,39.712488595215014
0x2f00,32.572760554552595
0x2ab8,21.131530049249097
0x67b6,36.533041188773275
0xead,26.599283835691324
0xa64d,29.75599558883242
0x5d82,22.313607873208696
0x79d,24.358466980557868
0x9b3,22.190596230802356
0xd950,17.927226953319696
0x84e6,30.648306402369936
0xd46b,28.8503379592324
0x4f75,23.076775014056395
0xbac0,29.843936999411117
0x2509,42.717749228965616
0xbf47,28.038003587872584
0x7336,25.43068934609024
0xd9b3,27.063276121545023
0xa396,42.765941914773684
0x7ff3,40.35562754618972
0x4525,19.410974760044517
0x5dd9,20.506630255688407
0x4919,19.57511391096911
0x44cd,20.335830879987466
0x3bff,45.11274218627575
0xc865,28.888133240200776
0x98e9,23.265604764750275
0x5833,28.231707959188657
0xc913,40.56158411838364
0xaca1,39.16261758423086
0x93e9,22.77281818614209
0xc411,25.809020726488388
0x38f3,37.15851246397026
0x24db,30.232748695543055
0x91e2,33.89727844391592
0xb1e3,16.486767319934255
0x61ec,36.66192343212048
0xb930,20.406364566282253
0x1b93,14.815120592163721
0x6c1e,32.35004057748476
0x7ded,15.035972255344607
0x2611,39.9024334295843
0x21ea,18.121686590374523
0xc50c,19.364413885850983
0x5d65,35.897195187242225
0x3871,35.20370741922563
0xc9fa,40.27986196793464
0x702d,32.84207986809301
0x81ea,21.63975667615397
0xd6ee,18.23208504783517
0x9f10,33.25199374238428
0x6071,23.187837152207962
0xc81c,29.448509761199343
0xc262,22.498648912109758
0x7dc7,16.305981519813667
0x5c0f,22.906514595914185
0xcf24,30.23513111193092
0x2bb5,20.732558180107247
0xb510,23.280271781038692
0xb547,18.512599495658296
0x3294,34.18092855585052
0x68a6,16.782142490800872
0xa062,26.588492280184006
0xa546,42.12084562747598
0xd99a,35.5763758606419
0xaf20,22.228274234822393
0x8e8d,26.723723099078445
0x1ee0,28.360751582931442
0x4fa0,36.8534500776067
0x7c80,22.302040673777483
0x1ad2,20.40017549787515
0x9fad,16.924595113437178
0x13e9,24.977367202498975
0x1c0d,11.688071587007572
0xae12,32.5609065810266
0xa43a,26.54582006700507
0x735c,24.563088189612753
0x1008,21.023790103431057
0x8606,35.216103672671856
0x303c,21.702508364748308
0xc3d6,18.06123354819314
0x127f,21.668097010267378
0x7108,15.923608481123477
0x635a,20.411662196393216
0xa470,18.039629707249237
0xb66f,33.24660401750695
0x66a9,31.349377605712572
0xc71f,20.28919647339706
0xdc2,25.042249528324056
0x35bf,14.369650972116133
0x5cab,26.645056146764492
0x5cf1,35.83983819203857
0x8157,20.39372813251022
0x37f5,40.028963897193755
0xd35c,24.40143432878704
0x70c7,22.398490235677375
0x863c,32.78489599216187
0xa2b,27.909443855739372
0x6c96,28.87348824554691
0x204b,15.41259974452258
0xde10,19.664119023713024
0xb433,21.81709615516731
0xa87c,19.947554764147306
0x7d76,18.869634520189017
0x24eb,14.777034365496293
0xa5a4,19.95246295862217
0x64f8,15.598367797340405
0x747f,29.933495429182567
0x6064,15.410406760829234
0x47b2,20.827326505104345
0x87a7,37.576212357175045
0x35be,35.20744840053769
0x534e,15.393295039929173
0x3a04,23.17478509003422
0x5f74,25.33289194241205
0x3daf,21.637276075875295
0x77e2,17.429664992821458
0xf81,39.31282686244963
0x8943,23.85222724666651
0x7b60,20.059100712705426
0x8765,36.638571705945836
0xac60,15.780165948273567
0x438,26.957351108828913
0x8ba4,35.31486684172988
0x2d36,29.469711668111714
0x815a,35.44474063422131
0x8982,30.979613002708255
0xa154,36.600394235481176
0x5bd6,36.45660340906138
0x8563,16.930662920237783
0xc32d,24.62844011181797
0xbf38,26.665759944263502
0x999b,47.65661007331852
0xd2ba,48.84138809158894
0x21a7,15.822780728273614
0xa113,21.62975514919808
0xe115,27.057441325227575
0xb129,16.58810930346407
0x4e2d,27.6846838520516
0x1ab9,29.224077515606204
0x9385,43.11772049304864
0x487a,23.030048213544468
0x7627,36.39775382093988
0xca8c,13.119869917135137
0x6b15,24.460938210703773
0x160d,20.93948823566571
0xa6e,38.1631875260287
0xb38c,29.82176599910541
0x4c44,16.34407313712604
0x968f,36.74685388101878
0xcc4d,21.856345285358266
0xbd92,19.366277989909534
0xf9c,21.628896329146112
0x1a73,34.071836990690954
0xd4a1,15.882999292515889
0x6b39,24.111338378163737
0xce2,19.465883790669515
0x16e7,28.503753273724012
0x91d7,16.652886806027585
0xb375,23.31072196593162
0xa6fb,22.529093739245152
0x4386,24.19374736379619
0x372e,22.43869540493228
0xbbfb,25.081967403472404
0x9f59,34.267749384361515
0x81fe,21.232083861471416
0x41f0,21.80153320929606
0xacce,26.98551623459807
0x265b,38.194309227631095
0x60a9,18.702673928374615
0xc207,16.528844360880782
0x2acb,30.067068675647498
0xc21d,20.573639339256168
0x8eba,35.27020504392031
0x4c5f,40.61708672561101
0x94af,15.751902572724365
0xb413,28.16982255700452
0xb19a,20.240048979191553
0x9783,41.172592258677234
0x8122,20.195356207839673
0xbaa8,30.840139208137877
0xbd25,25.915399536018292
0x3c59,21.22501847011802
0x88b2,23.160670372367242
0x57a2,22.711032385758458
0xcf50,27.660521776114223
0xb4b9,27.303963358120722
0xda53,19.990981736568724
0x8535,17.271211751130483
0xdf23,37.224370324229334
0x4d18,18.87185392176138
0xcd78,40.78810954192021
0xd3d6,30.630530782798903
0x1bc4,19.867041835149486
0x9b5f,29.817830670679037
0xe23e,23.500280265378773
0x5e0d,24.593926031891783
0x2142,27.4081553695886
0xa94a,16.35108136300917
0xb7e5,25.324400156619227
0x1ab4,23.870574610750637
0x8dfa,24.441277065298653
0x9937,19.908523036668456
0xc2bb,30.117457665025476
0x2ff3,33.23582014258135
0xc556,23.010084604582808
0xd46f,20.543371540087865
0x1430,36.6299815023145
0xdd35,15.675297886825982
0xdbe8,15.46935954979585
0xa212,39.33661693684829
0x9ebe,36.136798036515806
0x2eae,30.053655660289635
0x1b08,26.56891666282496
0x7d58,22.464616998637908
0xb033,36.48538417413295
0x2e72,16.551642391641156
0x60cf,27.422441328571008
0xd361,27.43513009414418
0xb5b9,24.333310876404415
0x21ca,28.281345307963072
0xb7ac,21.99526419844494
0x2755,24.372092881802487
0x4749,26.770739495955567
0xc4f8,15.322702983532862
0xdd63,22.687542591340055
0xd6d3,40.03239075874757
0xb180,36.766364094453
0x5f5f,18.104245136292857
0xd9e5,38.27521258318868
0x9a9e,41.88694128458095
0x529c,47.96334915251758
0xaf04,36.73136115812882
0x76ed,23.01553210298863
0x65bb,26.34082097307958
0x5607,13.03104083478028
0x8805,36.980848010978725
0xbc44,36.07409962714554
0x9f90,13.277555534281642
0x50f2,38.023587179072614
0x3668,22.396340219086817
0x3999,14.329174464557008
0x7cbe,20.774776224053777
0xda50,19.274281739128927
0x79fb,18.21866316334104
0xc348,36.93949183956599
0x5a55,22.85364087639826
0xa3fe,28.50532732423235
0x7f94,39.166027976305266
0xc028,23.3706568457274
0x8c10,20.67860605230558
0x233c,29.537972288804824
0x3916,28.982424879259064
0xc475,19.569904937144877
0xb721,43.92298457962616
0x28c9,29.001655223596433
0x3fa8,24.514445188225324
0x7588,21.20520769750108
0x621b,22.70161914459107
0xa1d9,21.735817176060678
0x35b9,27.762677895116695
0x4d35,42.14053610598457
0x83bf,18.51957890866106
0x37f6,37.0216149174791
0x5262,18.2314400367248
0xba22,34.74268050901035
0xc844,36.89271498302778
0x67b2,33.75937764507433
0xd4ff,38.07798214745391
0xb4f7,15.6798663922553
0x5b96,21.545454555343426
0x34dc,16.365368649508074
0xa4d7,23.734941588175115
0xd6b1,31.507379655433724
0xd4c2,24.381291525767804
0x2d50,36.81114294552077
0x4d92,39.617416223068936
0x15c5,46.34226048291039
0xad06,29.640285929844442
0xa9e2,27.511348365905032
0x63f0,18.08645706453954
0x4fed,42.727179284184125
0xda1a,22.099201650187585
0xda5d,23.165399105374778
0x9606,21.93345806302113
0x6e0a,24.566287970404286
0x8231,39.296471289654676
0x6c91,13.172391820525437
0x786,23.050868791493173
0x892,37.104856709380144
0xa337,20.98849081426172
0xd515,22.760125569302446
0x3b88,24.07885885869946
0x43c4,22.415104277737775
0x18b5,28.455138891479308
0xd35e,23.326032766151258
0xc440,30.56830935876628
0xc3e7,27.05177661330932
0xa8e2,20.564245669136273
0x8acd,29.90650897626057
0xa8ef,35.143947825835774
0x57cc,28.1308123746462
0xaf2e,24.885920056505075
0x57c3,18.64270793814153
0x257c,19.543513051179566
0x63da,23.03565468270755
0x7feb,19.46642657081543
0x550a,15.777852517911013
0x5062,16.010608212438374
0x88e9,14.894464672860645
0x9e1a,31.293281276524787
0x3e68,44.5552089979516
0x81c3,16.921645340560314
0x561e,15.978711402204956
0x3d54,20.533892329108113
0xa487,25.783834842423868
0x1bfd,33.86412695464327
0x6b54,26.39113117060619
0xcfa,31.809738917457484
0xd71d,23.07082965479742
0xc77,36.33908457467694
0xd3f6,22.986126449760036
0x8bb0,36.24646494264958
0xdc81,20.042935585602162
0x9283,37.78662960833515
0x4fd1,31.116064653578565
0x6b79,25.512442289594322
0x903f,23.554764907006316
0x1f3b,42.882109495970475
0x66ac,37.07922209218768
0x67f7,20.150855670262736
0xc0bf,43.999287287588636
0xaa8a,28.61550077755783
0x9d62,33.94589921424498
0x6e36,21.32157977567888
0x1e19,36.595587837028795
0xa9a6,23.168111856559914
0x9ac4,20.314359059522825
0xe134,22.303210214828166
0xfa3,13.149573095043799
0xb388,28.608382907519534
0x1ca0,34.79128669781295
0xd6a4,22.63366258122078
0x4b35,27.761358082751332
0xce0,16.389228524238344
0xac05,25.40262991858731
0xc375,27.34065848691812
0x27fa,33.678920840992745
0x4aa6,17.94537257768712
0x3767,15.767201898262613
0x9b51,24.015553912327178
0xc7d4,50.69759709243273
0xdb1d,27.167872458440666
0x6cf4,37.2363708068212
0x459e,15.999430720321136
0xbc99,20.75359372487802
0xd0ee,23.408362464876543
0x5aaf,37.788410715932116
0x374a,38.13361588408676
0xd96f,30.002441728745147
0xda69,28.280733371632927
0x690d,16.9997534989327
0x4212,41.75143990676971
0xb31c,20.654205729198303
0x11f1,35.86169086612609
0xb6a9,25.7789882804071
0x38ce,31.180887007280045
0x8dea,23.571583182879298
0x454e,29.238416173843998
0x260b,27.6336038308668
0x37dd,34.965407901449986
0x566a,19.48653449449515
0xa5f4,19.233464538938488
0x2e8b,26.62350138713476
0x4c14,27.94152040216107
0x1558,34.996682977405676
0xcca8,17.46310519392881
0xdbb5,15.257394439641327
0xe224,24.765317787571323
0x3e5c,25.20043381498171
0x784d,31.47128385555994
0x1092,17.28486297620497
0x782e,38.814509001315564
0x815e,33.96183692954803
0xa496,19.599250256929572
0x3e6e,16.10044468973241
0x7a42,19.729538125500316
0x2eb3,43.175886542575036
0x319e,21.618632093750634
0x5635,33.918424374314824
0x877d,23.07883203401027
0x5ca3,27.94125641577883
0xb568,21.829775313800276
0x3948,35.622990457502794
0x8913,34.17277148995427
0xa8e9,19.922879381932685
0xab21,20.114308000994644
0xd1d,17.441310668657167
0x36a6,17.197967724603714
0xb893,26.657245928257645
0xc4ed,16.9427187707159
0x93bb,15.332895442687857
0x5851,19.199947076183182
0x7386,38.76884835582276
0x6aac,43.62942078527767
0x1c3e,19.866101178113123
0xe0aa,38.88396389910975
0x6c98,33.36416102757107
0x7161,36.46632288312421
0x2355,18.765887509554975
0x6bed,21.644231247645045
0xcbf3,20.2401665807484
0xdfac,22.691979364016007
0xd4db,19.289057820762203
0x4f79,36.48002099355644
0xc1f7,22.251290478148253
0xd20,39.632063026388884
0x3cdd,18.153904282077352
0x7a32,37.161875639010695
0x1dc7,22.065011703252576
0x6679,48.51858443621654
0x85ed,20.118358141106484
0x54de,15.720033457636358
0xbd30,36.72193627999433
0x3103,11.535357225652987
0x8d6c,21.835570305113873
0xdb18,14.548477844390108
0x314b,36.550888217697704
0x78a,35.11925691354613
0x50b7,15.922095564014787
0x8648,16.840073230455527
0x31a7,22.890422107617294
0x8a30,28.494114310182173
0x2a96,20.08998133431227
0x103a,22.25304170332486
0x7f73,16.495493204368017
0x1142,35.069142155152086
0x4842,20.963342703363594
0x2072,22.50229783331791
0x340a,31.369097944874426
0xd155,15.919239500333688
0x8221,21.95921035341204
0x86d4,54.52418710410366
0x1ccd,36.591595251616155
0x9d39,21.582996706113384
0xce47,20.322352250920087
0x383c,16.723720333903675
0xded7,19.91416013841522
0xafc,21.724732152568777
0x1e07,28.972120173818972
0x58b8,23.031780190151785
0xd933,14.987431371852825
0xd763,26.308763711602992
0x6d37,22.368019110825113
0x1970,27.154552912724604
0x19ac,32.78807249228318
0xdaea,31.11817040177415
0x9f6d,21.316971385795537
0x5a67,15.176523128297665
0x1d68,32.97810066440512
0xe0cc,28.97840315522752
0x4b9f,19.78480580338338
0x937a,39.80076993387216
0x6c8b,31.56689839283906
0x3f6f,20.510835196698462
0x33fb,22.5509439892251
0x3371,33.84632327282132
0x55d,24.641515507446115
0x3c1f,22.537066268844125
0x607,19.55295125090276
0x6c53,32.268002805833895
0x2b05,24.581122323413002
0x1bfe,23.94675720685533
0x10b0,17.09564673335096
0x8b54,20.429863659805516
0x82d5,13.340197250291233
0x2645,14.3900186833022
0x1d01,22.793874337481945
0xb867,20.33293877065795
0xb985,34.82718309857069
0x1f27,39.8132362417663
0x3670,19.010394793338513
0x1a72,22.306225630241595
0x8878,34.34395937674976
0x4c0,18.014832124053978
0x7434,35.33184562917325
0x3217,34.40195989705905
0x1c14,29.763317072711953
0x9dd1,19.837007396780084
0xa2be,30.085688977108305
0x4f4,37.9888115867115
0x1425,20.778821173461914
0x9953,41.31596966945229
0x5c67,19.601549447711125
0xd331,30.566696492571243
0x6836,28.736960220583395
0x2094,37.284022066580995
0x4391,30.400690939371387
0x9b33,22.42823443158167
0xdbeb,22.19231242656059
0x78b7,31.84864252982451
0x6c8,18.714345781891257
0xdaec,21.555054508018465
0x9e71,20.84662931227049
0x1f42,35.588351011187854
0x7c05,20.487280907805342
0x807f,32.557410962552
0x7df4,25.589484239781758
0x562f,31.932601742283907
0xcef4,20.59418849685659
0x4aee,20.212812117531797
0x6c7c,25.215748722744245
0x3f1d,45.7206632556839
0xa9dc,22.351578719122212
0xd454,29.838236788718056
0xbc48,16.911730140355466
0x2d48,16.562470371516785
0x7bb8,20.608595808372314
0x6575,16.357740976504946
0xc1d9,20.72966652767558
0xec6,19.73213631394377
0xca12,25.737350144742067
0x40ad,16.498362905034206
0x6187,20.55925803726936
0x2ac7,19.6773203306886
0x9c6f,28.543497710599926
0x435a,34.22764155193674
0xbd5f,19.81545645893761
0x7c18,31.895557760555878
0xa1c8,20.198497303461142
0x5565,20.00208402985602
0x8954,22.852690829643024
0x69a6,25.7563456524001
0x102e,46.868525527908716
0xd848,29.42369468056436
0x1f68,29.533660917270375
0x49c0,36.96068847108356
0x8f36,20.111506720664686
0x1f06,37.10065546618294
0x5123,35.34855465583892
0x6420,26.47137651454319
0xc2ec,28.04939292624252
0x4055,28.387468979257232
0x83a5,16.159049078640603
0x1f3a,22.773941305439944
0x14b8,26.709777141573525
0x83b5,30.749866193765037
0x2b91,29.00151338452346
0x2507,29.747199657700218
0xafb,24.228134025692857
0x3398,23.15258192853034
0xda89,19.990843888835716
0xa96,26.558278983350377
0xbef8,29.15075014115641
0x4c05,17.021254526193626
0x5092,37.463793784139526
0xa4c4,19.860129148912026
0xdcf4,19.88042962278841
0x1d70,39.4477746330981
0x59d3,20.832567041733085
0x93cb,15.756675979683097
0xd78e,32.170488081497915
0x72df,20.640435739919624
0x9b1e,25.541731113899225
0x5ca,27.65848252799838
0x2ca6,35.667365781974866
0x92d6,24.299243038528193
0x5628,14.886586922947457
0x1c1c,19.81547256211537
0xa9d7,36.558821443998944
0x1abf,36.573837709499394
0x9bd0,17.216576787076107
0x5d69,22.38843474853186
0x99d4,26.47459874067769
0x1d62,23.185572269165107
0xb6b6,36.9988150357229
0xbb96,45.348170014901555
0xa5b5,35.99617736194143
0xa7b0,33.66242774100883
0x5edf,28.859330061892578
0x19a4,39.60625308970769
0x7622,36.39111073625776
0xa489,27.138966059624067
0xd885,35.93618567687078
0xd18d,36.71716550506758
0x260d,21.468403136342477
0x13b6,16.886322887351106
0x3fec,21.676002867738582
0x4c9,18.380962772315065
0x351a,19.314560545781553
0x8bc2,29.835677326380036
0x2352,24.40729989827353
0x9dc8,35.781103585875925
0x680,37.91238568885276
0xb852,17.0945562538802
0xa31a,26.56765011914837
0x2ad1,22.351578719122212
0x34d8,23.283933953770177
0x2f40,26.51144504142587
0x7bb7,20.351454034049944
0x4372,26.481025846348608
0x9d90,36.61388826970087
0x1d0a,35.25054556401897
0x9dce,20.477383605065565
0xc5aa,39.72822786963212
0x7321,47.3951051960443
0x1619,32.882853721333014
0x7838,21.581212950742636
0x75b2,14.569413374031415
0x5acb,23.438691040658682
0xb9ff,19.92991421734071
0x9e90,30.532202489433995
0x391b,22.30937182516131
0x9c2,24.295998157812235
0x53d8,25.041589903313756
0x10c0,18.733239639393787
