ID,Time_taken (min)
0x1f3b,42.81859622814577
0x66ac,37.08496116409913
0x67f7,20.454720731424363
0xc0bf,45.50096011650425
0xaa8a,28.919674123273623
0x9d62,33.97255393743277
0x6e36,21.10840004487211
0x1e19,36.332232579383
0xa9a6,24.000052398615086
0x9ac4,20.264292740846148
0xe134,22.059676762378743
0xfa3,13.791970357798967
0xb388,28.330116011994463
0x1ca0,35.11644942819134
0xd6a4,23.15740348756585
0x4b35,27.017444120683972
0xce0,17.837246827845902
0xac05,25.04060680039187
0xc375,26.938478723805478
0x27fa,32.78259867312976
0x4aa6,17.11842263837246
0x3767,16.408889120018273
0x9b51,23.85870272646886
0xc7d4,48.03936956505842
0xdb1d,26.590499590139668
0x6cf4,37.62554657215919
0x459e,16.01029801137293
0xbc99,19.892457624247417
0xd0ee,21.505354281811712
0x5aaf,35.15341605877998
0x374a,37.88317903543176
0xd96f,30.047258505822445
0xda69,27.549221859143998
0x690d,16.503682998318357
0x4212,41.964748779316174
0xb31c,20.51367044600636
0x11f1,36.22741828514826
0xb6a9,26.30092096543986
0x38ce,29.8635484351595
0x8dea,23.20120696355795
0x454e,30.32414102186544
0x260b,27.880000729000763
0x37dd,35.84353624128572
0x566a,18.46222961778808
0xa5f4,19.464152519861788
0x2e8b,27.11288902614585
0x4c14,28.134565802778887
0x1558,35.52299183952013
0xcca8,18.050018612808966
0xdbb5,15.949406199940029
0xe224,25.129356939495853
0x3e5c,25.122299091123782
0x784d,31.33511396078948
0x1092,17.44797181191827
0x782e,38.4608264821634
0x815e,33.07685082188167
0xa496,18.20275407893033
0x3e6e,15.76350065142591
0x7a42,19.65399488687508
0x2eb3,41.01162180832845
0x319e,21.744331174140786
0x5635,34.41203550447795
0x877d,23.723040786386562
0x5ca3,27.94308747765942
0xb568,21.405721708976117
0x3948,34.08836934865521
0x8913,34.22800891750972
0xa8e9,20.645057813209334
0xab21,20.345771305635537
0xd1d,18.166660696901545
0x36a6,17.341688821402673
0xb893,25.72870886822426
0xc4ed,17.401964737671406
0x93bb,15.100493960515914
0x5851,18.175055880830925
0x7386,40.31035297076444
0x6aac,44.31314247351893
0x1c3e,20.285669702494804
0xe0aa,40.69057746151491
0x6c98,33.793585801553434
0x7161,36.637390636180676
0x2355,18.66570406749682
0x6bed,20.662987019171606
0xcbf3,20.13433217337421
0xdfac,22.75863106285316
0xd4db,19.23803781054137
0x4f79,36.45603366627356
0xc1f7,22.628048905758593
0xd20,38.82965945899332
0x3cdd,17.453435945100154
0x7a32,37.786993337861304
0x1dc7,22.41625462653143
0x6679,48.23702481685241
0x85ed,20.364007250021576
0x54de,16.241367311951247
0xbd30,36.617810150759865
0x3103,11.937917408780336
0x8d6c,21.089089620631803
0xdb18,15.340427023003384
0x314b,36.92248859069942
0x78a,34.536493614909816
0x50b7,16.366126092623073
0x8648,17.005561009749925
0x31a7,22.915132914188952
0x8a30,27.596494306546443
0x2a96,20.692756047856708
0x103a,22.236760273833745
0x7f73,16.526275445132384
0x1142,35.56426269162796
0x4842,20.041489608213098
0x2072,22.68169461957566
0x340a,31.55869103504815
0xd155,16.8718374326274
0x8221,20.956599552042523
0x86d4,56.14118035664292
0x1ccd,36.45097360515208
0x9d39,21.11140105111334
0xce47,20.84783341170418
0x383c,16.69916752263081
0xded7,19.894015615404452
0xafc,20.586114897629592
0x1e07,28.950405138553602
0x58b8,23.577519368856414
0xd933,15.24485886628237
0xd763,25.689531015159467
0x6d37,22.302750245271067
0x1970,25.570645592659993
0x19ac,32.27938006036953
0xdaea,31.316781080782494
0x9f6d,21.560222360768595
0x5a67,15.231648114225626
0x1d68,32.46484103774172
0xe0cc,28.14342702165978
0x4b9f,19.229376033476935
0x937a,39.241846353765254
0x6c8b,31.192284424708475
0x3f6f,20.16218614402692
0x33fb,22.475758885581005
0x3371,33.88904026627129
0x55d,26.202496551047894
0x3c1f,22.65173571979909
0x607,19.20225461165499
0x6c53,32.08100506845913
0x2b05,24.502086047933986
0x1bfe,23.817535439028365
0x10b0,17.704946724110837
0x8b54,20.162820302232326
0x82d5,13.81254351862352
0x2645,14.615691451278753
0x1d01,22.995853692679006
0xb867,20.597241611501097
0xb985,34.54138651471628
0x1f27,38.608367168406765
0x3670,18.851211036245484
0x1a72,21.873657720774453
0x8878,33.79690195953243
0x4c0,16.696041245215778
0x7434,35.25523198859869
0x3217,33.74965232484444
0x1c14,29.412287699067228
0x9dd1,18.634151661140738
0xa2be,29.989294897939253
0x4f4,38.52879779720642
0x1425,20.801485379196734
0x9953,40.370841311893535
0x5c67,19.581989465643552
0xd331,30.560513407503173
0x6836,28.841156867902946
0x2094,35.11117382704747
0x4391,30.267626155683548
0x9b33,21.565713029631063
0xdbeb,22.37280519510256
0x78b7,31.467193880046317
0x6c8,18.893496675849423
0xdaec,21.880530777996515
0x9e71,21.668369868574974
0x1f42,34.88095577116234
0x7c05,20.024061163038514
0x807f,33.33823591583455
0x7df4,24.87109318342562
0x562f,33.14522129216775
0xcef4,19.46558243397742
0x4aee,19.57472839082351
0x6c7c,24.865487224479324
0x3f1d,46.07127204988099
0xa9dc,22.470043035351235
0xd454,29.62604492028984
0xbc48,16.559283828879312
0x2d48,16.76893152858231
0x7bb8,19.75119095583199
0x6575,16.63853435368678
0xc1d9,20.344439074994
0xec6,18.559320967895488
0xca12,26.58136385658635
0x40ad,15.228606536722822
0x6187,21.247155110586316
0x2ac7,19.586495440822386
0x9c6f,29.734223934040294
0x435a,34.18745360061757
0xbd5f,19.034450819990596
0x7c18,31.34120626072254
0xa1c8,19.7429299399034
0x5565,19.458306524226952
0x8954,20.507287228014324
0x69a6,26.472510839430985
0x102e,46.974148177216705
0xd848,28.19720010108183
0x1f68,29.589314156751374
0x49c0,36.897848953151865
0x8f36,20.195730374783068
0x1f06,37.82719219304145
0x5123,35.4647585866815
0x6420,24.860340052894497
0xc2ec,27.79859319781
0x4055,26.479653765837952
0x83a5,17.10782704944989
0x1f3a,23.081232850353924
0x14b8,26.911053046043516
0x83b5,32.38621570685621
0x2b91,28.672407823679578
0x2507,29.51867121781842
0xafb,23.938214813009058
0x3398,22.75888630119473
0xda89,20.196988218109045
0xa96,25.92563997049824
0xbef8,29.877705075282105
0x4c05,17.059064508084326
0x5092,37.980975394710164
0xa4c4,19.16789398620467
0xdcf4,20.38465989254234
0x1d70,39.14012690974885
0x59d3,19.746036045980947
0x93cb,16.041779066977384
0xd78e,31.56416087012325
0x72df,19.67047584994525
0x9b1e,26.299517698504822
0x5ca,27.624197055436913
0x2ca6,34.70469824434503
0x92d6,24.087415808484668
0x5628,15.797863150899673
0x1c1c,20.237136441737352
0xa9d7,36.70407427100984
0x1abf,37.07450732464317
0x9bd0,16.80806986390655
0x5d69,23.08528702490684
0x99d4,27.38306844007911
0x1d62,22.594862652277317
0xb6b6,36.784267444553265
0xbb96,45.35399284518327
0xa5b5,35.32967486759806
0xa7b0,33.50391199518331
0x5edf,28.90574215949242
0x19a4,40.9956558208364
0x7622,36.37889116130908
0xa489,28.59440514792783
0xd885,36.31154554002761
0xd18d,36.77868862725219
0x260d,20.79641506775696
0x13b6,16.962999986507608
0x3fec,22.07312462107049
0x4c9,18.308386596518698
0x351a,18.94593504242681
0x8bc2,29.377999977616895
0x2352,24.061562698344066
0x9dc8,36.81977745824814
0x680,37.97679281324223
0xb852,16.786201726145695
0xa31a,26.3119938288151
0x2ad1,22.44211340036593
0x34d8,23.380902915971188
0x2f40,26.52065417630786
0x7bb7,19.534077845417315
0x4372,26.92702440447713
0x9d90,36.47421317033847
0x1d0a,35.39452854548084
0x9dce,20.81021819776917
0xc5aa,39.26248936454363
0x7321,48.50153996918521
0x1619,33.052498976628605
0x7838,21.60689956695218
0x75b2,15.313199885838166
0x5acb,23.566478036444835
0xb9ff,19.541919534330912
0x9e90,31.006303441716124
0x391b,22.065089566577672
0x9c2,24.43229465536308
0x53d8,24.095214770063837
0x10c0,18.567793685327846
0x21c6,21.182102470634362
0xc39e,25.64841443414158
0xbbd1,17.967158372288072
0x3f79,25.92428410992188
0x6a61,40.80223602449202
0xdb55,39.61916281753063
0x7369,16.92258528186766
0x2e27,18.698261200026273
0x74dd,20.05250303179013
0xc158,19.84858776299122
0x66f9,18.32909601265431
0x595,31.64409944696655
0x2b29,19.302285536445723
0x2a34,21.956585676969308
0xab8c,31.073537776621407
0x80df,18.43969007140301
0x4c01,37.119902167194525
0xade5,19.761520882831295
0xd8f0,13.791756423625776
0x4472,26.932215560557754
0x7f45,15.76859704419072
0x1aaf,22.818025488265953
0x19c6,14.907125645675094
0xde78,28.80613832258546
0x565,23.114973838135388
0xcbf8,26.64169743378084
0x8f26,27.152689217368735
0x9792,26.464754771667906
0x4ab4,35.23534701729345
0x8ffc,20.057191334820388
0xb689,34.81561863340722
0xd941,23.52366298752588
0x9a1d,23.999198116009982
0x6015,18.17468621131169
0x7568,25.19031072197654
0x409e,45.914187478495954
0x7518,15.798431084291371
0x7e7e,35.539040905241876
0x2b7c,15.289929629644835
0x7051,22.482146751365075
0xc837,33.132439676921386
0x89d2,21.208345051870833
0x1b13,24.90882203502941
0x2f2d,16.74534351789412
0xd31f,33.53493490243714
0x1adf,22.777843817150274
0xc093,22.119393902927563
0x85f8,32.933010767193544
0x2bf6,22.403987771795915
0x4b6b,19.379840483351447
0xc724,49.73940153693834
0x54ac,26.179628910909024
0x2748,32.28682949794607
0x59fe,38.63572485642224
0x55cc,16.76710668022097
0x10a9,23.22742034938833
0x691e,16.368089485605733
0xb047,37.1270069405101
0xc31f,29.98723914287408
0x7af4,37.62309234376312
0x700a,20.213260715159315
0xff5,37.98985208884357
0x339c,21.494274326500978
0x1336,25.001011974818965
0x2b37,14.565276978833054
0x2d59,26.844123801245846
0x21b1,25.597270902667233
0x88fa,44.23573366079977
0x346a,25.080029078328923
0x8c14,19.37470930964427
0x194c,27.01359457820337
0xbd42,19.550974328431447
0x1124,33.287175771697854
0x7b25,17.753056244111445
0xc977,26.821791727988384
0xd447,27.253430424181943
0x13af,30.151774989643393
0xa3ea,20.61450460983187
0x9a49,39.26355931736531
0xa4f,27.163633285621472
0x95aa,14.765889359595311
0xd060,22.081833745622813
0xc7e4,39.36050830963315
0x17e3,22.07778473896718
0xe19a,17.494514251680332
0x79aa,35.72359787878641
0x752e,18.489977809205048
0xad17,23.49979445395356
0x33d2,15.010678489669116
0x8a08,38.19334938622265
0x1f09,39.57661915761587
0xa8c9,26.909333474780702
0xde6b,21.341633504530474
0x8d81,23.031826234889564
0xc82f,21.639556303002063
0x1332,21.12866657294595
0x3461,16.123166685153944
0xca21,18.990119510813177
0xe0f6,24.921317220211666
0x63fb,22.49238680616691
0x7fe9,18.727313160499786
0x6587,16.52658158384006
0xac70,16.43197239948899
0xc1ee,28.958197785009958
0x7549,15.406710159024751
0x3c43,23.15479472466099
0x65a8,17.606339832402536
0xb12c,26.002377618473638
0x2e1b,18.910943021869425
0x7fc9,35.11499846422274
0xa28d,18.984869785443024
0xcb83,23.47772434178089
0xd753,20.75051304120922
0x7bd5,40.09200466414461
0x8b4d,26.789244703947148
0x986c,12.216292439274637
0x2e6b,43.85315824811466
0x49af,34.47032532802488
0x63d1,18.78629164482558
0x860f,39.937258724953445
0x801d,39.59921102133948
0x8d93,34.38094846714453
0x86cc,41.14874341584476
0xc46e,18.042266226805573
0x2127,19.689210126868325
0x505e,19.41152553696009
0x2747,34.192269353383764
0x582,27.635397207273403
0xc414,23.041572474388968
0x3bd9,28.417225044162944
0xb390,36.445070814816354
0xb85b,36.6628898191582
0xa628,23.080705362009706
0x1733,52.8651458103957
0xc331,32.643945093361594
0x714,29.262969722292937
0x65f0,15.666630879467856
0x9699,38.19438596955574
0x53be,23.145058021380393
0x3c29,20.37564578248523
0x7a3d,38.15875166207061
0xcd7c,27.288224973604745
0x9c58,25.463203136617572
0xccd9,22.029951672588474
0x7e19,30.548920959518895
0xaec0,26.543598578691352
0x703a,15.050249767834883
0xaa35,26.895409319512165
0x712c,25.152971307246144
0x2ae1,17.87735183269272
0x10ef,35.87254392239808
0x4c61,33.641693742184145
0xb127,25.121108163841335
0x2177,19.377807410345493
0x3685,29.336726459283515
0xa36c,15.924734852991511
0xd193,37.26391351058846
0x596,28.861339869390708
0x789b,23.84123917306931
0x5f45,23.355271108712454
0x970f,23.98273732438555
0x3f66,19.006317769383315
0xa8ba,44.16037571847877
0x9e68,23.059609458799617
0x3fc5,18.031191229432885
0x3c8b,33.97770879955829
0x37a3,28.305529082103543
0x542e,29.628624783799463
0xe09d,28.10787054039787
0x6d93,25.08926042314027
0x6f16,28.160562812706495
0xb468,36.832564874542435
0x6bae,15.106148709806433
0xc586,26.182181690654712
0xd9a3,28.617366079319737
0x7970,37.25346898830119
0xb1d6,28.69547126014491
0x6144,28.769362281821603
0x6027,15.020996208346407
0x7e8b,19.917619843796743
0x8c7f,23.024979828755505
0xcfc,36.90592193196539
0xe1f4,24.663637383854002
0x45e1,13.958480049273366
0x4aa7,37.818591118935
0xb114,21.77630891828718
0x547e,28.06271782896979
0x934b,16.529773268748414
0x45b9,28.23918903742344
0x365b,24.091126450778567
0x631,27.61044484533886
0xd095,26.856891882442934
0x768,36.80078651603965
0x2178,27.027705826099755
0xf6d,24.32191198800601
0xde0c,14.865403652390398
0x771e,29.068021186249233
0x1196,20.985220681986394
0x268e,29.035427542467083
0x97a8,48.351826732331986
0x81c2,22.01077016215545
0x835e,17.484380912666296
0x6c1a,29.314040684860604
0xe20,20.112498512586146
0xc868,38.392468677630895
0x9787,35.92927365510188
0x7772,27.81235140239017
0xfff,39.8316733016172
0x56df,29.37146130357284
0x25cb,20.80365108458136
0x831c,25.057099452818175
0x5d5e,37.758166323091125
0x7aae,27.977578978720615
0x3944,22.05560471537766
0x9652,23.67268048929616
0xba71,35.113513378496926
0xf78,25.503786520356424
0x67d4,25.869885449769768
0x77ff,28.99585740564053
0x2514,26.571002351899086
0x1b4d,18.790949708894882
0xf3b,36.80733442644072
0x282c,47.90909610581812
0x8223,22.63227539805759
0x7b5a,22.496857988536032
0xdf35,22.301556093264487
0x28d4,22.59267458589452
0x3285,22.124868146679045
0xac58,28.607362020198632
0x30d4,15.196598617763053
0x74e2,32.15865166780284
0xb4cc,27.137875558788295
0x829b,26.990339512773744
0x8238,15.249557908852989
0xb3fe,25.411710893074098
0x6fab,13.474064127916844
0x70ac,23.288750225714743
0xbe7b,36.37292769200802
0x16cc,26.536847635141918
0x51b1,14.631330608933531
0xa9d3,39.17100316611126
0xa08f,22.290698410255246
0x8854,20.89093822251362
0xaa05,43.706966478802705
0x5f50,21.277998306177402
0x5a50,21.248188314138968
0xe0a2,33.38950462491575
0x2f09,21.21821815384742
0xbcd7,23.095167401639415
0x5718,22.81564960410381
0x90eb,17.47408537193736
0xd004,27.67030990416869
0xbf6f,36.47691933928176
0x6e47,27.752283111148188
0xa149,26.94775105072204
0x5bcc,21.845680379249675
0x8fae,20.43566693187093
0x1296,39.10937482191436
0xaf26,37.526265860698494
0xc654,28.39730356280031
0xd013,19.478692792276885
0x13a8,24.075999649712788
0xbe8d,20.83699783320778
0x2b43,21.71718102433918
0x5972,15.163703576014703
0xa7d8,26.099477596685922
0x805,29.527388446045777
0x85a3,26.510994439872952
0xc341,46.69472722730475
0x3ce1,15.227074053236542
0x5ed0,19.710169287307323
0x2080,43.37713266073063
0x7fb6,19.46009045670709
0x59f9,39.217460808550136
0xa506,17.632236272010488
0x531f,18.086806438332733
0xbdeb,17.63713533654194
0x1491,23.697418151517056
0x6009,35.037807082666426
0xbfc2,29.629038216652795
0x3758,19.57436219864999
0xaccb,34.96848867705847
0x8025,20.02669611915974
0x52f5,37.55680823785148
0xa92b,21.36438916782279
0x8bcd,19.58029511791382
0x38d8,27.76725400259689
0xc1e6,23.08771145071649
0xac2f,22.75181274124371
0x5a38,17.13824660456872
0x7288,23.55368052891071
0x7ae8,25.322428400011344
0x18c9,21.304583898464713
0x2f79,20.053804071060053
0xa00f,27.276351005723903
0x4711,19.074667511777108
0xdaf9,24.61315027445874
0x3421,23.14608388496463
0xbbe0,36.50807588494614
0x9b87,14.954255054146516
0x42d7,28.407696809408147
0x2312,37.501606493332986
0x5654,21.863012808877116
0xb9b2,20.177693145164056
0xc07a,39.33398386768853
0xa531,21.936529028367175
0x1c4f,15.526135421149142
0x438d,23.76080059388311
0x2786,18.98249159626263
0x9cb,25.190240909940165
0x201c,17.896786194733284
0xa7d7,26.165746038420505
0x7a06,31.28509480271474
0x6a27,32.9901119538551
0x2011,26.928907349168163
0x1cac,21.4376980584052
0x8208,22.19696481747113
0xa52f,18.492450190202494
0x2759,20.324240847422857
0xcbe7,35.00012335609005
0x5d30,41.86873622347
0x6c7e,22.1537906607362
0xcee9,24.19699476169617
0x1d2c,20.52451077295121
0x525b,23.513803769294466
0x5c38,23.519405518668624
0x91e3,23.027899351197725
0x33d5,27.031415138182883
0xb02f,25.198911694485325
0x4fa,22.997509498692352
0x9d14,26.13547547196303
0x1e63,15.568163144725059
0x19e3,19.500777263213834
0x8057,18.679251269599522
0xaab,25.54362246123128
0x658a,37.14153488057779
0x1ee8,39.88104539019877
0x4157,24.045113835822452
0x43cc,20.348511759973466
0x9e76,23.621706191022373
0x5aeb,27.829995282228104
0xbf61,22.879983579960932
0xd434,36.33002982948944
0xbdf9,15.066206175431986
0x142a,24.78332037174674
0x1471,18.967456408890605
0x9549,38.77195111229878
0x4aea,20.186925634506515
0x903e,23.93207868877628
0x8338,28.017026065519314
0x7a8b,17.180425475105547
0x711d,20.73963824972474
0x6442,22.991075458576596
0x9bdb,25.574436608775276
0x2f25,17.876025543451732
0x2750,21.41646163491827
0x4f81,25.24161712838135
0x791b,21.903762997054976
0x8541,16.171627027857113
0x8e84,21.75509207051175
0xcc77,22.48085450725995
0x3935,26.334290227176616
0xa302,20.174522742398725
0x8402,23.735319379748322
0xa372,23.20026461254426
0x8a89,36.64766895025819
0xda6,21.751621090124956
0x9170,13.683869861178287
0xa0cd,32.99186318193152
0x90f,26.410046590367212
0xa567,22.13961694291931
0xe23d,26.065394161920803
0xae74,15.873238468414192
0x1eb4,38.25990912473248
0xa407,36.16768665269055
0xc47b,29.079625369633657
0x80e1,25.55819729444564
0xdf84,16.82109081617267
0x3502,16.54972132321301
0xd762,35.44751112338514
0x8613,29.542659374849954
0x6689,18.5320321322245
0xb57a,17.754163756588323
0x444b,23.330511362122408
0xc24b,22.18946700228929
0x63e9,25.431937175572315
0xa6c8,23.347653673087738
0x44cc,27.705083152441468
0xe06d,19.352552856052103
0x87f,37.51282109763133
0x8052,24.728729730117404
0xab08,19.270152569071247
0x4bc7,23.61606849049533
0x397d,16.90707956346201
0xb671,36.80012754472267
0x3c47,21.379056484633054
0x42d2,21.470962762550037
0x27f8,25.618862471968047
0x404a,32.33663408248472
0x706a,36.41846113608229
0x84d8,39.001417447416166
0x641f,14.8789184165817
0xa595,21.596241189780304
0xa544,23.126684380209213
0xc43d,18.164720134860087
0xb18e,40.78017760713211
0xe094,24.777804313854947
0x9665,24.165276572725784
0x80de,14.75086323293514
0xadf3,14.569269850903206
0xb63b,27.68702025754975
0x4977,27.82658935622396
0x8d4d,24.622835689493893
0x5724,18.643269098022735
0xad03,20.055854386828944
0x414f,23.092880176531377
0xb158,45.93222085846318
0xba98,29.29705800360144
0xaf94,26.953164384275876
0x6ef6,20.749122538414937
0xa8c8,37.26919353376726
0x80af,16.026506225414952
0x7d6c,16.139392460615923
0x19ed,42.711562719892406
0xa782,18.959349240437096
0xb850,21.39568717305634
0x6581,27.409953301792797
0x346f,15.365199724948567
0x4a33,21.77270042770543
0x4d53,36.32563779887245
0x95a9,18.451536504320995
0x89fd,42.56715067811209
0x4a8b,22.87324671020287
0xcc6a,33.651845499729255
0x3e4a,15.979353935000793
0x5390,19.910181166062934
0xa1e,34.6401959569972
0x80c3,27.10276903981562
0x7810,29.228292406796818
0x9e3e,17.71857707692862
0x26f2,45.3262719338445
0x7bc6,22.571719742820324
0xa005,17.393573257328946
0x32cf,43.10433430047663
0x72b7,37.26949079120864
0xbad2,17.811272705876256
0x5f84,20.434953698049767
0x530d,28.52527237825504
0x498,23.495989919337212
0x845f,15.886117547930464
0xc62f,34.828765259836736
0x1af0,19.773768630802344
0x5a71,34.024279983942726
0xd0b8,21.79268474865434
0x9e3a,18.057345375784656
0x1463,25.26263218389865
0x7735,20.184756443688855
0x7559,35.604580820344495
0xa3de,28.774967662330035
0x79f1,27.030659385625984
0xf8c,28.737585407554327
0xb7f5,16.075641745413396
0x9d3d,22.130737978095283
0x1efd,48.29349496190472
0x2fb0,39.24569329322611
0x61c8,30.132250269358074
0x961d,15.482146949363234
0x3731,26.908470061786428
0x8051,34.990329692509626
0x4324,44.55108311174726
0xb5f1,23.98461204114949
0x83ee,24.01340775492486
0x16c4,25.589717993379807
0xda46,28.444840712034246
0xa96b,18.15344866344029
0xcb4d,44.21956464258594
0x4a15,20.395281833513554
0x2b0c,37.324766674275814
0x2a9c,24.38689596143862
0x60f6,40.701361146782716
0xf2d,39.29176999270324
0x410,26.82052222795875
0xac59,34.24759205704541
0x3bc7,33.72867322819891
0xd5ea,41.63462681019428
0x4a69,21.580149307823817
0x9ecb,48.43997137406959
0xdefa,26.21036688676158
0x93c1,21.89752937119841
0x57e6,22.15844265450122
0x8f64,17.353874666337752
0x7223,39.92041266185394
0xdb67,10.555080355924881
0x8fca,35.28157831081091
0x49ba,17.024399347478465
0x2cc9,28.003304251290043
0x3fbe,36.773594322325714
0x565d,21.65878749473569
0x6ff5,35.39318439372208
0xae7,22.918768531469663
0x4c0a,37.310950391781574
0x5368,16.02549164221241
0xb3f3,21.16168185508901
0xa259,20.03924751438015
0x606e,27.175828719462967
0xd6f1,18.92292617987459
0x44ca,37.47872224646007
0x5db5,25.773309279797523
0x4b26,21.793553252060732
0x7094,21.23132556986615
0x7540,36.38718888308641
0x7723,22.378136029887422
0x3aca,28.28310617032547
0x34af,26.948724160743794
0x61e0,21.80721015797132
0x7a43,26.53155491329031
0x9d71,40.00746138379088
0x449b,19.689383931815403
0x4af,19.084595757119292
0x555b,29.5374603150474
0x122d,18.32379774522194
0x1cfa,25.152664632440516
0xe9e,30.660737890238938
0xb803,32.34955463301808
0xe142,23.291872231824097
0x263e,35.28837464523756
0x1563,35.24035213911891
0xbeba,23.305241868432706
0xc189,21.207241677971613
0xa37b,20.36967623534516
0x585b,23.86123991429593
0x4252,27.89731907179066
0xe154,22.84881366951628
0x403c,36.05692374196936
0x5492,33.957284003968944
0xa724,19.716074088024058
0x89e7,28.525626634952737
0x608f,38.353753179272445
0x4257,25.856538397751006
0x2f51,21.372793544397812
0xda26,31.30909313861249
0x6f5e,27.93041058663519
0x4ebb,15.671911581394893
0x48c0,25.357855959140316
0x6f4,15.180006611865045
0x45e7,25.92795018105447
0x28de,37.33547819655368
0xfe9,29.02301401966921
0x4127,29.34494282538286
0x36ea,21.969188361805053
0x4f50,27.77974256980324
0x7a8f,17.413059803572672
0xdc80,33.20864142454419
0x4f00,31.613181861920147
0x62fe,40.590004729878466
0xbf80,25.691316208815948
0x602e,46.02598571718209
0x271b,36.35569799282135
0xc604,40.224836407361835
0xd265,25.674517440157224
0x126b,20.725702275981543
0x8811,14.892485147852096
0xac0c,15.243790960031616
0xe223,21.272541808461582
0x4596,31.605231373554982
0x26ad,16.81120984711067
0x522a,23.384485162611632
0xc17,17.624863674498453
0x345f,21.437122154324783
0x3eca,47.58286160640917
0x3ace,27.177024188577825
0x30e6,33.18414366864711
0x1143,15.966603752244817
0x3135,35.47839361840952
0xcc2a,23.203710484933513
0xca7c,19.573831862822633
0x7952,22.753444175556698
0xded2,19.96789437291289
0x3939,24.301350795478726
0x6b18,24.373702533598046
0x87aa,16.290889087160373
0x53a5,16.253074759691682
0xcfca,39.19107436633042
0x4014,31.537263874543413
0x97d6,26.874501691720738
0x65c2,23.168746568100257
0x37d6,34.149275913101285
0x8650,36.08306629204665
0x1628,27.17376642278854
0x10b7,21.181797978488483
0xb9f,26.008431633079205
0xc7f7,24.977374705960866
0xb5a6,45.647527912445824
0x37a7,19.588094549118864
0xcd6b,23.377487368603518
0x274d,15.47296707382359
0x8e7b,19.830509332155653
0x33b1,24.419238697392
0xa68b,26.904498029328355
0x874,27.415674349208125
0x91f9,25.085511375869242
0xacea,27.433483625300177
0xb275,25.306892273019574
0xbef7,21.27702801093471
0x84c,35.25072977585784
0x7d95,36.39679153940368
0x38a2,20.642775073891105
0xc09a,25.979187700686662
0x884,19.456894492488168
0xaf64,23.03985414719411
0xd1db,22.500330999567165
0x426,23.84337638376373
0x4cc1,27.484292073985284
0x49b7,31.139279976279713
0x78bd,19.536890841405498
0x4fa2,23.430748717158366
0xa22f,28.72500331798168
0x7faa,38.489602924244934
0x4c41,25.896236652304705
0x331b,20.803736677986542
0x90b5,34.036973369320876
0x38e1,47.93252594616321
0x2419,17.956228320959685
0xc5d3,27.437801236057513
0x4da6,19.54357787421123
0x9011,19.790423864276917
0xbf2d,32.11870720432427
0x387d,28.55757732464406
0xb331,20.019098176643627
0x1607,21.587382695761526
0xa231,18.240175177753514
0x1d95,13.480037303302732
0x7be7,16.85344986260544
0xbe48,26.530314807620005
0xa24e,22.27325974439545
0x21c0,15.173588962920961
0xc3b6,23.49339713298726
0xc33e,35.03869077083802
0x6c65,22.6261298817509
0xab12,27.749238090749756
0xd8e5,36.96790509687134
0xa6bb,22.823618937826375
0xcbf1,27.358926156589998
0x58f0,18.5361505601749
0x73f9,33.55040492654782
0xd778,36.82726419601423
0xd21d,25.301765903977827
0x38de,20.170471270206633
0x846,40.81283477885141
0xbbf7,36.690258467916244
0xde97,21.278022684916262
0x3b2c,27.70879307703228
0x7d9b,15.512405790810611
0x251d,35.78956944597678
0x7d3f,19.654795891787863
0xd673,37.802043973983245
0xe201,27.227406985658565
0xae9d,29.420560138468538
0x8115,18.849282550733495
0x8722,36.826986408233296
0x64a8,22.90966747247396
0x387b,22.51829667496034
0x6419,20.06673526679472
0x4819,29.056210381599552
0x6395,29.10165443079591
0x4975,17.987193093036254
0x619a,26.053676332695485
0x3ee8,46.00554675302781
0x853d,14.569809484003285
0x98cc,19.990607409742353
0x2f1e,22.59356859494806
0xa06e,20.19946680975869
0x8e2d,19.776398244629046
0xd94,36.68161804870297
0x10ae,21.98187060397028
0x5144,49.37027983474978
0xc454,15.912956965367211
0x1f5d,34.029432786894624
0x8666,36.375719551437555
0xaf37,32.328695279990704
0x141c,23.98149710778161
0xd59e,16.245390180738134
0x1751,34.136048444873374
0xde4f,47.29366161425927
0xa26c,40.25793357612289
0x9ce3,22.380958373734956
0xa1fe,18.45467381962539
0xea2,21.81067751372066
0x5b26,37.48137107576308
0xdbb8,16.251994270533263
0x18b4,26.90138631729083
0x569,21.459611318612318
0x4bd7,16.612598990344434
0x6b66,17.341688821402673
0xc02c,27.1386594545919
0x294c,19.93754663122238
0x4e2f,18.676102326128518
0xd7e1,42.66010518323814
0xf43,36.62324444531236
0x4bef,29.449406678132164
0x6571,37.56355041362898
0x42d5,15.942502105370128
0x4830,30.126284450020496
0x542d,19.561877426427337
0xda5a,26.821037560497164
0xba1f,19.53529323338703
0xb21c,15.582285220236106
0xcdb8,18.10541549110443
0x2efd,17.324497082995247
0x8f1c,21.944845463743484
0xae6d,23.42347223775322
0x11a7,13.956526230826398
0x37d2,22.928682242360516
0xda24,17.2726529793539
0x75c,34.22487220484092
0x4afa,22.861255925991216
0xca3,15.322729987699674
0x6235,20.991719676728952
0xb469,36.66540547564035
0xc880,21.975465784739313
0x70a4,39.411651967379704
0x38c1,21.4945371461114
0x3ef6,26.617995465349548
0x77da,35.629008027560495
0xbf1b,23.5222677092914
0x5852,37.13263273098389
0xedf,20.98929373504359
