ID,Time_taken (min)
0x6cf4,35.275726
0x459e,15.136331
0xbc99,21.843264
0xd0ee,23.810305
0x5aaf,38.090057
0x374a,39.166367
0xd96f,28.55365
0xda69,26.90358
0x690d,16.096863
0x4212,40.136574
0xb31c,19.880203
0x11f1,36.19995
0xb6a9,25.71055
0x38ce,32.036446
0x8dea,21.222141
0x454e,27.724535
0x260b,28.39704
0x37dd,34.083412
0x566a,20.771873
0xa5f4,19.479118
0x2e8b,25.728758
0x4c14,26.920122
0x1558,35.056458
0xcca8,17.551739
0xdbb5,15.276666
0xe224,25.73537
0x3e5c,24.877922
0x784d,29.432365
0x1092,18.12652
0x782e,39.13853
0x815e,32.940853
0xa496,19.930748
0x3e6e,15.127832
0x7a42,18.743666
0x2eb3,44.464027
0x319e,20.882595
0x5635,36.13577
0x877d,23.733503
0x5ca3,28.664085
0xb568,21.297375
0x3948,34.413994
0x8913,33.968056
0xa8e9,22.093498
0xab21,18.98079
0xd1d,17.55534
0x36a6,19.006144
0xb893,25.934107
0xc4ed,16.305681
0x93bb,15.897239
0x5851,19.32085
0x7386,38.877724
0x6aac,41.773357
0x1c3e,20.462267
0xe0aa,40.38628
0x6c98,34.01088
0x7161,34.670937
0x2355,19.627914
0x6bed,21.406773
0xcbf3,20.63032
0xdfac,23.639284
0xd4db,18.889835
0x4f79,36.77942
0xc1f7,21.704565
0xd20,38.656246
0x3cdd,18.295504
0x7a32,37.24124
0x1dc7,22.371086
0x6679,47.60044
0x85ed,20.62714
0x54de,15.555426
0xbd30,36.429886
0x3103,12.377822
0x8d6c,21.33806
0xdb18,14.552891
0x314b,38.30849
0x78a,34.18082
0x50b7,15.1348715
0x8648,16.644566
0x31a7,22.847803
0x8a30,28.940287
0x2a96,20.23975
0x103a,21.754375
0x7f73,15.949957
0x1142,34.423737
0x4842,20.894987
0x2072,21.987322
0x340a,29.92857
0xd155,15.536385
0x8221,20.034353
0x86d4,49.498497
0x1ccd,35.384148
0x9d39,21.72229
0xce47,22.567617
0x383c,17.441183
0xded7,20.107275
0xafc,20.543213
0x1e07,28.787817
0x58b8,23.97583
0xd933,15.051698
0xd763,24.256464
0x6d37,22.702547
0x1970,27.68264
0x19ac,32.48899
0xdaea,31.572655
0x9f6d,22.00143
0x5a67,15.029005
0x1d68,32.635166
0xe0cc,27.438633
0x4b9f,18.895462
0x937a,38.70677
0x6c8b,30.637815
0x3f6f,20.495752
0x33fb,22.262135
0x3371,35.678066
0x55d,24.182919
0x3c1f,22.193487
0x607,16.500326
0x6c53,31.798134
0x2b05,23.873766
0x1bfe,25.643229
0x10b0,17.572998
0x8b54,21.734882
0x82d5,13.331553
0x2645,14.150604
0x1d01,23.44472
0xb867,20.438509
0xb985,34.757805
0x1f27,39.956127
0x3670,17.522131
0x1a72,21.604574
0x8878,32.784134
0x4c0,19.534681
0x7434,32.16899
0x3217,35.06198
0x1c14,30.531282
0x9dd1,20.041058
0xa2be,30.076868
0x4f4,37.49104
0x1425,21.451582
0x9953,37.969257
0x5c67,19.65315
0xd331,31.47581
0x6836,28.849041
0x2094,33.803516
0x4391,27.928263
0x9b33,21.839115
0xdbeb,23.812346
0x78b7,32.548748
0x6c8,18.949965
0xdaec,21.771006
0x9e71,22.424473
0x1f42,33.83079
0x7c05,20.991934
0x807f,32.808823
0x7df4,26.608246
0x562f,33.20065
0xcef4,20.609034
0x4aee,21.110432
0x6c7c,24.523098
0x3f1d,45.01703
0xa9dc,22.288336
0xd454,27.40223
0xbc48,17.423317
0x2d48,15.808402
0x7bb8,21.094976
0x6575,16.005499
0xc1d9,20.825905
0xec6,19.474516
0xca12,25.236412
0x40ad,17.766424
0x6187,17.52596
0x2ac7,20.663786
0x9c6f,28.548319
0x435a,32.68988
0xbd5f,20.047104
0x7c18,32.658997
0xa1c8,20.356989
0x5565,20.627789
0x8954,19.611506
0x69a6,25.496408
0x102e,46.96382
0xd848,28.453712
0x1f68,28.90623
0x49c0,36.681156
0x8f36,20.728067
0x1f06,35.403637
0x5123,35.898575
0x6420,27.148504
0xc2ec,28.364939
0x4055,28.066801
0x83a5,17.9289
0x1f3a,22.2582
0x14b8,28.149744
0x83b5,32.13269
0x2b91,28.502136
0x2507,28.936146
0xafb,23.625217
0x3398,22.579435
0xda89,20.17289
0xa96,26.040718
0xbef8,28.570707
0x4c05,17.041101
0x5092,36.5719
0xa4c4,20.416172
0xdcf4,20.703854
0x1d70,38.850723
0x59d3,19.458422
0x93cb,14.952761
0xd78e,28.55733
0x72df,20.674255
0x9b1e,24.784275
0x5ca,28.594162
0x2ca6,36.9997
0x92d6,22.116446
0x5628,15.203958
0x1c1c,20.21064
0xa9d7,36.525826
0x1abf,35.24429
0x9bd0,15.864632
0x5d69,21.6802
0x99d4,27.105408
0x1d62,21.2115
0xb6b6,37.60389
0xbb96,44.80945
0xa5b5,35.283005
0xa7b0,34.268913
0x5edf,28.943155
0x19a4,38.61335
0x7622,36.657658
0xa489,29.075924
0xd885,37.064423
0xd18d,35.010597
0x260d,21.707779
0x13b6,15.455763
0x3fec,22.575205
0x4c9,15.507872
0x351a,19.508308
0x8bc2,29.57879
0x2352,23.72766
0x9dc8,35.5589
0x680,38.349
0xb852,16.952156
0xa31a,26.329294
0x2ad1,22.277649
0x34d8,22.307926
0x2f40,25.250393
0x7bb7,20.831106
0x4372,26.722809
0x9d90,35.999317
0x1d0a,36.159798
0x9dce,20.722775
0xc5aa,37.94518
0x7321,46.929695
0x1619,32.600933
0x7838,20.124731
0x75b2,15.063897
0x5acb,23.702328
0xb9ff,18.826006
0x9e90,31.601427
0x391b,22.005205
0x9c2,25.69375
0x53d8,23.728182
0x10c0,19.40193
0x21c6,21.996902
0xc39e,27.95356
0xbbd1,19.083267
0x3f79,25.18084
0x6a61,40.011387
0xdb55,40.095833
0x7369,15.291092
0x2e27,18.411707
0x74dd,21.174545
0xc158,19.864954
0x66f9,18.936176
0x595,30.219847
0x2b29,20.936104
0x2a34,22.251318
0xab8c,29.803633
0x80df,18.625698
0x4c01,35.733692
0xade5,19.747126
0xd8f0,13.285456
0x4472,25.110285
0x7f45,15.226359
0x1aaf,23.554642
0x19c6,14.889593
0xde78,30.267912
0x565,25.863527
0xcbf8,27.864992
0x8f26,27.286283
0x9792,26.377747
0x4ab4,34.203922
0x8ffc,20.09527
0xb689,33.41532
0xd941,24.699715
0x9a1d,23.588217
0x6015,19.973305
0x7568,26.065956
0x409e,45.002434
0x7518,15.416259
0x7e7e,34.190132
0x2b7c,15.626631
0x7051,22.428036
0xc837,32.992825
0x89d2,22.019997
0x1b13,24.309334
0x2f2d,16.39635
0xd31f,33.443665
0x1adf,21.15125
0xc093,22.501204
0x85f8,32.68623
0x2bf6,22.66744
0x4b6b,19.924316
0xc724,45.629284
0x54ac,28.066124
0x2748,31.599174
0x59fe,40.01136
0x55cc,16.714655
0x10a9,22.661667
0x691e,15.299308
0xb047,38.513565
0xc31f,29.302032
0x7af4,36.132214
0x700a,20.475628
0xff5,36.26072
0x339c,22.091078
0x1336,26.644602
0x2b37,14.005655
0x2d59,27.286083
0x21b1,24.913685
0x88fa,43.152725
0x346a,24.704916
0x8c14,21.140842
0x194c,27.769651
0xbd42,20.956825
0x1124,33.824596
0x7b25,16.16882
0xc977,25.253832
0xd447,27.746822
0x13af,27.795128
0xa3ea,21.711967
0x9a49,39.13286
0xa4f,26.85305
0x95aa,13.459194
0xd060,21.697771
0xc7e4,37.33639
0x17e3,23.125778
0xe19a,18.629776
0x79aa,36.891106
0x752e,19.563543
0xad17,22.414055
0x33d2,14.815547
0x8a08,36.01157
0x1f09,37.342537
0xa8c9,26.614346
0xde6b,24.714977
0x8d81,23.442247
0xc82f,21.066973
0x1332,21.83512
0x3461,15.375991
0xca21,20.974052
0xe0f6,24.098255
0x63fb,23.640398
0x7fe9,18.049265
0x6587,16.594927
0xac70,17.247782
0xc1ee,27.167543
0x7549,15.59065
0x3c43,23.60733
0x65a8,18.19746
0xb12c,26.129372
0x2e1b,19.292559
0x7fc9,34.07358
0xa28d,19.190775
0xcb83,24.154814
0xd753,21.518908
0x7bd5,41.424595
0x8b4d,28.993052
0x986c,11.228518
0x2e6b,42.53104
0x49af,35.28819
0x63d1,19.200466
0x860f,39.054363
0x801d,39.852875
0x8d93,33.768326
0x86cc,38.719738
0xc46e,17.602636
0x2127,20.391912
0x505e,20.83057
0x2747,32.783512
0x582,28.257507
0xc414,23.826033
0x3bd9,26.448135
0xb390,36.186363
0xb85b,36.022175
0xa628,21.349188
0x1733,49.941513
0xc331,32.742413
0x714,27.44565
0x65f0,16.99752
0x9699,35.85814
0x53be,22.981138
0x3c29,20.546421
0x7a3d,38.372025
0xcd7c,27.11995
0x9c58,26.63651
0xccd9,21.600409
0x7e19,31.852556
0xaec0,25.58587
0x703a,15.380429
0xaa35,25.510624
0x712c,25.35203
0x2ae1,17.846914
0x10ef,34.64103
0x4c61,33.603382
0xb127,24.517143
0x2177,18.943233
0x3685,29.451485
0xa36c,16.634659
0xd193,36.162632
0x596,27.469862
0x789b,23.908766
0x5f45,21.162043
0x970f,24.305786
0x3f66,19.876127
0xa8ba,44.564285
0x9e68,22.327337
0x3fc5,19.719618
0x3c8b,32.02184
0x37a3,25.710108
0x542e,28.647251
0xe09d,26.199566
0x6d93,25.745008
0x6f16,28.28682
0xb468,36.48087
0x6bae,15.232731
0xc586,26.477915
0xd9a3,28.894054
0x7970,35.676823
0xb1d6,27.400501
0x6144,28.79576
0x6027,14.972122
0x7e8b,21.149061
0x8c7f,23.311052
0xcfc,38.710327
0xe1f4,23.861969
0x45e1,13.397401
0x4aa7,35.902786
0xb114,21.018463
0x547e,27.96154
0x934b,16.566572
0x45b9,27.309902
0x365b,21.652504
0x631,26.7151
0xd095,27.588001
0x768,35.34643
0x2178,28.316303
0xf6d,24.08841
0xde0c,14.029698
0x771e,28.199947
0x1196,24.481812
0x268e,27.530806
0x97a8,47.59568
0x81c2,22.100101
0x835e,16.635197
0x6c1a,29.843777
0xe20,20.697758
0xc868,38.569366
0x9787,34.699287
0x7772,26.764395
0xfff,37.678905
0x56df,28.575264
0x25cb,23.597853
0x831c,26.877464
0x5d5e,36.218273
0x7aae,27.659176
0x3944,23.227293
0x9652,22.509048
0xba71,34.93771
0xf78,25.959702
0x67d4,24.402836
0x77ff,27.580776
0x2514,26.406536
0x1b4d,20.885794
0xf3b,34.761898
0x282c,44.847664
0x8223,23.068016
0x7b5a,22.416088
0xdf35,21.846619
0x28d4,22.23245
0x3285,21.379444
0xac58,28.61947
0x30d4,14.764278
0x74e2,32.28978
0xb4cc,26.47919
0x829b,26.162218
0x8238,15.092025
0xb3fe,25.2918
0x6fab,13.210575
0x70ac,22.367786
0xbe7b,36.932484
0x16cc,25.099558
0x51b1,13.139696
0xa9d3,36.3299
0xa08f,22.243977
0x8854,21.71239
0xaa05,45.21546
0x5f50,21.493652
0x5a50,21.574915
0xe0a2,32.445557
0x2f09,20.19126
0xbcd7,22.055626
0x5718,23.486433
0x90eb,19.132446
0xd004,27.996609
0xbf6f,35.348274
0x6e47,27.895344
0xa149,27.050186
0x5bcc,21.645714
0x8fae,21.1735
0x1296,37.429043
0xaf26,36.29489
0xc654,26.579435
0xd013,20.624506
0x13a8,23.833145
0xbe8d,21.343752
0x2b43,22.442728
0x5972,15.440876
0xa7d8,26.11859
0x805,27.864943
0x85a3,28.371296
0xc341,44.63641
0x3ce1,14.5020485
0x5ed0,18.442842
0x2080,43.641376
0x7fb6,20.988104
0x59f9,42.394463
0xa506,18.097214
0x531f,17.689669
0xbdeb,17.60675
0x1491,22.481726
0x6009,32.5534
0xbfc2,28.828955
0x3758,20.99898
0xaccb,35.38632
0x8025,20.785534
0x52f5,36.00989
0xa92b,20.994087
0x8bcd,20.854168
0x38d8,27.210272
0xc1e6,22.292582
0xac2f,21.829813
0x5a38,16.35981
0x7288,23.455114
0x7ae8,25.057022
0x18c9,17.986862
0x2f79,20.735508
0xa00f,26.412006
0x4711,20.207592
0xdaf9,24.019104
0x3421,22.67206
0xbbe0,34.926556
0x9b87,14.880083
0x42d7,25.329647
0x2312,37.960842
0x5654,21.872705
0xb9b2,20.237333
0xc07a,39.79418
0xa531,22.697254
0x1c4f,15.265972
0x438d,24.755812
0x2786,18.269142
0x9cb,24.822924
0x201c,17.62684
0xa7d7,24.087273
0x7a06,28.50874
0x6a27,31.616066
0x2011,25.668434
0x1cac,22.522772
0x8208,21.00017
0xa52f,19.414675
0x2759,19.848515
0xcbe7,34.004562
0x5d30,40.765106
0x6c7e,23.83683
0xcee9,25.265512
0x1d2c,20.797356
0x525b,23.509474
0x5c38,23.488537
0x91e3,23.527803
0x33d5,26.657772
0xb02f,27.074535
0x4fa,23.893282
0x9d14,29.047075
0x1e63,15.5610895
0x19e3,20.303984
0x8057,19.401867
0xaab,24.85748
0x658a,40.833904
0x1ee8,37.285133
0x4157,21.324236
0x43cc,20.172035
0x9e76,21.839724
0x5aeb,26.73632
0xbf61,23.688314
0xd434,37.439087
0xbdf9,14.793403
0x142a,25.77357
0x1471,19.060646
0x9549,38.095615
0x4aea,20.436695
0x903e,23.847855
0x8338,28.64929
0x7a8b,15.882423
0x711d,22.85552
0x6442,21.417845
0x9bdb,27.578962
0x2f25,18.907265
0x2750,21.18091
0x4f81,27.895514
0x791b,22.34494
0x8541,15.86539
0x8e84,21.754381
0xcc77,21.798431
0x3935,25.516806
0xa302,21.864906
0x8402,24.481125
0xa372,22.702927
0x8a89,36.976227
0xda6,23.95903
0x9170,13.571345
0xa0cd,32.074234
0x90f,24.87262
0xa567,22.032295
0xe23d,25.439783
0xae74,15.856959
0x1eb4,39.199383
0xa407,35.96247
0xc47b,27.734402
0x80e1,23.124342
0xdf84,16.102272
0x3502,16.088768
0xd762,35.65831
0x8613,28.084394
0x6689,19.906488
0xb57a,17.452492
0x444b,23.585012
0xc24b,22.081312
0x63e9,25.36627
0xa6c8,24.046963
0x44cc,28.272816
0xe06d,20.38777
0x87f,37.86724
0x8052,24.472912
0xab08,18.355001
0x4bc7,24.448399
0x397d,16.604921
0xb671,37.08573
0x3c47,22.00143
0x42d2,21.897177
0x27f8,27.434786
0x404a,31.415747
0x706a,34.78512
0x84d8,37.046497
0x641f,14.9771185
0xa595,22.467567
0xa544,22.3833
0xc43d,17.391298
0xb18e,39.250584
0xe094,23.997435
0x9665,23.840014
0x80de,14.856045
0xadf3,13.788437
0xb63b,26.818743
0x4977,28.326855
0x8d4d,24.233332
0x5724,18.36379
0xad03,20.076136
0x414f,22.48561
0xb158,42.825016
0xba98,29.591112
0xaf94,27.978271
0x6ef6,21.757225
0xa8c8,38.53811
0x80af,15.216161
0x7d6c,15.303276
0x19ed,42.472725
0xa782,20.527433
0xb850,22.144014
0x6581,26.164873
0x346f,15.386282
0x4a33,22.111593
0x4d53,36.10975
0x95a9,18.70957
0x89fd,40.90672
0x4a8b,22.617085
0xcc6a,33.427277
0x3e4a,17.438858
0x5390,20.554989
0xa1e,32.414005
0x80c3,27.576088
0x7810,27.545753
0x9e3e,17.48284
0x26f2,45.15968
0x7bc6,21.659891
0xa005,18.602802
0x32cf,41.36405
0x72b7,36.197083
0xbad2,18.898592
0x5f84,22.490181
0x530d,28.022142
0x498,25.637028
0x845f,15.454013
0xc62f,35.550964
0x1af0,19.646442
0x5a71,33.560852
0xd0b8,20.906078
0x9e3a,18.960657
0x1463,25.338139
0x7735,20.232431
0x7559,34.06657
0xa3de,28.535889
0x79f1,26.12429
0xf8c,28.861506
0xb7f5,15.686933
0x9d3d,20.527822
0x1efd,46.608955
0x2fb0,38.639618
0x61c8,30.3772
0x961d,15.870856
0x3731,28.44055
0x8051,33.76515
0x4324,44.5343
0xb5f1,27.135994
0x83ee,24.641432
0x16c4,24.07016
0xda46,28.018072
0xa96b,18.638475
0xcb4d,44.60994
0x4a15,21.249716
0x2b0c,35.951324
0x2a9c,24.045862
0x60f6,40.014606
0xf2d,37.140038
0x410,25.897102
0xac59,34.759598
0x3bc7,32.887383
0xd5ea,38.204517
0x4a69,21.243402
0x9ecb,46.282536
0xdefa,27.186537
0x93c1,22.359484
0x57e6,22.455528
0x8f64,17.4653
0x7223,37.090046
0xdb67,12.201205
0x8fca,33.800594
0x49ba,17.747143
0x2cc9,27.578636
0x3fbe,36.997658
0x565d,21.066683
0x6ff5,34.41299
0xae7,22.595
0x4c0a,36.981693
0x5368,16.616066
0xb3f3,21.920551
0xa259,21.564934
0x606e,26.814749
0xd6f1,18.504496
0x44ca,35.13586
0x5db5,25.125818
0x4b26,22.19949
0x7094,21.73272
0x7540,39.608818
0x7723,21.511126
0x3aca,29.524426
0x34af,26.927292
0x61e0,22.539705
0x7a43,25.681581
0x9d71,39.476124
0x449b,19.550028
0x4af,21.309818
0x555b,30.100939
0x122d,17.996288
0x1cfa,24.586678
0xe9e,31.617647
0xb803,31.629616
0xe142,24.151947
0x263e,37.254784
0x1563,34.421795
0xbeba,24.319433
0xc189,22.029688
0xa37b,18.357065
0x585b,23.329582
0x4252,27.90363
0xe154,23.58583
0x403c,38.030266
0x5492,32.938183
0xa724,20.87563
0x89e7,27.40217
0x608f,36.754868
0x4257,25.325594
0x2f51,21.921682
0xda26,29.486763
0x6f5e,28.20498
0x4ebb,15.293399
0x48c0,25.674173
0x6f4,13.392651
0x45e7,25.064331
0x28de,35.465466
0xfe9,28.443874
0x4127,30.908983
0x36ea,21.415869
0x4f50,27.570713
0x7a8f,17.543512
0xdc80,32.389206
0x4f00,31.595676
0x62fe,39.969776
0xbf80,24.602686
0x602e,44.77179
0x271b,34.098385
0xc604,40.862988
0xd265,26.191563
0x126b,20.234192
0x8811,14.603977
0xac0c,15.361277
0xe223,20.735096
0x4596,32.122375
0x26ad,17.405401
0x522a,22.167702
0xc17,16.666872
0x345f,24.143318
0x3eca,46.06403
0x3ace,27.093662
0x30e6,32.881638
0x1143,16.254202
0x3135,36.023888
0xcc2a,23.80592
0xca7c,20.631805
0x7952,22.970486
0xded2,18.384863
0x3939,24.374117
0x6b18,24.551723
0x87aa,16.054882
0x53a5,16.016182
0xcfca,39.01966
0x4014,31.382988
0x97d6,27.473286
0x65c2,23.149931
0x37d6,33.01918
0x8650,38.466537
0x1628,27.101923
0x10b7,23.647688
0xb9f,25.797766
0xc7f7,24.068289
0xb5a6,46.071766
0x37a7,20.502876
0xcd6b,22.915253
0x274d,15.163724
0x8e7b,20.211945
0x33b1,22.85808
0xa68b,25.406923
0x874,28.626732
0x91f9,24.78508
0xacea,27.789248
0xb275,27.13257
0xbef7,22.44974
0x84c,33.717995
0x7d95,36.09598
0x38a2,19.785915
0xc09a,26.070053
0x884,21.97505
0xaf64,22.144358
0xd1db,22.132765
0x426,23.462065
0x4cc1,25.40704
0x49b7,32.208786
0x78bd,21.274694
0x4fa2,23.913363
0xa22f,28.388767
0x7faa,37.877796
0x4c41,24.486917
0x331b,21.546247
0x90b5,33.54336
0x38e1,46.74788
0x2419,19.612553
0xc5d3,28.305357
0x4da6,20.153757
0x9011,20.731592
0xbf2d,32.02351
0x387d,30.045502
0xb331,20.79894
0x1607,22.205345
0xa231,18.598858
0x1d95,13.426233
0x7be7,18.7449
0xbe48,25.145952
0xa24e,22.228882
0x21c0,14.822011
0xc3b6,22.70142
0xc33e,32.45507
0x6c65,22.223125
0xab12,28.19251
0xd8e5,36.507713
0xa6bb,21.92452
0xcbf1,27.871176
0x58f0,19.78055
0x73f9,33.580112
0xd778,36.925686
0xd21d,24.678564
0x38de,20.623333
0x846,38.685165
0xbbf7,36.131668
0xde97,22.392166
0x3b2c,27.019587
0x7d9b,15.247506
0x251d,34.733505
0x7d3f,19.100769
0xd673,39.41462
0xe201,27.364807
0xae9d,31.20017
0x8115,20.474737
0x8722,36.714214
0x64a8,23.321047
0x387b,23.554403
0x6419,20.041506
0x4819,28.318356
0x6395,27.327936
0x4975,17.492233
0x619a,24.05627
0x3ee8,43.694244
0x853d,13.989029
0x98cc,20.165812
0x2f1e,22.18927
0xa06e,18.94738
0x8e2d,20.597464
0xd94,36.48607
0x10ae,21.425365
0x5144,48.76045
0xc454,15.63048
0x1f5d,32.858162
0x8666,33.167866
0xaf37,30.08963
0x141c,23.759111
0xd59e,14.786509
0x1751,32.632923
0xde4f,45.334595
0xa26c,40.016064
0x9ce3,22.573637
0xa1fe,18.983257
0xea2,21.526163
0x5b26,39.89036
0xdbb8,15.964602
0x18b4,27.78797
0x569,20.33649
0x4bd7,15.383088
0x6b66,18.769562
0xc02c,27.04995
0x294c,19.155186
0x4e2f,19.64472
0xd7e1,41.608086
0xf43,33.97773
0x4bef,29.418104
0x6571,36.21145
0x42d5,16.741385
0x4830,26.692415
0x542d,20.896338
0xda5a,26.838251
0xba1f,19.43841
0xb21c,17.037523
0xcdb8,18.944815
0x2efd,16.212673
0x8f1c,21.83289
0xae6d,23.749765
0x11a7,14.251916
0x37d2,23.360949
0xda24,17.776255
0x75c,33.104492
0x4afa,23.522903
0xca3,15.442627
0x6235,22.875017
0xb469,36.174835
0xc880,22.001377
0x70a4,37.584423
0x38c1,20.310738
0x3ef6,25.502893
0x77da,36.455418
0xbf1b,22.350676
0x5852,36.625687
0xedf,24.806782
0x58b0,35.832966
0x8fe2,16.492393
0x602f,38.667313
0xd750,43.421898
0x2829,37.797565
0xe1a7,12.247224
0x81b4,17.334965
0x694b,28.100052
0x8dec,33.91059
0x9efa,34.402893
0xabab,28.570112
0xd8bf,21.14054
0xca64,26.876635
0x6d77,23.997528
0x618c,33.24281
0x5266,22.63982
0x2718,28.398342
0xc248,22.782768
0x4d59,36.818325
0x8774,31.414112
0x4962,29.012207
0x2215,39.199165
0x834b,22.620691
0x8242,13.353927
0x4a10,39.041267
0x3bed,20.156563
0x5973,25.54056
0x3ac4,22.686394
0x8eeb,22.473394
0x42a6,35.06631
0x3b54,28.124382
0x1ee9,19.75076
0xb423,21.98633
0x3d08,17.653355
0xc0ae,40.90124
0x3810,19.967173
0x7797,39.52312
0x4d55,19.301037
0x2fd7,18.300417
0xc2da,24.689075
0xafbf,43.142017
0x2f85,21.49152
0xeae,28.035444
0x46f0,24.749956
0xa0e5,32.828358
0x31c8,29.498003
0x6414,21.860971
0x62f6,20.061049
0x1e81,27.628883
0x4f45,42.7948
0x971e,22.654512
0x3070,21.208012
0x297d,22.261934
0x37d1,28.718971
0xa2ba,20.51081
0xbf64,35.366352
0x6bfa,18.289019
0xcbdb,22.615053
0x4241,25.047113
0x71c4,46.504555
0xa21f,32.532482
0x530e,23.891253
0x4267,25.721163
0x98b7,32.409767
0xa427,21.912945
0x9312,20.223179
0x2827,38.509457
0xafb2,23.67353
0x9db7,36.187275
0x2aec,22.081783
0x9aa9,43.07672
0x6385,34.249416
0x211a,14.974674
0x6214,25.265625
0x369d,38.36758
0x28a3,32.646408
0x7ea4,14.511998
0xd87,28.14183
0x8567,36.009884
0x5559,26.731075
0x964f,23.454504
0x2261,28.231108
0xb172,11.69911
0x2da9,29.139147
0xc8a6,36.42238
0x7ef8,21.60138
0xac65,20.700886
0x4ff9,20.822865
0x46d8,21.950428
0xb187,27.800987
0xdf46,24.04794
0x3ec,23.80171
0xcde2,14.707219
0x6209,22.864119
0xbde3,23.411432
0x47f1,21.279202
0x5006,33.843445
0xbc7f,25.30227
0x7509,22.825878
0x8fda,30.08486
0x1e38,24.738287
0xb853,18.995897
0x1b41,36.09061
0x2212,28.661236
0x43cb,14.908615
0x36d7,25.792564
0x9ff3,22.787891
0x11e9,31.271725
0xa8b5,17.475246
0x6a4e,25.032213
0x32fb,24.076815
0x49bc,35.213913
0xd2cd,32.1884
0xa568,18.64724
0x2ef8,22.488173
0x74e9,22.876318
0x6662,18.30454
0x69f4,33.376896
0x18d8,23.09649
0x367a,32.839603
0xe54,22.30204
0xd7a6,21.963068
0x92da,18.18787
0x4d77,13.520394
0x6f27,32.491592
0xcb66,28.485382
0x2791,37.540848
0x99c3,20.062374
0x69a5,20.84862
0x4544,23.640398
0x3c85,39.540977
0x503a,19.746422
0x7510,25.621443
0x672d,18.662016
0x18fb,21.215973
0xd335,20.948198
0x1359,18.470814
0x8dcc,13.238585
0x5c25,22.2144
0x1225,37.067616
0xd0f6,38.865074
0x3ead,25.635065
0xa629,22.444256
0x1706,35.230385
0x9b04,16.62558
0x4c37,22.831203
0x6b2b,23.463942
0x900c,28.204966
0x128f,21.994658
0x855a,32.082664
0x46f3,25.477705
0xc73a,23.57946
0x398e,21.928068
0x1340,22.234884
0xaf4b,26.606579
0x9638,23.927906
0x99c6,38.278393
0x3cfe,35.654305
0xbc66,20.06616
0xdbdf,25.727087
0x4a94,35.6478
0x693d,23.517233
0x9200,29.452017
0xcde6,15.375926
0xde56,21.966776
0x17c6,34.536366
0x829e,21.980938
0x279d,40.801945
0x9da4,20.556995
0x3a62,15.930063
0x74a0,28.242456
0xcc9d,24.11868
0xc19f,35.90017
0x8ea8,13.520203
0xbb8a,29.494808
0xd4de,20.621334
0x1dcf,27.029015
0x7020,24.79222
0x157f,17.053186
0x26c5,35.48952
0x44f7,26.028889
0x2f3c,17.542538
0x7607,13.438367
0x4ce4,23.676699
0xcb06,33.83641
0x165c,19.376526
0x9904,24.673592
0xc07d,21.785032
0xe00c,26.238209
0x8d6e,15.203239
0x8211,17.622198
0x2d8c,34.368935
0x8d46,31.258057
0xbd8a,33.12352
0xbecd,41.238197
0xa45d,15.144695
0x956e,28.4142
0x2954,25.52742
0x5503,20.528688
0xd2d2,22.159977
0x9002,28.254246
0xaec1,14.9431
0xd9e6,20.10035
0xa5f1,20.999735
0x89b7,21.290947
0xd64c,36.569515
0x822d,32.2566
0xc02d,22.22438
0x4864,16.566631
0xab76,14.804338
0x9b11,29.513474
0x59dc,24.686699
0x7a59,30.91215
0x4653,15.350977
0x2097,32.97293
0x5588,40.810375
0x493a,28.474983
0xddd1,35.747566
0x1e6c,23.389463
0x29e0,23.398317
0xc520,39.724056
0x77ec,37.720997
0x2d3f,23.142065
0x52ac,39.67433
0x43e5,32.486374
0x87e,27.372648
0xa03,22.177296
0xd1f,33.124554
0xa9fc,39.080723
0x82cd,22.003199
0x1ada,20.562195
0x260c,37.745235
0xcaa7,36.53441
0xa57d,49.11394
0x7b58,32.53258
0xbfd4,22.958763
0xd8cd,24.19031
0xc250,27.8704
0xc8e0,18.809263
0x357c,22.768625
0x798a,18.072588
0x4931,16.299923
0xc321,14.937092
0x6f84,25.703176
0xb9bf,34.240055
0xd3ae,15.882151
0x2bb9,22.273819
0x7d7b,23.573479
0xd278,20.185356
0x9e4d,23.68081
0x281b,24.10338
0x17e2,22.12524
0x955b,25.273743
0x333a,27.545252
0x22bc,35.702633
0x928b,21.672783
0xe0a0,32.943577
0x1d3c,38.649193
0x87ed,20.653435
0x74de,17.23005
0xd5a7,19.116117
0x9d7a,28.61883
0x7404,20.931692
0xac15,18.368448
0xd089,40.023518
0x5dfb,38.068047
0xb7bb,26.34058
0xdb79,34.895607
0x62d0,21.397797
0x5f9d,33.23205
0x6a6a,18.545645
0x49e,25.734251
0xaab3,34.479153
0x15ee,14.963765
0xc19,26.098467
0xac7f,33.841267
0xc1c3,33.101322
0x8c51,45.348827
0xc7ef,15.529435
0x8ec9,22.184025
0x2d6c,23.313063
0x77a2,41.04246
0xdf7c,25.324848
0x8a42,17.434227
0xaf3f,38.17871
0x5e4,20.420252
0x9353,14.916368
0xb69a,23.582174
0x61b0,40.584682
0xb07a,28.9074
0x6da,18.820534
0xcaf3,28.109877
0xc126,23.697783
0x67c9,38.646477
0x53a8,10.656484
0x14fe,20.104927
0x46aa,26.376135
0x13c1,36.768417
0x680f,34.708267
0x4408,15.83987
0xc2ea,29.032503
0xb61f,23.414825
0x30bd,39.021194
0x168c,20.453125
0xc510,32.76845
0xaa88,22.17769
