ID,Time_taken (min)
0x1d62,22.027515070517072
0xb6b6,38.286356671023924
0xbb96,47.35578650761805
0xa5b5,26.28163654634949
0xa7b0,35.420594956108815
0x5edf,30.19723258055506
0x19a4,37.96609424127435
0x7622,35.02811864210359
0xa489,30.80348713709169
0xd885,36.28357263533267
0xd18d,32.14183254997025
0x260d,22.61179934364413
0x13b6,19.543687203909847
0x3fec,21.354736122525182
0x4c9,22.49339624709515
0x351a,19.592040036451273
0x8bc2,32.156173371810944
0x2352,26.075808901791497
0x9dc8,29.87008825695134
0x680,30.693479755098583
0xb852,16.59345815293316
0xa31a,27.098094510116027
0x2ad1,26.030628790339982
0x34d8,24.802482411273804
0x2f40,30.648108366238592
0x7bb7,18.15409600647815
0x4372,26.984929123002775
0x9d90,31.090670795792903
0x1d0a,34.979762890353996
0x9dce,21.399353229062
0xc5aa,34.694832464222976
0x7321,46.20746733699757
0x1619,30.351035826498137
0x7838,21.607578239753952
0x75b2,17.29138385360239
0x5acb,23.258528951066424
0xb9ff,18.316208993376513
0x9e90,28.53155878358504
0x391b,23.88458164719728
0x9c2,26.7675167275833
0x53d8,26.26816325152958
0x10c0,19.611425115944524
0x21c6,25.444279110183146
0xc39e,34.00092016455593
0xbbd1,19.076277216195198
0x3f79,25.359818510284573
0x6a61,35.359758103089746
0xdb55,34.4903206903794
0x7369,16.079267964430205
0x2e27,16.330000922351207
0x74dd,22.85614347678155
0xc158,26.009686350003687
0x66f9,18.337213356139202
0x595,28.024283265362257
0x2b29,18.26722822014444
0x2a34,23.453087120207645
0xab8c,26.47497848714318
0x80df,20.457128905279813
0x4c01,34.618334365326014
0xade5,22.958085312702906
0xd8f0,16.086221384655143
0x4472,25.66339144697678
0x7f45,15.922769541976205
0x1aaf,21.429931377414185
0x19c6,14.00966446130964
0xde78,27.090810110655887
0x565,26.17384650228251
0xcbf8,32.52998484130607
0x8f26,24.77671689221056
0x9792,27.610704228467046
0x4ab4,30.88762399411721
0x8ffc,22.92154891863126
0xb689,30.326650502632294
0xd941,25.735482735868487
0x9a1d,25.19330687470548
0x6015,19.537450579519586
0x7568,25.721555227573802
0x409e,45.709602242136825
0x7518,14.24820443873541
0x7e7e,23.330576886397143
0x2b7c,13.725898130108106
0x7051,26.237620438606896
0xc837,32.934761941939115
0x89d2,24.31012780457913
0x1b13,23.9943705242161
0x2f2d,19.254138184541553
0xd31f,30.22357938094479
0x1adf,19.47193782457836
0xc093,23.680429825629382
0x85f8,33.27047129381157
0x2bf6,19.62151032913129
0x4b6b,18.303222225770206
0xc724,42.798142162587396
0x54ac,32.9426366765119
0x2748,33.997066401403885
0x59fe,40.69616187603971
0x55cc,15.93953415252738
0x10a9,18.756143797014822
0x691e,16.417401079039173
0xb047,36.005974815209484
0xc31f,29.700669450641414
0x7af4,33.29448009404701
0x700a,20.81730382065448
0xff5,38.196483832681885
0x339c,20.859450200857427
0x1336,29.478183900484467
0x2b37,17.20756043793185
0x2d59,27.68501706634534
0x21b1,23.305484216862556
0x88fa,43.726906172678554
0x346a,24.955648660184863
0x8c14,22.871208228188415
0x194c,29.951192463327363
0xbd42,17.819248542874487
0x1124,32.14740268725443
0x7b25,16.879910573945796
0xc977,23.424384850144733
0xd447,25.26607690047509
0x13af,24.40257826032131
0xa3ea,26.66857194911805
0x9a49,39.44642161876684
0xa4f,25.10416465300929
0x95aa,16.58914829634174
0xd060,23.9376739874881
0xc7e4,31.81048362225345
0x17e3,25.914685902794588
0xe19a,21.10720957402663
0x79aa,35.38404459130226
0x752e,14.814298329356273
0xad17,24.250477242757313
0x33d2,15.485462099712354
0x8a08,37.10327081920916
0x1f09,37.906705828949306
0xa8c9,26.649099689897547
0xde6b,19.465798633415464
0x8d81,19.94633263646837
0xc82f,22.577382693824923
0x1332,24.19264983751633
0x3461,16.880238229870013
0xca21,22.728526816587348
0xe0f6,24.38895048944694
0x63fb,24.503397740433485
0x7fe9,20.493895356787885
0x6587,16.89146095437534
0xac70,19.601053990033847
0xc1ee,26.97309700705409
0x7549,13.177227669624347
0x3c43,23.706883486288696
0x65a8,19.841239462250883
0xb12c,24.160197729777085
0x2e1b,15.513099931842067
0x7fc9,29.277964891892474
0xa28d,17.094353908204667
0xcb83,22.915266462187496
0xd753,20.549961985664595
0x7bd5,29.903462356789806
0x8b4d,26.19259863300286
0x986c,11.374260214730388
0x2e6b,39.025553435086834
0x49af,33.38161523635921
0x63d1,20.17007857501018
0x860f,34.783483628136196
0x801d,36.66167422344629
0x8d93,31.479874481008885
0x86cc,40.983321909968765
0xc46e,24.819946035929778
0x2127,21.92182236838165
0x505e,19.790413999130816
0x2747,32.45004392081279
0x582,24.567728636714293
0xc414,23.911258283995807
0x3bd9,26.037586251529074
0xb390,39.32804927890902
0xb85b,34.29714404544577
0xa628,18.90213784148788
0x1733,48.59935732183815
0xc331,35.672129759231964
0x714,25.846000278260032
0x65f0,17.124365377264066
0x9699,34.62097357490154
0x53be,19.68401553278136
0x3c29,20.596739019082648
0x7a3d,37.83029601392526
0xcd7c,30.563861798793912
0x9c58,26.485727996349922
0xccd9,16.977184373485112
0x7e19,37.8358021222987
0xaec0,29.00153573001097
0x703a,15.94148512652404
0xaa35,26.311539240708505
0x712c,29.181054641116077
0x2ae1,21.957211077091184
0x10ef,33.30454549113833
0x4c61,31.12399955073824
0xb127,26.555898676539517
0x2177,18.624357969003086
0x3685,27.716340205828992
0xa36c,18.558529254861156
0xd193,28.41112447844197
0x596,27.675376139092428
0x789b,25.274502440847904
0x5f45,21.23508375481114
0x970f,25.183063331741106
0x3f66,16.554243211790343
0xa8ba,47.34028737613465
0x9e68,25.011786003769828
0x3fc5,18.148461545049106
0x3c8b,29.594499774371684
0x37a3,26.37551708183194
0x542e,29.14797080182811
0xe09d,26.334181657254327
0x6d93,25.071301867046863
0x6f16,29.835400365539805
0xb468,39.65721774761816
0x6bae,15.020535656061782
0xc586,27.747098257578635
0xd9a3,31.913745972284676
0x7970,34.68542861469428
0xb1d6,26.489792927703412
0x6144,27.882875120587407
0x6027,16.296224972799102
0x7e8b,17.989898508804572
0x8c7f,21.037421990664797
0xcfc,32.82875872364411
0xe1f4,24.524667055427557
0x45e1,13.714928539379244
0x4aa7,35.31549367862244
0xb114,20.104147464064777
0x547e,30.895285218678683
0x934b,19.11368911798755
0x45b9,25.816740837145886
0x365b,22.929957933897562
0x631,26.657782963444017
0xd095,26.41065886683431
0x768,34.60051442809118
0x2178,27.894688279192852
0xf6d,24.658836247674245
0xde0c,15.504239997299731
0x771e,29.407066292226535
0x1196,19.85957423963881
0x268e,28.35333443000442
0x97a8,46.5381714620581
0x81c2,24.208615066463693
0x835e,17.63077870658442
0x6c1a,30.058009535390507
0xe20,23.617853518233318
0xc868,32.05678641312213
0x9787,33.58170619192855
0x7772,28.809584719486804
0xfff,35.9942209413358
0x56df,26.994733470038813
0x25cb,22.529475732236655
0x831c,26.415529301476493
0x5d5e,33.43947516442333
0x7aae,27.83545902801222
0x3944,22.845409107294014
0x9652,23.495397800806302
0xba71,32.155802439461894
0xf78,25.280391506737327
0x67d4,25.216225246213956
0x77ff,25.443865235406548
0x2514,28.226241230798593
0x1b4d,27.0567477427539
0xf3b,30.263463656845417
0x282c,44.71790298244628
0x8223,22.77904411364879
0x7b5a,24.133447574259954
0xdf35,24.758442069322975
0x28d4,25.32866932160315
0x3285,16.812143434922426
0xac58,30.186275616375976
0x30d4,16.177138048930384
0x74e2,33.820534699548475
0xb4cc,25.40772470905528
0x829b,26.76310875335076
0x8238,16.64783237543503
0xb3fe,27.87558047948425
0x6fab,12.169802199684725
0x70ac,22.47702128005642
0xbe7b,39.56475475796096
0x16cc,23.63435984168426
0x51b1,17.3457644139856
0xa9d3,31.52059754140648
0xa08f,23.091142761527472
0x8854,22.230366448135296
0xaa05,40.664489770762955
0x5f50,26.716262751802862
0x5a50,20.44288733858857
0xe0a2,28.393467060565953
0x2f09,19.460217807681104
0xbcd7,24.460161366010595
0x5718,24.36437854473911
0x90eb,17.023554227625972
0xd004,24.993423436256222
0xbf6f,37.68604732891401
0x6e47,25.91378651156147
0xa149,28.459959018773304
0x5bcc,25.424419446277124
0x8fae,19.964228187430344
0x1296,40.47422715565439
0xaf26,36.1402755777971
0xc654,28.39034143049566
0xd013,18.397706392722306
0x13a8,20.505759012377887
0xbe8d,21.541276306236988
0x2b43,26.073812224498642
0x5972,17.759657757231302
0xa7d8,25.06974320648787
0x805,27.299139194303223
0x85a3,28.133794044927985
0xc341,46.03568206799868
0x3ce1,15.872636351241816
0x5ed0,18.86793414482039
0x2080,44.30730108187191
0x7fb6,19.788737151023202
0x59f9,42.1797871654767
0xa506,15.210095943201342
0x531f,15.54077066120815
0xbdeb,18.16351042965219
0x1491,25.272854692060875
0x6009,29.27063898526064
0xbfc2,29.273072011079485
0x3758,17.828687476064253
0xaccb,28.36999343905815
0x8025,21.325615900143433
0x52f5,36.14873641094801
0xa92b,21.61768287601179
0x8bcd,19.409092645086947
0x38d8,26.519671535441578
0xc1e6,25.623648262030777
0xac2f,22.39077026070851
0x5a38,19.186487070168035
0x7288,21.13701626471361
0x7ae8,27.603781273111366
0x18c9,20.37453852511713
0x2f79,22.684477544423245
0xa00f,27.78683869267361
0x4711,17.192880987472677
0xdaf9,23.80466733758064
0x3421,19.11410757054812
0xbbe0,32.936707638510484
0x9b87,15.771911785800828
0x42d7,32.54854243693566
0x2312,30.648263839387077
0x5654,22.357036319433547
0xb9b2,19.570625241681725
0xc07a,32.22374301548251
0xa531,21.837092960968505
0x1c4f,15.318506054705317
0x438d,26.280074171935567
0x2786,18.765386441705097
0x9cb,27.356020964154943
0x201c,20.421714943489462
0xa7d7,25.031096056564138
0x7a06,24.576675777616664
0x6a27,35.00449079510572
0x2011,25.84478548616722
0x1cac,23.324048709827128
0x8208,20.365189970270954
0xa52f,19.779580290973104
0x2759,19.96916189547104
0xcbe7,33.49000591890915
0x5d30,33.20206045006419
0x6c7e,25.29965906258618
0xcee9,22.55399399661927
0x1d2c,20.307653970788373
0x525b,23.745028410823707
0x5c38,22.80714944984375
0x91e3,19.79560605419539
0x33d5,25.802949111735813
0xb02f,25.839114273283535
0x4fa,25.720837458915273
0x9d14,31.45986027418064
0x1e63,18.30357305492479
0x19e3,17.92450356717904
0x8057,19.13730629142222
0xaab,24.799858643814673
0x658a,30.529519544946243
0x1ee8,30.583174978852746
0x4157,21.414190349909198
0x43cc,21.354418292999
0x9e76,19.55949913850486
0x5aeb,30.139647455758162
0xbf61,23.233671909894092
0xd434,32.671532555155636
0xbdf9,19.44734806050538
0x142a,26.642841474480285
0x1471,18.385086891453238
0x9549,38.18758570211795
0x4aea,18.743239416266825
0x903e,27.238601419479412
0x8338,28.280107989157987
0x7a8b,19.410961655972212
0x711d,21.873769990680763
0x6442,18.751491321086178
0x9bdb,26.42784029919256
0x2f25,18.94347899324211
0x2750,23.677147247515453
0x4f81,23.89248999869672
0x791b,21.316715968063722
0x8541,17.846676888055388
0x8e84,18.787871502935456
0xcc77,22.37076425274183
0x3935,26.674839603698288
0xa302,22.270865322827596
0x8402,28.528305086275815
0xa372,22.594128420523944
0x8a89,30.91054936779952
0xda6,23.66959936421903
0x9170,12.582110051992487
0xa0cd,33.23103454514905
0x90f,25.418050193153466
0xa567,22.638489873484907
0xe23d,27.39499336829616
0xae74,15.271437952917701
0x1eb4,32.60417583346872
0xa407,30.579867359695506
0xc47b,28.06856835491245
0x80e1,22.898035799266577
0xdf84,18.509064741647652
0x3502,15.469108993121957
0xd762,34.05617809720579
0x8613,32.93940275829447
0x6689,20.986194362496285
0xb57a,18.19993166134443
0x444b,21.1160573190417
0xc24b,22.891117789492064
0x63e9,26.89312521659281
0xa6c8,25.432079194072294
0x44cc,28.172551251603345
0xe06d,22.481648783445017
0x87f,28.471037628826178
0x8052,21.697549787441204
0xab08,19.054676833599068
0x4bc7,28.287272396136917
0x397d,18.263729879090043
0xb671,27.75586429613537
0x3c47,26.973971282811316
0x42d2,22.21162493465698
0x27f8,25.49007188368366
0x404a,30.179543818364735
0x706a,40.99699872330088
0x84d8,37.66187554179334
0x641f,17.48927335014799
0xa595,22.555056767235772
0xa544,26.47571638973882
0xc43d,20.421751715328647
0xb18e,37.57212031220111
0xe094,22.957090579745696
0x9665,24.09668665123261
0x80de,14.482801020998508
0xadf3,17.20797292238803
0xb63b,24.964041203087362
0x4977,29.308202583875694
0x8d4d,25.044111748778526
0x5724,19.546208922805704
0xad03,19.157687551264814
0x414f,23.37309721886422
0xb158,44.631447786815116
0xba98,29.589705537300844
0xaf94,31.333453259977126
0x6ef6,21.18416182160245
0xa8c8,35.51438001490191
0x80af,14.223363334573015
0x7d6c,15.975589578191133
0x19ed,40.55534805755597
0xa782,20.736125612409218
0xb850,22.053275477660492
0x6581,27.513131019936957
0x346f,16.560087807387898
0x4a33,23.03204787397716
0x4d53,38.43633140460004
0x95a9,18.908135189519985
0x89fd,43.3571970454974
0x4a8b,22.83302554847457
0xcc6a,29.731249155750803
0x3e4a,17.029843215946762
0x5390,22.852463872563106
0xa1e,40.90117725169281
0x80c3,27.95210361952979
0x7810,27.093963944137165
0x9e3e,20.672890789749367
0x26f2,44.85257168502176
0x7bc6,18.451034469472003
0xa005,20.249643716010887
0x32cf,37.697730380772406
0x72b7,37.66323940874415
0xbad2,18.684597919385794
0x5f84,22.30805234690869
0x530d,29.71084929633584
0x498,26.75182130746078
0x845f,16.511641508249348
0xc62f,29.177640616802478
0x1af0,24.84966454005186
0x5a71,29.46092564542749
0xd0b8,20.91903512529247
0x9e3a,18.09223885690359
0x1463,29.909239403382987
0x7735,18.70704385132181
0x7559,32.17192066895786
0xa3de,28.890417191875212
0x79f1,26.56980816464505
0xf8c,29.104263758787337
0xb7f5,18.38254714817291
0x9d3d,22.676697032968452
0x1efd,48.11759263773525
0x2fb0,34.71136579665191
0x61c8,28.83730377156996
0x961d,17.888145137098917
0x3731,25.580904987401407
0x8051,28.54396870310549
0x4324,44.47937238118486
0xb5f1,22.243168200946442
0x83ee,28.76913336021831
0x16c4,23.88168695799958
0xda46,28.59079192457314
0xa96b,18.50494091871296
0xcb4d,43.46906318758539
0x4a15,23.99186725508867
0x2b0c,30.474505821692397
0x2a9c,27.465789597644374
0x60f6,35.395089735186865
0xf2d,33.56776572870506
0x410,27.857767634001718
0xac59,28.821992555180156
0x3bc7,31.04439993317504
0xd5ea,32.82041456708035
0x4a69,21.617857123411742
0x9ecb,44.16636973009049
0xdefa,25.88934675083035
0x93c1,20.220857036859016
0x57e6,21.689162617925934
0x8f64,21.90625443990848
0x7223,30.870417950997123
0xdb67,22.06141809931285
0x8fca,31.610319874529214
0x49ba,17.26568128463248
0x2cc9,26.466258207111952
0x3fbe,40.00850140310669
0x565d,21.485149904542716
0x6ff5,36.07769719085952
0xae7,26.6084708623375
0x4c0a,35.30588500177375
0x5368,17.170835274832363
0xb3f3,20.928596849487136
0xa259,23.030665203920208
0x606e,24.13819883243587
0xd6f1,15.894419167487051
0x44ca,38.052938845158266
0x5db5,25.603652992535213
0x4b26,20.724428362316907
0x7094,24.018023280736415
0x7540,28.230174127063812
0x7723,18.91680425290261
0x3aca,29.961356724856486
0x34af,33.65138950212772
0x61e0,24.339541829156243
0x7a43,27.259334893909237
0x9d71,37.113545115088186
0x449b,21.130530026624
0x4af,26.193383779132812
0x555b,27.48958070559817
0x122d,19.34455445297033
0x1cfa,27.25398718860264
0xe9e,27.43314446208275
0xb803,33.17231308990392
0xe142,23.85034454839245
0x263e,37.76666262923476
0x1563,33.944459794271
0xbeba,22.198903794748436
0xc189,23.11289323323627
0xa37b,21.54403088581588
0x585b,25.01557412375386
0x4252,25.423436118379076
0xe154,24.110401640844294
0x403c,34.54894032712292
0x5492,33.32059531817984
0xa724,19.169302339087317
0x89e7,29.584997969930214
0x608f,34.52870051944732
0x4257,25.63820922703028
0x2f51,26.783763385276124
0xda26,31.113916474347256
0x6f5e,28.53019758139016
0x4ebb,18.335766383286234
0x48c0,25.016517081628784
0x6f4,13.113743666574177
0x45e7,26.93436038018809
0x28de,38.22510626018088
0xfe9,30.85177667183391
0x4127,30.537298028391604
0x36ea,20.060483367498225
0x4f50,26.588250337483803
0x7a8f,21.23609197059999
0xdc80,30.30420249835214
0x4f00,34.12231703949496
0x62fe,34.96524182546967
0xbf80,29.338200152858594
0x602e,47.28599418697384
0x271b,32.21715834448903
0xc604,38.71997387382894
0xd265,23.59921793159808
0x126b,19.124876250492857
0x8811,17.406315036452597
0xac0c,14.35947599188168
0xe223,22.89248504596791
0x4596,31.17982305019314
0x26ad,15.645691026315248
0x522a,22.812757027886896
0xc17,16.7666539088261
0x345f,23.27173465471997
0x3eca,46.9425665361435
0x3ace,30.48327486809199
0x30e6,32.53333113604178
0x1143,15.671090663166268
0x3135,29.832361460898202
0xcc2a,23.547020869307495
0xca7c,18.133855421138406
0x7952,29.903539589972766
0xded2,26.17723384102674
0x3939,27.17811586261807
0x6b18,22.852266006420734
0x87aa,19.35397411191341
0x53a5,17.343381202502886
0xcfca,38.94879351297929
0x4014,28.30569705037542
0x97d6,26.948923159975383
0x65c2,23.73164565512929
0x37d6,30.538147871167588
0x8650,31.707469072677647
0x1628,28.624059152656912
0x10b7,22.789113389782333
0xb9f,25.768488326732047
0xc7f7,24.706528564741493
0xb5a6,44.30147757723618
0x37a7,20.873859420515657
0xcd6b,24.294256505475307
0x274d,18.248214210509214
0x8e7b,20.058416418854655
0x33b1,22.53217453388983
0xa68b,23.81664048420606
0x874,29.972211131778618
0x91f9,27.531663749791914
0xacea,25.483952265229345
0xb275,27.591292258125684
0xbef7,27.853537699782127
0x84c,33.46766156552937
0x7d95,31.46325100269014
0x38a2,19.59124855172125
0xc09a,27.95684681558336
0x884,20.870061990100282
0xaf64,23.470065695215233
0xd1db,27.275585270090744
0x426,26.88985720549341
0x4cc1,25.746158099536395
0x49b7,30.054122959001432
0x78bd,24.860352340865212
0x4fa2,24.952411501352096
0xa22f,29.706932583810907
0x7faa,35.313148272138804
0x4c41,26.020221897175354
0x331b,21.157811745672326
0x90b5,31.950554717938125
0x38e1,50.87455671282411
0x2419,17.342770412324803
0xc5d3,29.20002332502641
0x4da6,20.220813694005837
0x9011,24.03921074646495
0xbf2d,31.1115366079849
0x387d,28.440442060068015
0xb331,22.665740714311433
0x1607,24.235256341672805
0xa231,20.255016718718917
0x1d95,16.319448850661416
0x7be7,19.080818500432848
0xbe48,28.25512892326622
0xa24e,25.990612084316645
0x21c0,16.990843664910976
0xc3b6,23.154680121576572
0xc33e,29.89211357961739
0x6c65,21.20704002404596
0xab12,27.797227759644862
0xd8e5,36.2942356268029
0xa6bb,20.190538063847217
0xcbf1,25.82670529663335
0x58f0,20.753846273716448
0x73f9,33.77363000085437
0xd778,35.61431877420013
0xd21d,21.386945558221832
0x38de,19.11578043920933
0x846,37.86851238239227
0xbbf7,32.725973691557876
0xde97,24.149402235597798
0x3b2c,27.723579911775467
0x7d9b,18.33480907431698
0x251d,32.13133872243708
0x7d3f,17.42362372799458
0xd673,34.51466594572499
0xe201,29.735212888972516
0xae9d,30.10250596927423
0x8115,18.679409611485887
0x8722,35.00913414473795
0x64a8,24.714084019382433
0x387b,25.272234123329902
0x6419,22.03077627262318
0x4819,30.87852462212872
0x6395,30.55931276268439
0x4975,17.135103922107717
0x619a,21.859348470582358
0x3ee8,43.867510809546225
0x853d,17.32096929745922
0x98cc,22.305093629201224
0x2f1e,22.77533987552797
0xa06e,13.541953676565875
0x8e2d,23.198033769066434
0xd94,35.43162125320134
0x10ae,21.431596575382756
0x5144,40.47983076082417
0xc454,17.13046499902604
0x1f5d,30.283670530542885
0x8666,32.107382698530145
0xaf37,29.453481078585074
0x141c,23.80376586991337
0xd59e,18.53327211233878
0x1751,31.385843869207104
0xde4f,44.2480651993483
0xa26c,37.43733635539557
0x9ce3,21.46985186349511
0xa1fe,18.45714501494527
0xea2,17.353813266333823
0x5b26,28.682345887164303
0xdbb8,18.991543481724214
0x18b4,26.47775365378223
0x569,25.61504807598192
0x4bd7,16.546825920689805
0x6b66,13.852473407566961
0xc02c,28.63451109178082
0x294c,19.80250584282873
0x4e2f,18.151645588660067
0xd7e1,40.68883927974301
0xf43,36.632631413449616
0x4bef,27.97143156929245
0x6571,37.34039650016462
0x42d5,16.850082717157317
0x4830,30.70911244163679
0x542d,22.070254157426866
0xda5a,29.989738029899907
0xba1f,18.697106408271704
0xb21c,15.229519033563719
0xcdb8,19.03211530445037
0x2efd,17.192319711845954
0x8f1c,22.10122290431714
0xae6d,24.752123559135523
0x11a7,15.267261353170579
0x37d2,21.290443807079402
0xda24,20.228003239668137
0x75c,29.336150821109605
0x4afa,26.14584724897494
0xca3,17.417016033926387
0x6235,23.542719950025376
0xb469,35.08038398190468
0xc880,21.691007194850293
0x70a4,37.75621832508887
0x38c1,24.193334213904436
0x3ef6,23.43018235112923
0x77da,35.10360073803042
0xbf1b,29.798426799306007
0x5852,37.67196998831149
0xedf,21.47781988006321
0x58b0,28.8967267847203
0x8fe2,20.256127439598465
0x602f,37.63314123344282
0xd750,36.24820410814902
0x2829,29.590594273971703
0xe1a7,20.899308149196443
0x81b4,16.80058594092404
0x694b,25.057089912020317
0x8dec,30.76674877356475
0x9efa,35.49177907051693
0xabab,27.490774617788045
0xd8bf,19.876830123252017
0xca64,23.626983945558084
0x6d77,21.652130186587108
0x618c,29.714985194269694
0x5266,21.625985620211395
0x2718,32.06520549120552
0xc248,20.94859424829712
0x4d59,36.21251323496958
0x8774,28.969926210937153
0x4962,30.344099285158286
0x2215,33.48599012964106
0x834b,21.74178018857625
0x8242,14.198286654426841
0x4a10,35.127126961551625
0x3bed,21.261392989557017
0x5973,22.568295024121653
0x3ac4,21.656539857509156
0x8eeb,24.774441385389288
0x42a6,36.33533728836456
0x3b54,29.825061402635438
0x1ee9,18.265377015103226
0xb423,24.35017875034893
0x3d08,18.27912176551056
0xc0ae,38.53359167343176
0x3810,20.780549644183495
0x7797,34.41441667557341
0x4d55,18.963869893151163
0x2fd7,19.71171732810582
0xc2da,23.701479464868232
0xafbf,38.689419919024196
0x2f85,20.518708751062128
0xeae,26.709007642046952
0x46f0,25.26458924003878
0xa0e5,32.480549855133624
0x31c8,30.256157738743426
0x6414,24.15827539548772
0x62f6,23.320814899906598
0x1e81,25.583771361165198
0x4f45,43.30584682897519
0x971e,20.524173044859477
0x3070,22.813800703491076
0x297d,20.897083230611024
0x37d1,22.295559643722314
0xa2ba,21.06894782355638
0xbf64,33.68471659134661
0x6bfa,19.333880951443575
0xcbdb,19.822816868254264
0x4241,26.90333209083328
0x71c4,45.777010180058355
0xa21f,28.239295131723708
0x530e,21.575243801395413
0x4267,20.91702634020342
0x98b7,29.51216643310748
0xa427,21.39062216867898
0x9312,22.373700072076208
0x2827,36.39494971804978
0xafb2,23.171481960961145
0x9db7,36.618668333600205
0x2aec,18.61426168637681
0x9aa9,43.61785425341447
0x6385,30.132273280218712
0x211a,18.052547459027142
0x6214,26.165761946155918
0x369d,27.996655063907028
0x28a3,34.033599423752406
0x7ea4,16.687556975331994
0xd87,25.74709161830751
0x8567,32.07012770842748
0x5559,29.173208364883028
0x964f,19.766552483720073
0x2261,28.65521884742103
0xb172,12.266073386223546
0x2da9,33.05043909998847
0xc8a6,38.27145371056403
0x7ef8,22.90283750935803
0xac65,22.221623794961708
0x4ff9,18.94406925269066
0x46d8,22.784314124771793
0xb187,29.475961553073827
0xdf46,21.885944660420147
0x3ec,28.02405876717342
0xcde2,17.988285487669614
0x6209,23.566515324288048
0xbde3,23.284243505103564
0x47f1,19.941193979122456
0x5006,32.68439327936022
0xbc7f,28.824832739160854
0x7509,27.57149212327582
0x8fda,28.1108767031212
0x1e38,21.36811700376682
0xb853,20.819912797425232
0x1b41,35.046527478345446
0x2212,28.153969950303047
0x43cb,14.915359662532595
0x36d7,25.475468382515977
0x9ff3,18.624152570785213
0x11e9,32.99463020798667
0xa8b5,17.936209924208768
0x6a4e,25.570707095207425
0x32fb,23.27337154573369
0x49bc,35.24160199624245
0xd2cd,32.87549398016652
0xa568,18.565445905102088
0x2ef8,20.619608275686524
0x74e9,21.17868553223839
0x6662,17.847587270619968
0x69f4,29.17779292354722
0x18d8,20.325771290509227
0x367a,31.320888933603644
0xe54,25.91272189661442
0xd7a6,25.12954596343269
0x92da,21.00158224068084
0x4d77,12.131868625431146
0x6f27,30.255898822333364
0xcb66,27.217303400774945
0x2791,32.058672005373744
0x99c3,20.42327455649264
0x69a5,19.6236081681052
0x4544,22.907028739637845
0x3c85,35.56749380993792
0x503a,20.522475724213592
0x7510,27.796619242323374
0x672d,20.091703767903603
0x18fb,20.76305179469083
0xd335,22.458290959046977
0x1359,20.03413811501686
0x8dcc,14.958924921881785
0x5c25,21.524802444610337
0x1225,29.008818845819253
0xd0f6,34.38871220596604
0x3ead,28.093416714369077
0xa629,22.65311396664435
0x1706,29.47463786747069
0x9b04,19.772848002772534
0x4c37,22.673802767061957
0x6b2b,24.726794318986475
0x900c,32.6289829719851
0x128f,21.570223689910097
0x855a,29.794574938174087
0x46f3,28.944863876219628
0xc73a,22.170627164244276
0x398e,25.088207457691986
0x1340,21.879239409558032
0xaf4b,28.06092080125346
0x9638,25.054528268023226
0x99c6,35.432524499844625
0x3cfe,36.252647915432576
0xbc66,20.118689857177863
0xdbdf,31.16603097241124
0x4a94,35.71131763280684
0x693d,23.13847872917842
0x9200,30.666842155480715
0xcde6,17.133865307409167
0xde56,25.1337311789542
0x17c6,32.5452994531883
0x829e,24.532972878484717
0x279d,38.22438539415076
0x9da4,19.363709988639766
0x3a62,18.450230400427454
0x74a0,28.263220280228097
0xcc9d,22.170638517835545
0xc19f,36.53060495496506
0x8ea8,15.146154553376352
0xbb8a,32.76456912478623
0xd4de,17.99854777360062
0x1dcf,22.50733438194794
0x7020,24.350344602171358
0x157f,18.072669227702846
0x26c5,31.711867048263223
0x44f7,26.80870211527849
0x2f3c,16.963770830466654
0x7607,20.249491869594756
0x4ce4,24.00111398221121
0xcb06,30.443953427264855
0x165c,20.261213553848982
0x9904,25.08421501800635
0xc07d,23.356040654669933
0xe00c,24.631885107468683
0x8d6e,16.28147044977269
0x8211,20.496579285285122
0x2d8c,29.560453447067815
0x8d46,35.24501368316293
0xbd8a,33.48123734193629
0xbecd,36.025578809995594
0xa45d,16.949601483684198
0x956e,32.237462532690515
0x2954,24.012722600024624
0x5503,23.11536286675107
0xd2d2,22.40646369183598
0x9002,27.81217288272533
0xaec1,14.659538457044544
0xd9e6,22.864684745950694
0xa5f1,21.3183834429586
0x89b7,19.78572371930784
0xd64c,35.43628461223508
0x822d,35.54727999241308
0xc02d,27.12988445970977
0x4864,16.40697642567306
0xab76,15.982014739748596
0x9b11,31.47496239091551
0x59dc,21.380809723336363
0x7a59,31.501491378715507
0x4653,18.021957404302817
0x2097,33.97910954157169
0x5588,39.1617365489149
0x493a,26.50098902064655
0xddd1,28.455410315357096
0x1e6c,21.819606449746754
0x29e0,22.660559609860734
0xc520,39.54257199750145
0x77ec,29.504917557475405
0x2d3f,21.228612872861056
0x52ac,36.92823914871882
0x43e5,30.736086001169422
0x87e,27.013930554786324
0xa03,21.870301781978398
0xd1f,32.80310061891983
0xa9fc,34.407415616656095
0x82cd,21.375100132871538
0x1ada,18.999935387092002
0x260c,35.49897318527365
0xcaa7,36.2918060161195
0xa57d,47.50960144985525
0x7b58,28.24535294066748
0xbfd4,22.8477529410074
0xd8cd,25.767799782935825
0xc250,27.47618769062666
0xc8e0,20.522433362355223
0x357c,19.88471054291837
0x798a,21.855777111040098
0x4931,18.289716313061614
0xc321,15.360432267879418
0x6f84,25.977746250864787
0xb9bf,32.133463001752574
0xd3ae,15.768759128738623
0x2bb9,22.520910126821626
