ID,Time_taken (min)
0x3c2b,29.17908218105724
0x880f,13.996217959646488
0x5c9b,23.419725434064848
0xbb4f,29.002085736127103
0x4284,25.16290025124103
0x4089,14.067346658004436
0x1c39,18.566451891422414
0x40a,23.36508497068658
0xd47,27.800084384268654
0xa2ce,20.161193208455657
0xec4,17.744324522830304
0x9980,14.269653304970204
0xab0,26.48150261123121
0xbdfd,26.815921575434565
0xc8d7,29.620710801637856
0x80d5,17.062586989295248
0xb096,25.195056744916556
0x5377,15.666232163973392
0xec2,21.04650451375408
0xad00,23.28976116440733
0x7663,23.271321496346307
0x180f,33.93016670592433
0x5f06,27.364163835686732
0x83b1,26.48901602934244
0x6fc8,27.557051169482563
0x2f05,35.65382470514383
0xa770,16.262523936350682
0x1a4c,26.035343452326547
0x6ac,26.32875493623746
0x27a2,26.783052500531177
0x9427,17.519637776619998
0x3149,42.1515686987394
0x656b,23.948341749890943
0xc1a,36.60547629838196
0x3c6b,22.127692185631012
0x5fab,37.59693792739269
0xc8d4,22.203947487862887
0xcaaa,16.844058164128615
0xc1b2,20.637362750397564
0x2cb1,43.844129739998365
0xd9c5,33.32539617378892
0xd21b,32.91907340700551
0x87c7,47.671535878126235
0xb16b,30.280348610438928
0xb98b,27.873010744158837
0x95b8,24.03900443538034
0xa5f,16.10159032750226
0x4009,25.535006918186916
0x9256,38.23393449702083
0x8bef,19.62866952160571
0x64d6,36.90138951829755
0x134c,17.050665170771087
0x12c3,20.86999286647489
0x66e1,14.870929721234617
0x4e14,25.580553018709402
0xa6e5,33.30426413193079
0xd0d3,21.272535782968035
0x5777,24.805140098988844
0x4155,37.11525901191868
0xb25f,26.029506128620657
0xc172,15.047873751898182
0x8bad,22.47984295650516
0x6df5,38.54116059689203
0x4b72,25.051959725914834
0xb6a7,32.72122434202023
0x30e9,19.428139755128836
0x7872,39.92130532549889
0x81c0,22.129354838064415
0x4d02,17.842527377709953
0x42b7,26.131512541987952
0x4ef3,34.59950191324771
0xadc8,47.381815789618884
0x9503,10.943176199397096
0x171e,43.24833116506993
0x36c8,26.6559903217819
0xba64,23.798652589963943
0x8c12,19.982103265673622
0xba56,16.5556790562345
0xa3da,39.54585135439714
0xa49c,22.23704213791094
0x129f,23.588925098333743
0x5e89,14.187125005887433
0x5387,35.06348629951665
0xdd2d,38.379683422415034
0x631c,14.938541613957046
0x1259,38.50298792688676
0x1866,34.71570325450318
0x6f18,22.225734379635817
0xd624,29.38596745932624
0x9d19,44.34719734605656
0x6a80,21.481922279042166
0xf1b,20.032636940750898
0x183d,46.19112910092145
0x906a,41.39131664798687
0xc389,16.729430750907312
0xe238,20.50340946598373
0x2beb,49.98629378612023
0xb228,28.460776490265857
0x588f,29.112080449813064
0x64c7,36.20397162278808
0xbb0b,20.011783304068324
0xd1bb,37.54032128371789
0xadd1,28.841845275634046
0xaffd,27.55195859417718
0xa5b9,22.449904951076945
0x1d39,22.6678083381098
0xc8c1,21.271356980702926
0x4e5,31.400827222236977
0x12b5,16.45116802095234
0x3a3f,28.16872488413156
0x1cf7,17.135953414991455
0x9fb1,32.31681246483954
0x2ce8,39.765890920165404
0x2d54,20.201084994630328
0x3ae4,22.822125165925478
0x5ae3,27.784559640118427
0x624b,16.849716974243144
0x31d4,25.268221370734906
0xe237,37.18276833291503
0xa869,27.66023930862109
0x9d6c,13.815536436495329
0x4228,37.09971646704877
0xb8a3,22.142243533544935
0x9955,25.086865896788147
0x505,25.629251165238884
0x71ee,41.788786375458486
0x6068,47.589709330507176
0x7674,16.50449734618363
0x9fd,27.68209262133605
0x9ff4,22.171953184589192
0x54e0,18.363491119868325
0x4c16,45.09922530705121
0x944,25.900698129820338
0xcc94,27.414478791750916
0xb1d0,16.80227050072145
0xc425,24.86660023514986
0x8785,17.496433228653473
0x3c71,26.612200103729887
0x35a8,14.196616995250608
0x7d29,30.219292880886563
0xb524,35.255415884848155
0x9485,13.969157849413818
0xa51e,21.248311017548815
0x53b3,29.74412600047008
0x96a1,24.630344045869546
0x5275,24.306984538843825
0x7a37,26.165083334331136
0xb056,19.310528553171068
0x56ef,22.789475833198924
0x491d,16.49342056731925
0x7b3a,25.510595268825732
0x7826,16.892845880478887
0x486e,17.61744564746092
0x7919,24.89266420819609
0x2087,15.276230812447345
0x849c,33.59148086781127
0x3728,25.005855856153236
0xc85f,36.616544676064734
0xa267,18.68233312639605
0x4c8d,19.361028982551744
0x3ca8,22.3697926558171
0x37c6,23.492537462828558
0xbbc1,48.23534365954156
0x471b,21.899528759812608
0xb0cb,45.35251635872773
0x1e9f,26.464501939679437
0x1fe7,27.835442222024987
0x8f6d,13.885932660476875
0x52b0,42.41836840519891
0x5812,15.583955425422511
0x90a,35.35834083934153
0x27a5,22.677341112676142
0x69b9,26.624009677979384
0x682b,39.384393558565336
0x2895,21.180749829868905
0x8b0f,38.10568385731915
0xadfa,13.15727297488915
0x9045,22.222377987021773
0x5104,22.817738022758206
0xb787,29.726770720100543
0xdc8f,18.920949859589452
0xac9f,28.953634608922403
0xa88,37.39392490540738
0xbccc,30.284064037663097
0xc1da,17.27997160326804
0xd998,17.151867255280422
0x5968,20.303791561705353
0xbcc5,30.19853280669432
0x1cd7,19.42431821077727
0x732,39.42550609650637
0xd7d7,25.595936660610146
0x8f8c,28.439887026792523
0x5fd6,23.52183761183527
0x6547,45.69993903151246
0x1d66,23.498788656644177
0xa1b6,22.93660574272026
0x4166,23.379547574554834
0xbd89,36.601789427542634
0x3623,21.248151779752984
0x82a,32.93731973313105
0x38af,17.750269097423033
0xc682,38.74457735339565
0x2f00,29.787707015855883
0x2ab8,22.578509642747555
0x67b6,36.055963795595176
0xead,26.72647475031997
0xa64d,30.03918856344681
0x5d82,21.0552764344665
0x79d,24.921949062809453
0x9b3,25.017139653076775
0xd950,17.51498855626601
0x84e6,28.106929678819967
0xd46b,29.686243507764694
0x4f75,24.285102026053124
0xbac0,30.204848414508277
0x2509,43.70948215439095
0xbf47,31.20068565769922
0x7336,26.252227859416
0xd9b3,28.157871625513973
0xa396,40.70271617808879
0x7ff3,40.7180801461122
0x4525,18.99437275981967
0x5dd9,24.323441367954615
0x4919,19.584366469782598
0x44cd,21.093913160458975
0x3bff,43.91550946322474
0xc865,29.04519910890215
0x98e9,25.66858721431673
0x5833,28.428794827528566
0xc913,42.319441625864506
0xaca1,41.54271173489954
0x93e9,22.79393309237806
0xc411,26.146881133007504
0x38f3,38.16687001905163
0x24db,29.334240291403525
0x91e2,30.471744910074108
0xb1e3,14.728017823655733
0x61ec,36.873667180352335
0xb930,20.376739680433744
0x1b93,14.420115557392165
0x6c1e,31.808654604357987
0x7ded,13.799500016219756
0x2611,41.15877237737432
0x21ea,17.11101368746891
0xc50c,19.585154240371306
0x5d65,36.03503119202552
0x3871,34.801312488485095
0xc9fa,40.09682059663718
0x702d,35.391018085958756
0x81ea,21.70032752231436
0xd6ee,16.433668799241467
0x9f10,36.16793431866388
0x6071,22.432106523520307
0xc81c,29.25245089647295
0xc262,23.343709742075948
0x7dc7,15.358724398463888
0x5c0f,23.1591861927845
0xcf24,30.028626114362858
0x2bb5,19.210660421865562
0xb510,22.998015319142876
0xb547,19.112921846074183
0x3294,37.49042157015226
0x68a6,16.182384410486634
0xa062,26.914987779071886
0xa546,41.69657188723276
0xd99a,35.22602694601933
0xaf20,22.783364469045356
0x8e8d,25.64560425079997
0x1ee0,28.897835294642704
0x4fa0,37.50495495515735
0x7c80,23.747501875725312
0x1ad2,19.905986957394703
0x9fad,16.699352997684368
0x13e9,23.917160876304763
0x1c0d,11.324850842526274
0xae12,37.14086180098065
0xa43a,26.248527061014208
0x735c,23.324495327013135
0x1008,20.416948440210575
0x8606,35.91908936530831
0x303c,20.765082827376414
0xc3d6,17.575649897135925
0x127f,22.042188791961216
0x7108,15.00504541432054
0x635a,20.75571959740326
0xa470,17.434097053060764
0xb66f,33.87862420943496
0x66a9,33.864736149749554
0xc71f,22.822063643513673
0xdc2,25.20062780899233
0x35bf,14.00345507819375
0x5cab,25.99496293000538
0x5cf1,36.43062278343753
0x8157,19.281794965991224
0x37f5,41.1934336663781
0xd35c,24.97537690523765
0x70c7,23.317518102786952
0x863c,31.3795166722615
0xa2b,27.902142598413604
0x6c96,29.292775230186425
0x204b,14.993497689139614
0xde10,19.169127042144307
0xb433,22.447096988873575
0xa87c,19.13602103084654
0x7d76,18.595272644312228
0x24eb,15.224140738192204
0xa5a4,18.566780305880087
0x64f8,15.668393082031951
0x747f,29.958540123910193
0x6064,14.725647466901133
0x47b2,20.45594418872617
0x87a7,38.75672584880762
0x35be,35.03690762759013
0x534e,15.307542464877825
0x3a04,23.223682525164147
0x5f74,26.613614466426178
0x3daf,21.84594621854336
0x77e2,18.5070353232461
0xf81,41.985415367276744
0x8943,19.168215572665247
0x7b60,19.944572824666395
0x8765,36.527971453795814
0xac60,15.941863409205979
0x438,29.610814311351668
0x8ba4,35.10490000123039
0x2d36,27.86741457083364
0x815a,35.01838564645584
0x8982,27.333500526659545
0xa154,37.269387409772335
0x5bd6,36.43837089057629
0x8563,16.761185695513284
0xc32d,26.26078810569642
0xbf38,31.82184297845498
0x999b,46.45388602729216
0xd2ba,46.65632075452312
0x21a7,16.052339625397927
0xa113,21.442883620909146
0xe115,28.309567699891872
0xb129,17.373832643343405
0x4e2d,28.301274635470822
0x1ab9,29.46743186064012
0x9385,44.215939413740934
0x487a,22.94786852073822
0x7627,35.96384436918598
0xca8c,12.911905583456281
0x6b15,24.614589480278944
0x160d,22.769240237159103
0xa6e,37.071572965275024
0xb38c,30.636786376226496
0x4c44,16.680971403237372
0x968f,37.54028941331277
0xcc4d,22.889442228307658
0xbd92,18.29649956109661
0xf9c,19.95395785493749
0x1a73,34.55409693440724
0xd4a1,14.84324099220042
0x6b39,23.712595893808516
0xce2,16.008326248036333
0x16e7,29.11871268100075
0x91d7,15.34464173219858
0xb375,21.015353322931976
0xa6fb,22.450348907651186
0x4386,24.69330020224289
0x372e,22.19212768206753
0xbbfb,24.822269516610213
0x9f59,34.28377667876842
0x81fe,19.153386472099015
0x41f0,22.79177496991356
0xacce,27.752897359471685
0x265b,37.34678540378939
0x60a9,18.19896437119563
0xc207,16.816464038083375
0x2acb,29.120569098823868
0xc21d,20.764902612937206
0x8eba,34.319519402962854
0x4c5f,39.607025706920076
0x94af,14.99635619711198
0xb413,27.873843360621606
0xb19a,20.5761849034013
0x9783,41.156165020795044
0x8122,19.56832952320297
0xbaa8,33.133848877700004
0xbd25,27.553931436275494
0x3c59,19.04569175048457
0x88b2,24.300898858438117
0x57a2,22.7543882214645
0xcf50,27.38994178051493
0xb4b9,26.155934238293536
0xda53,20.410605403266338
0x8535,16.328712843449395
0xdf23,37.564085367150874
0x4d18,17.568441926767285
0xcd78,41.120245936940094
0xd3d6,28.978630661315787
0x1bc4,21.1566570894743
0x9b5f,29.745816069904265
0xe23e,24.011340320646195
0x5e0d,24.723716225540382
0x2142,26.016909121494017
0xa94a,15.764291849927318
0xb7e5,24.945174389880716
0x1ab4,25.91880309457163
0x8dfa,23.835065865566847
0x9937,20.16282822503831
0xc2bb,29.963474583642917
0x2ff3,32.22148507306316
0xc556,22.792407417996657
0xd46f,21.402863760731556
0x1430,37.50840266017414
0xdd35,15.171043766469264
0xdbe8,15.17598809611068
0xa212,41.930958997543634
0x9ebe,36.10265760770549
0x2eae,30.38000837910237
0x1b08,27.713391296106014
0x7d58,22.507938225711097
0xb033,36.05384130082079
0x2e72,16.85717360079642
0x60cf,27.017084642119702
0xd361,27.40042974789974
0xb5b9,23.300076489198084
0x21ca,27.73071480249766
0xb7ac,21.862033691555457
0x2755,25.341359948903207
0x4749,27.091789495748255
0xc4f8,14.280636266865997
0xdd63,23.08620985509527
0xd6d3,39.47233991800107
0xb180,37.72504661903754
0x5f5f,17.730141141857793
0xd9e5,36.40174474874879
0x9a9e,36.67662975754947
0x529c,48.1468429397366
0xaf04,35.527318516750825
0x76ed,23.544573059917756
0x65bb,27.304153982921502
0x5607,12.355226854970518
0x8805,36.35492980341662
0xbc44,35.83100506495229
0x9f90,13.196863837123034
0x50f2,37.717741812647624
0x3668,21.57522146170617
0x3999,13.882426390213872
0x7cbe,22.176130674388993
0xda50,19.20217264450774
0x79fb,19.503491285816324
0xc348,37.71979936484283
0x5a55,23.295812625404665
0xa3fe,30.19865149216582
0x7f94,40.026092669719574
0xc028,23.298761991412043
0x8c10,19.153312471125343
0x233c,28.849571154716358
0x3916,30.288876790250654
0xc475,19.57087628240432
0xb721,42.55172339123952
0x28c9,29.166666782910852
0x3fa8,24.348667338539695
0x7588,25.17337918009507
0x621b,22.630050959955632
0xa1d9,23.97626878568752
0x35b9,27.932538664496406
0x4d35,42.70869200279242
0x83bf,19.452569824721525
0x37f6,38.01302358626973
0x5262,17.067920715593328
0xba22,34.89749027663849
0xc844,36.30148160483657
0x67b2,32.91204258365864
0xd4ff,38.28531851172431
0xb4f7,15.95639006423491
0x5b96,20.8235310390696
0x34dc,16.48721417726506
0xa4d7,22.64153473746777
0xd6b1,31.399411114619284
0xd4c2,24.860648030288782
0x2d50,36.7861369517281
0x4d92,40.58936504109475
0x15c5,46.048829726472185
0xad06,29.27735901549137
0xa9e2,26.80947546542564
0x63f0,17.886344385577992
0x4fed,44.99999652002359
0xda1a,23.165275240581323
0xda5d,22.977906384393208
0x9606,19.477461736023137
0x6e0a,24.822800982284086
0x8231,39.1620198925359
0x6c91,12.711801070911712
0x786,23.102454305946075
0x892,37.95650772358243
0xa337,23.384898809624378
0xd515,22.118655792543716
0x3b88,23.866516885455752
0x43c4,22.9070470210599
0x18b5,30.197930121611666
0xd35e,25.562191102018712
0xc440,30.21571896208953
0xc3e7,27.555355137618754
0xa8e2,21.503314816828443
0x8acd,30.225167409145246
0xa8ef,34.986795606745844
0x57cc,27.740486208343075
0xaf2e,25.854878647174758
0x57c3,17.69057427163625
0x257c,17.969355250472837
0x63da,23.25245790357528
0x7feb,17.60979663130425
0x550a,14.981428764330106
0x5062,15.35944854493411
0x88e9,14.05417148333521
0x9e1a,29.909658266171387
0x3e68,44.20297393253165
0x81c3,16.54479180118774
0x561e,16.125641108005517
0x3d54,18.827041337129586
0xa487,25.998031871591035
0x1bfd,34.51100080394074
0x6b54,27.597983114553145
0xcfa,30.17333333619805
0xd71d,23.319761014936258
0xc77,36.286947178514914
0xd3f6,25.306176972092896
0x8bb0,35.65173990784274
0xdc81,20.44705864628352
0x9283,38.03701331132105
0x4fd1,30.55286129869266
0x6b79,26.463750586505974
0x903f,23.80904651479363
0x1f3b,41.98725233635405
0x66ac,35.35463481467363
0x67f7,17.57450773617783
0xc0bf,42.81562202936216
0xaa8a,27.055270596238312
0x9d62,33.59551030502508
0x6e36,22.10144437152985
0x1e19,37.393961087544355
0xa9a6,20.84271918314302
0x9ac4,18.959753605463046
0xe134,23.651788156280613
0xfa3,12.28901760142872
0xb388,28.934749111628634
0x1ca0,34.50123957454117
0xd6a4,23.97250116111088
0x4b35,28.137862869998493
0xce0,15.109871406571452
0xac05,23.425974887773602
0xc375,26.998218734950036
0x27fa,34.40198182868487
0x4aa6,17.173679151752868
0x3767,15.724373786483818
0x9b51,24.07486113383998
0xc7d4,48.70394899513105
0xdb1d,26.302917292728647
0x6cf4,36.581649832823956
0x459e,15.675064649358015
0xbc99,21.46039743302248
0xd0ee,21.796013815340494
0x5aaf,36.93422534949306
0x374a,39.031122374001704
0xd96f,32.4730231380493
0xda69,28.438870222905223
0x690d,16.171712492555827
0x4212,43.05954419785485
0xb31c,20.043042016790846
0x11f1,34.133635864429856
0xb6a9,26.308440112552006
0x38ce,34.00398792646021
0x8dea,27.136167124716046
0x454e,30.832614962570553
0x260b,26.011912967169877
0x37dd,33.85114829796182
0x566a,20.009230470524873
0xa5f4,18.525319644885997
0x2e8b,27.212728475425376
0x4c14,27.9529598983717
0x1558,34.49040449981647
0xcca8,18.155282175885276
0xdbb5,13.424134136616749
0xe224,25.810790653757646
0x3e5c,26.08690663327574
0x784d,34.35004886743498
0x1092,16.284730667637742
0x782e,39.32319397512867
0x815e,30.893552247435668
0xa496,18.86854308008579
0x3e6e,15.700837487041115
0x7a42,19.024621051336396
0x2eb3,45.51870005272323
0x319e,21.686670788466163
0x5635,31.871733631241817
0x877d,23.626655385057475
0x5ca3,28.54378494785888
0xb568,22.717092923486124
0x3948,34.30678622239887
0x8913,34.487665425686075
0xa8e9,21.009818073724396
0xab21,20.45315012152367
0xd1d,18.249057973900243
0x36a6,18.004072920811293
0xb893,26.360234942800115
0xc4ed,16.698833249710695
0x93bb,14.554102950283701
0x5851,17.985660423824978
0x7386,39.76049054249213
0x6aac,42.745821706917425
0x1c3e,20.625263816843482
0xe0aa,41.091929493925164
0x6c98,33.70132248856198
0x7161,37.19501647362518
0x2355,17.311273725453646
0x6bed,23.530981979618204
0xcbf3,20.003772150280245
0xdfac,22.860780336635486
0xd4db,19.256198330819885
0x4f79,36.751349484085246
0xc1f7,23.586567899725907
0xd20,40.985053742771505
0x3cdd,17.451251534070792
0x7a32,38.33771685768429
0x1dc7,22.057751787102855
0x6679,48.33030285550569
0x85ed,19.55963495521636
0x54de,15.228389988733126
0xbd30,36.5587584946112
0x3103,11.144500238227831
0x8d6c,21.940984496896597
0xdb18,14.306255078318255
0x314b,37.328760871039506
0x78a,34.02443510539926
0x50b7,15.544932647216593
0x8648,16.992624702215583
0x31a7,24.076383534652415
0x8a30,29.107095816939463
0x2a96,18.620094134407317
0x103a,22.13319927235616
0x7f73,16.757892536685453
0x1142,34.09519397829857
0x4842,21.999989952888317
0x2072,25.693938743747214
0x340a,29.579285140554365
0xd155,16.47968009207243
0x8221,22.961288518109345
0x86d4,54.08768389500634
0x1ccd,36.48276229621581
0x9d39,21.328478180126048
0xce47,21.905662302168153
0x383c,16.1806242374158
0xded7,18.182014591969324
0xafc,19.08047551315925
0x1e07,29.511908332599134
0x58b8,23.901992227896564
0xd933,14.755447797562388
0xd763,25.887411721481385
0x6d37,22.057035935413595
0x1970,27.09713646761597
0x19ac,31.605840888474884
0xdaea,29.815157374500377
0x9f6d,21.46800580049857
0x5a67,14.65807125117802
0x1d68,32.92952012780197
0xe0cc,30.05011015555205
0x4b9f,20.130534875809335
0x937a,38.77960992224648
0x6c8b,30.50005099401325
0x3f6f,19.987045572494722
0x33fb,21.95288215201705
0x3371,32.729211564602146
0x55d,24.86951921455912
0x3c1f,22.740503321055453
0x607,17.065955446888395
0x6c53,31.651722867195307
0x2b05,24.69670221709089
0x1bfe,22.966827502818298
0x10b0,17.83866270770936
0x8b54,21.404241525989256
0x82d5,12.52942040335609
0x2645,14.888981507823312
0x1d01,23.088558729937873
0xb867,20.149547855904054
0xb985,34.64532171435991
0x1f27,41.30074944168957
0x3670,21.415475732501346
0x1a72,21.17507462059095
0x8878,34.6221990874713
0x4c0,14.842485969302098
0x7434,34.519118432043456
0x3217,34.47666534817613
0x1c14,29.352036740986033
0x9dd1,21.189777178467263
0xa2be,28.610588753773722
0x4f4,35.621462447292615
0x1425,20.481138486716993
0x9953,38.59746867699779
0x5c67,19.225249959783945
0xd331,30.423227599345815
0x6836,29.00808894218779
0x2094,37.20477567228168
0x4391,34.80185420043489
0x9b33,22.330243711129633
0xdbeb,23.271644774550303
0x78b7,32.11051764974591
0x6c8,17.96808442756081
0xdaec,22.108218416671477
0x9e71,21.790080107300025
0x1f42,34.2848548953424
0x7c05,20.81873819378373
0x807f,30.934318413356692
0x7df4,22.93403371314078
0x562f,32.45013409571648
0xcef4,20.580933121109368
0x4aee,17.452702887881397
0x6c7c,24.78670864409326
0x3f1d,46.00216342570507
0xa9dc,22.942446437557567
0xd454,29.634635672457982
0xbc48,14.805393496790183
0x2d48,16.043200458539253
0x7bb8,21.095911423103054
0x6575,16.5907845613808
0xc1d9,20.504572052130037
0xec6,19.25343701987168
0xca12,25.29741421596402
0x40ad,15.832399836674059
0x6187,21.483494405551124
0x2ac7,18.263953830331268
0x9c6f,30.149068399545325
0x435a,35.22016751874506
0xbd5f,19.021723657575976
0x7c18,29.844708371576385
0xa1c8,20.68722618094399
0x5565,20.676114122064188
0x8954,24.83079219931315
0x69a6,27.04583859555759
0x102e,48.35448080671421
0xd848,29.728646484904665
0x1f68,30.700749287598345
0x49c0,37.47900576339743
0x8f36,20.02378176406382
0x1f06,36.7498092950058
0x5123,34.7314707429432
0x6420,26.51140367901203
0xc2ec,28.34071190506832
0x4055,27.37375727243938
0x83a5,15.040444871683533
0x1f3a,24.401189918554515
0x14b8,26.386958475734577
0x83b5,33.222463943437525
0x2b91,29.172133069335505
0x2507,30.040672818258646
0xafb,24.003467949672526
0x3398,23.903215169169737
0xda89,19.87875491443211
0xa96,27.489216814207843
0xbef8,29.21036263070207
0x4c05,17.21604756519075
0x5092,39.028191680659155
0xa4c4,18.90571324811417
0xdcf4,19.171372763742582
0x1d70,38.77731562684923
0x59d3,20.225548513880607
0x93cb,16.060159669058734
0xd78e,30.48708984857165
0x72df,21.131751008710648
0x9b1e,25.37744044309649
0x5ca,26.834233465356636
0x2ca6,33.75338644596519
0x92d6,26.787446908728686
0x5628,13.661500138357036
0x1c1c,19.924618259815674
0xa9d7,37.682696339204
0x1abf,35.96706735328228
0x9bd0,16.978682466332828
0x5d69,20.70201121500032
0x99d4,27.040775074261813
0x1d62,26.834153882473117
0xb6b6,34.130313737095335
0xbb96,43.238944482696624
0xa5b5,37.185568155210035
0xa7b0,32.113314616189726
0x5edf,29.568532481230566
0x19a4,42.1892213490991
0x7622,36.30777075334409
0xa489,26.387558831860158
0xd885,33.84342706314226
0xd18d,35.45746198540681
0x260d,21.76383548188926
0x13b6,17.536264501687356
0x3fec,22.671343286649886
0x4c9,15.955041209560822
0x351a,19.027402792303675
0x8bc2,29.33049369814521
0x2352,24.02448775901482
0x9dc8,36.54055750891535
0x680,34.69074795045135
0xb852,16.426760719423797
0xa31a,26.54611783096808
0x2ad1,23.03187186388221
0x34d8,23.494948851730765
0x2f40,26.392002535752386
0x7bb7,20.584227542038324
0x4372,27.043413561207686
0x9d90,36.64765311905087
0x1d0a,35.13607311788199
0x9dce,19.61426206294054
0xc5aa,38.44383277626253
0x7321,50.48641346427074
0x1619,33.7111296920385
0x7838,22.125801542066654
0x75b2,14.277586366538785
0x5acb,23.384064794657565
0xb9ff,18.47928581436378
0x9e90,28.832584910870906
0x391b,22.856528191859322
0x9c2,21.053524261915044
0x53d8,23.241780608184506
0x10c0,16.282200971321586
0x21c6,19.583431952108555
0xc39e,27.12318543416345
0xbbd1,16.37474721447857
0x3f79,26.273015069166235
0x6a61,39.07380625857064
0xdb55,39.1255321692715
0x7369,15.932284271070122
0x2e27,17.8504068135284
0x74dd,20.73651624180888
0xc158,18.69267442662779
0x66f9,18.71532252945564
0x595,28.360384578575808
0x2b29,19.316423438604907
0x2a34,22.69391878974436
0xab8c,34.20596387679639
0x80df,18.301145832792002
0x4c01,38.691430841954734
0xade5,19.78851414203043
0xd8f0,12.059376434102742
0x4472,25.87299924980017
0x7f45,15.356720554426921
0x1aaf,23.017425357259718
0x19c6,13.92850928535203
0xde78,28.94140684155778
0x565,24.21986667840879
0xcbf8,28.126539638241752
0x8f26,26.805472135954503
0x9792,26.394179251208975
0x4ab4,36.330434655599525
0x8ffc,19.656091613403312
0xb689,32.41906878732862
0xd941,24.23561954711399
0x9a1d,23.66295432072772
0x6015,17.33457991669708
0x7568,26.174111397484413
0x409e,46.096223729336145
0x7518,15.532056142670173
0x7e7e,35.778773042186444
0x2b7c,14.084000130605027
0x7051,21.821948023169544
0xc837,33.22084594073057
0x89d2,21.971345007630212
0x1b13,25.16874725429432
0x2f2d,17.41994514174796
0xd31f,33.24451144524338
0x1adf,22.444158765074107
0xc093,22.018366568551993
0x85f8,30.91755984998307
0x2bf6,22.505048158207238
0x4b6b,20.67294011977655
0xc724,49.67350385843116
0x54ac,25.07051881760177
0x2748,32.16869995484414
0x59fe,37.29727253908004
0x55cc,15.425242968964309
0x10a9,23.92607533522619
0x691e,16.59384956851237
0xb047,37.03330467391189
0xc31f,30.02842113195873
0x7af4,37.76482406617867
0x700a,18.91789997193818
0xff5,37.93759886300807
0x339c,23.457498494485694
0x1336,23.31001358930088
0x2b37,14.105510283760749
0x2d59,27.175871246966732
0x21b1,25.732850574337483
0x88fa,44.13485982875112
0x346a,25.40087160499429
0x8c14,20.03898839182852
0x194c,27.465505704534504
0xbd42,21.2146062628125
0x1124,32.9372660942907
0x7b25,17.40202858772725
0xc977,26.66253799272297
0xd447,28.855221982686334
0x13af,31.408913620582624
0xa3ea,20.44832493767322
0x9a49,41.011899115437494
0xa4f,29.390463362685804
0x95aa,15.015504609317341
0xd060,23.748911434055437
0xc7e4,36.91014632004456
0x17e3,22.402847526087566
0xe19a,17.665681209243388
0x79aa,33.748971361887364
0x752e,17.969130632961356
0xad17,23.917026886394197
0x33d2,14.219089486687148
0x8a08,36.62154079452449
0x1f09,37.225803991421174
0xa8c9,27.440018647419368
0xde6b,23.799404144891874
0x8d81,22.969366987805543
0xc82f,22.495261362138848
0x1332,21.161023216262578
0x3461,15.481201331079726
0xca21,19.531829025627744
0xe0f6,24.857766786835036
0x63fb,22.80139804448222
0x7fe9,17.367879102709736
0x6587,15.47894198256726
0xac70,16.435828849885965
0xc1ee,28.75654500937867
0x7549,13.192259443871945
0x3c43,23.55597888749982
0x65a8,16.88798707194664
0xb12c,24.768632454507372
0x2e1b,20.52120616055472
0x7fc9,36.66966235653525
0xa28d,18.668197605688015
0xcb83,23.981501028497526
0xd753,21.115082733542003
0x7bd5,43.96888410752743
0x8b4d,25.541806215944113
0x986c,9.790875353381363
0x2e6b,42.851973699006706
0x49af,34.90249917212128
0x63d1,21.504225385661613
0x860f,41.232930367346846
0x801d,39.57637973963323
0x8d93,33.40088931375314
0x86cc,42.137247245992484
0xc46e,18.755654979810416
0x2127,19.886853839423022
0x505e,20.66319248056507
0x2747,32.73667106336165
0x582,29.733090541783508
0xc414,23.21916102110442
0x3bd9,30.74100612883286
0xb390,36.086228600926695
0xb85b,36.72596401521992
0xa628,21.182558187964876
0x1733,52.49029428728035
0xc331,32.44608741499701
0x714,30.40319191019616
0x65f0,15.44275708395061
0x9699,37.87960602435468
0x53be,23.73591499855535
0x3c29,21.0538699871044
0x7a3d,41.287696519294556
0xcd7c,27.429852465530303
0x9c58,25.169353070278174
0xccd9,22.129261079272833
0x7e19,32.57171556711327
0xaec0,27.169539797284333
0x703a,13.040749680363513
0xaa35,27.67635965019033
0x712c,25.443709116199727
0x2ae1,17.964571667851022
0x10ef,35.79019720359237
0x4c61,32.42734783856494
0xb127,25.6464260356277
0x2177,18.81338424651154
0x3685,30.058367066270087
0xa36c,15.507134559686858
0xd193,37.50673616988137
0x596,28.800517009753555
0x789b,23.52530900075498
0x5f45,24.483769103525557
0x970f,23.97276568088125
0x3f66,19.790357343014694
0xa8ba,44.94613441315621
0x9e68,22.75953472922646
0x3fc5,17.649109987340132
0x3c8b,37.410411057725696
0x37a3,28.395243777017523
0x542e,29.766248725935867
0xe09d,27.04885709448802
0x6d93,24.986282231547868
0x6f16,28.19302940359927
0xb468,37.49407164546854
0x6bae,12.827574649850996
0xc586,24.606367572664535
0xd9a3,29.528202988646516
0x7970,39.578325120640415
0xb1d6,29.496080124100608
0x6144,29.175925376472215
0x6027,14.616046091850876
0x7e8b,20.726197785893667
0x8c7f,22.859157517769294
0xcfc,35.04256889523409
0xe1f4,25.04793176471597
0x45e1,13.2802266800886
0x4aa7,36.25465567850958
0xb114,19.5912255575386
0x547e,26.364787586565523
0x934b,15.96247336631468
0x45b9,27.808424244814553
0x365b,26.299975201515036
0x631,25.575675342834007
0xd095,26.801455817202473
0x768,37.52074039571961
0x2178,27.514256036297997
0xf6d,25.117582681876925
