ID,Time_taken (min)
0x6584,20.278761650485137
0x29c6,22.60848516467767
0xda2e,22.268447787488732
0x71aa,18.897245025379632
0xbbe6,14.735202791177125
0x7868,42.29262625534845
0x29f2,26.952056138543607
0xcbac,32.90249618065247
0xdc6a,22.948400058817786
0x91ad,22.595695684892164
0x85e7,29.3383564593481
0xb4d9,18.4788976188196
0x767a,27.03156611672206
0x7ebe,19.413033916332697
0xb7aa,23.123944983208577
0x6c6f,28.8192034975244
0x11ac,47.62626506279878
0x540e,22.953568069290114
0xb451,23.000746971486628
0xa6d0,36.00944799061264
0x9ab1,26.67219346602614
0x5743,33.212623815105154
0xbf35,24.029036707774942
0x6b2c,34.998242738596836
0xa80e,32.20389787411696
0x7d6d,30.186330644040062
0x2d78,27.159042458579844
0x9f44,23.610234730295517
0x932c,10.965664975105966
0xbe55,26.84374785899025
0x50b4,23.300528028962034
0x5aff,49.151001341802214
0x781b,16.961958519934477
0x67c2,25.09095337253597
0xd59b,19.488514550862952
0x9c59,22.39426609394099
0x3b1b,34.02102365699253
0x58e7,24.562544333379815
0x5ee4,15.636752337606422
0x8c81,38.34791725374265
0x64fa,33.467382751087605
0xb4fd,25.92043909024385
0x5005,18.718786388023737
0x7512,38.062810644640116
0x77f0,30.517834524578994
0x7e33,23.402321654469663
0x50e2,37.45932244162212
0xc3e6,23.745309081726603
0x8304,25.468748991337694
0xde67,31.888390860604794
0xd87f,14.537386158149788
0xb6e8,34.84873991648942
0x1e16,17.909661425804117
0x5b79,20.478224223963384
0x1f15,17.209908051564312
0xdbd3,23.22034980546848
0xdc03,22.403141550764694
0x3983,27.001884103090898
0x12ac,24.870481127978145
0xd9f4,28.054678909694506
0xdded,21.878326984074338
0x6c1c,20.19776712652017
0x187a,26.315206882409594
0xa742,22.329210349587573
0x219a,18.801644786992767
0xc0bd,20.360235310562786
0x5f95,15.445110770772825
0x86df,20.232365297431997
0x8cc0,14.574327179241918
0xe144,20.83377620375918
0x97b1,27.330527024710577
0x4b10,39.21094933130769
0xc221,26.651534155414485
0xb49d,14.721879989450066
0x6893,33.87958521079978
0x3e63,16.180876116891323
0x5915,26.78210847812483
0xbca5,18.387538505931772
0x3480,29.9195461667131
0xe032,29.615350550954567
0xa3d,35.94979107568415
0xb528,28.929428469278665
0xb559,20.952356394705713
0x89a5,20.994708375532745
0xbbee,22.53081473277412
0x94a5,43.464264874693406
0x85a5,41.3132603484558
0x73ab,27.16170390799754
0xa362,16.410249167901338
0x200d,27.568286263797113
0x39a0,26.833860561374895
0x6e22,22.83092001456791
0x38dc,36.09680131581271
0xc2e9,16.461819313602625
0xc0b6,24.2705293729731
0x79b1,29.05174038114369
0x379f,28.613488720842707
0xb2c3,35.26548688867486
0x6c45,46.43549033038036
0xbec2,20.470010661055912
0x3975,24.18540179589687
0x4467,33.230873518175194
0x5cf3,24.62671902922573
0x6c36,14.161271545410358
0xa5e8,23.0341539180974
0x2fb4,39.94952141655892
0x59c5,15.70552334338726
0xd088,16.08120371155081
0x8f91,39.27534379131545
0xc0d3,26.779269541343268
0xa929,21.67985866720933
0x4e1b,18.99208743878269
0x5225,48.848692223159304
0x3c2b,29.226312669691154
0x880f,14.277296625086178
0x5c9b,22.991812235341616
0xbb4f,28.95115260036917
0x4284,25.25032726779272
0x4089,13.988444627999991
0x1c39,18.982549423749546
0x40a,23.905500307298013
0xd47,27.134779057246604
0xa2ce,20.412346331340682
0xec4,17.835722909923746
0x9980,14.195250279443387
0xab0,26.758869779244314
0xbdfd,26.31230144540972
0xc8d7,29.600092563036657
0x80d5,17.25698949739089
0xb096,25.698469186427253
0x5377,15.504701950545131
0xec2,20.980886994290774
0xad00,23.453439343995488
0x7663,23.32036705654767
0x180f,34.420267599969456
0x5f06,27.419952533763485
0x83b1,26.11827608875589
0x6fc8,27.663352320441128
0x2f05,35.474591327189756
0xa770,16.092020539004487
0x1a4c,25.979992346500453
0x6ac,26.37600017252112
0x27a2,26.320450282707252
0x9427,17.51364106469409
0x3149,42.542055619794205
0x656b,23.864216108442115
0xc1a,37.016143248676784
0x3c6b,21.73309943891781
0x5fab,37.347680950799095
0xc8d4,21.806708004320473
0xcaaa,16.330933896394875
0xc1b2,20.733495943032516
0x2cb1,44.06214172036634
0xd9c5,33.1420856705415
0xd21b,34.11411850410903
0x87c7,48.25385466390073
0xb16b,30.01149681543015
0xb98b,28.324292016805792
0x95b8,23.92097816990186
0xa5f,16.157786359902104
0x4009,25.33535228168569
0x9256,38.687343864983234
0x8bef,20.69613054503653
0x64d6,36.627798874022794
0x134c,16.82160508699473
0x12c3,20.789827779690533
0x66e1,15.426854709724635
0x4e14,25.9431420981804
0xa6e5,33.785932112362666
0xd0d3,21.01965030599733
0x5777,25.09935399436111
0x4155,37.23160661339337
0xb25f,26.047457612404248
0xc172,15.032529819583317
0x8bad,22.592997384697885
0x6df5,39.069051407267864
0x4b72,24.679619956732154
0xb6a7,32.92207399332469
0x30e9,19.450267455782914
0x7872,39.79398854555976
0x81c0,22.040950657258264
0x4d02,18.004028378458553
0x42b7,26.07843320628789
0x4ef3,35.18943688714547
0xadc8,49.28504806568726
0x9503,10.57871361135155
0x171e,43.336259924458886
0x36c8,26.95609584153902
0xba64,23.3680183940439
0x8c12,20.501936339448246
0xba56,16.34868778210752
0xa3da,39.974924920213674
0xa49c,22.576936208341813
0x129f,23.588638698082814
0x5e89,14.054176187474294
0x5387,35.29210889146278
0xdd2d,38.22233435746314
0x631c,15.38062013505316
0x1259,38.46256907626168
0x1866,33.816207713268426
0x6f18,22.233074304258643
0xd624,29.31581020424752
0x9d19,43.8798908754212
0x6a80,21.48361300743698
0xf1b,19.404876678518526
0x183d,45.58644592870304
0x906a,41.47915108725249
0xc389,17.31337040123821
0xe238,20.34824176872235
0x2beb,49.69882130859202
0xb228,28.29544752356918
0x588f,29.258557180016943
0x64c7,36.291440141330696
0xbb0b,20.393634385145713
0xd1bb,38.1345619243842
0xadd1,28.956482608222252
0xaffd,27.814681783528172
0xa5b9,22.44688822100792
0x1d39,22.509071690735663
0xc8c1,21.554284794137544
0x4e5,29.736486981882376
0x12b5,16.89340860529208
0x3a3f,27.797547488879903
0x1cf7,16.789681520461194
0x9fb1,31.577745967201828
0x2ce8,39.753754633160725
0x2d54,20.38606788135954
0x3ae4,22.77689738844071
0x5ae3,27.642098529932415
0x624b,16.838084629077294
0x31d4,25.776705909988284
0xe237,37.925661593890645
0xa869,27.745918087727915
0x9d6c,14.343152914835304
0x4228,36.87087014598245
0xb8a3,22.294779395538633
0x9955,24.752148033104778
0x505,24.596412552538578
0x71ee,41.70188050400855
0x6068,46.136108567753176
0x7674,16.551007319362185
0x9fd,27.885261776495675
0x9ff4,22.330526544881003
0x54e0,17.648425638069945
0x4c16,44.66951989853786
0x944,26.845447995488456
0xcc94,26.93141148799912
0xb1d0,16.90921153552219
0xc425,24.739870341664236
0x8785,17.62648976322933
0x3c71,27.469201637067755
0x35a8,13.91471724363926
0x7d29,30.502717518293007
0xb524,34.85947955236986
0x9485,14.419662150344296
0xa51e,21.281678579168535
0x53b3,29.716056112234366
0x96a1,24.130425937001654
0x5275,24.296849317404593
0x7a37,25.999189395848443
0xb056,19.194233554465235
0x56ef,22.791068457418294
0x491d,17.434295046508097
0x7b3a,25.85583429216462
0x7826,16.67373819388572
0x486e,17.992125132841238
0x7919,24.77726466736592
0x2087,15.551998564844318
0x849c,33.72612834359996
0x3728,25.11631079157921
0xc85f,35.80423826199509
0xa267,18.810506164795143
0x4c8d,19.804008173817735
0x3ca8,22.482388454690327
0x37c6,23.476268242124632
0xbbc1,47.95260048317906
0x471b,21.538063477133868
0xb0cb,45.11200197820162
0x1e9f,26.329022859593678
0x1fe7,28.144071860440906
0x8f6d,13.928191652632052
0x52b0,42.73136194239869
0x5812,15.568997233151649
0x90a,35.24703270105243
0x27a5,22.17003722169992
0x69b9,26.90760844638442
0x682b,39.2056481415255
0x2895,20.93475399187183
0x8b0f,38.05495459765136
0xadfa,12.995885397675373
0x9045,22.359075706564727
0x5104,22.63545875141638
0xb787,29.433725709896798
0xdc8f,18.70697362725307
0xac9f,28.859038744003545
0xa88,37.149686422888955
0xbccc,30.403656416921102
0xc1da,17.261456402869584
0xd998,17.25677692070802
0x5968,20.970884726639163
0xbcc5,29.94955611690881
0x1cd7,19.355318110175048
0x732,39.405212590347645
0xd7d7,25.77796264036196
0x8f8c,28.30234144399703
0x5fd6,23.827534322943546
0x6547,46.500701908553694
0x1d66,23.740891394481643
0xa1b6,22.801439603304356
0x4166,23.49142351643711
0xbd89,36.183304924193045
0x3623,21.06201741719032
0x82a,34.378728678301286
0x38af,17.82429034995114
0xc682,38.90802848567642
0x2f00,29.983638470806827
0x2ab8,22.606884251308653
0x67b6,36.11496079817083
0xead,26.919102511191937
0xa64d,30.218653244632677
0x5d82,21.376401026205926
0x79d,24.93819039001245
0x9b3,24.633304439335387
0xd950,17.746698313479264
0x84e6,28.682475277816604
0xd46b,29.63288831024236
0x4f75,24.321744751011035
0xbac0,30.297331287252575
0x2509,43.57886357498013
0xbf47,29.126680926506175
0x7336,26.030083652023055
0xd9b3,28.090284810980467
0xa396,42.15951355967955
0x7ff3,40.801380735730206
0x4525,18.63080322891486
0x5dd9,24.321154382583504
0x4919,19.652174837385793
0x44cd,21.26446794354182
0x3bff,43.81421730389165
0xc865,29.123261855048547
0x98e9,25.156275393161344
0x5833,28.471575909532
0xc913,41.79939167895479
0xaca1,41.36668659115443
0x93e9,23.012963171325243
0xc411,25.71744863417644
0x38f3,38.079623083427975
0x24db,29.452185213191918
0x91e2,30.677826592481843
0xb1e3,15.23268819647859
0x61ec,36.87265481113401
0xb930,20.45890721643431
0x1b93,14.515519926713303
0x6c1e,31.26418716889353
0x7ded,13.536872616623787
0x2611,40.6987357761412
0x21ea,17.43587817659214
0xc50c,19.813930143932964
0x5d65,36.126035657854835
0x3871,34.69030321307379
0xc9fa,40.128491663293296
0x702d,34.99033767709028
0x81ea,21.331997400368863
0xd6ee,16.445992728149193
0x9f10,35.966724612087546
0x6071,22.432802659908944
0xc81c,29.37737293522526
0xc262,23.31954723337897
0x7dc7,15.711393858457644
0x5c0f,23.493211639166255
0xcf24,30.50451651316403
0x2bb5,19.377015710582434
0xb510,23.050901287369477
0xb547,19.50801827429902
0x3294,37.34604339330765
0x68a6,16.527658238922122
0xa062,26.835191642868793
0xa546,41.8050640363434
0xd99a,35.68207332970233
0xaf20,22.890263528104207
0x8e8d,25.952588725968205
0x1ee0,28.698096279807658
0x4fa0,37.41979964061796
0x7c80,23.82879182315576
0x1ad2,20.06615880999348
0x9fad,16.60614583263993
0x13e9,23.841420563465164
0x1c0d,10.856292181629104
0xae12,37.31806100772929
0xa43a,26.177823637143845
0x735c,22.964334483205214
0x1008,20.62189563749744
0x8606,35.80415857003079
0x303c,20.347133154891893
0xc3d6,18.149659333137503
0x127f,22.511240778496813
0x7108,14.965085586643696
0x635a,20.989783958772193
0xa470,17.73762434894224
0xb66f,33.27527529415873
0x66a9,33.83185789524073
0xc71f,22.994879740062714
0xdc2,24.996139380489804
0x35bf,13.871211497130794
0x5cab,26.128642461886596
0x5cf1,35.854561512175216
0x8157,19.397598710445134
0x37f5,41.04895175877259
0xd35c,24.58311558024423
0x70c7,23.179395380683705
0x863c,31.6763947542412
0xa2b,27.686958304462415
0x6c96,29.17493345036158
0x204b,14.936863772916459
0xde10,19.159349647053748
0xb433,22.34687002616235
0xa87c,19.304666961800955
0x7d76,18.504250178921847
0x24eb,15.170098531611599
0xa5a4,18.03247649550582
0x64f8,15.168427209778264
0x747f,29.93996532331199
0x6064,14.764744665069376
0x47b2,20.151101963268115
0x87a7,38.94589065312765
0x35be,35.192194169535135
0x534e,15.500704778571787
0x3a04,23.1798437968124
0x5f74,26.684282788987097
0x3daf,21.749641409919732
0x77e2,18.535584271254674
0xf81,41.58341397333148
0x8943,19.16467866979901
0x7b60,19.841901052493682
0x8765,36.792322963807685
0xac60,15.826000670456983
0x438,28.505722695721712
0x8ba4,35.32241565667171
0x2d36,27.919456737450524
0x815a,35.14847897227075
0x8982,27.769586697443067
0xa154,37.19836509087731
0x5bd6,36.63285538973105
0x8563,17.35733705132509
0xc32d,26.21143408912331
0xbf38,30.92364406752224
0x999b,46.38262215332361
0xd2ba,47.40683957038
0x21a7,15.87627874044559
0xa113,21.60892780548216
0xe115,28.294189728450153
0xb129,17.473130759007795
0x4e2d,28.005198494098874
0x1ab9,29.347702261138533
0x9385,43.91329279638214
0x487a,22.943238719389985
0x7627,35.90868973462223
0xca8c,13.251080736250655
0x6b15,24.737746161845227
0x160d,23.196511833671774
0xa6e,36.61417543928254
0xb38c,30.074718682237165
0x4c44,16.618966883142235
0x968f,36.500637840389246
0xcc4d,23.20341915549195
0xbd92,18.379198218912713
0xf9c,20.21345709021698
0x1a73,34.760708043693015
0xd4a1,15.320128144588715
0x6b39,24.198827987509958
0xce2,16.051243034188488
0x16e7,29.114009169234876
0x91d7,14.933156497645996
0xb375,21.73223408191595
0xa6fb,22.918088438100426
0x4386,24.569468593940567
0x372e,22.323781349459196
0xbbfb,25.037157060144008
0x9f59,35.14891290743526
0x81fe,19.76930324292062
0x41f0,22.91793726774725
0xacce,27.696367554288045
0x265b,37.39973948101864
0x60a9,17.85868753878389
0xc207,16.983817574140218
0x2acb,29.266735594553612
0xc21d,20.857321050155285
0x8eba,34.20606449294046
0x4c5f,39.06106517757296
0x94af,15.13052266011973
0xb413,27.841814834212165
0xb19a,20.075062558097827
0x9783,41.28627156330104
0x8122,19.579192584658813
0xbaa8,33.10279667470318
0xbd25,27.5048830540419
0x3c59,19.524785683510125
0x88b2,24.279955823048887
0x57a2,22.63282336989259
0xcf50,27.275968289901062
0xb4b9,26.275316537093687
0xda53,20.764998601526784
0x8535,16.803221484347638
0xdf23,36.657232331412146
0x4d18,17.43729541256016
0xcd78,40.60755899014137
0xd3d6,29.37017703614702
0x1bc4,21.48342210227041
0x9b5f,30.127799959850385
0xe23e,23.7587019282089
0x5e0d,24.862082946034267
0x2142,26.13863759866539
0xa94a,15.840276720547154
0xb7e5,24.9446136171173
0x1ab4,25.310419169561158
0x8dfa,24.262393396090825
0x9937,19.78898608074855
0xc2bb,30.483059204744862
0x2ff3,32.42621594985297
0xc556,22.874748818469364
0xd46f,21.318319830140794
0x1430,37.345376332936794
0xdd35,14.92015443095955
0xdbe8,14.877865442150485
0xa212,41.882631940850246
0x9ebe,36.26443236400209
0x2eae,30.364362166923808
0x1b08,27.563008001304667
0x7d58,22.64108514045425
0xb033,36.12894946338705
0x2e72,17.031498546815833
0x60cf,27.40843198530608
0xd361,27.404331169425973
0xb5b9,23.9263667272565
0x21ca,27.758903610799923
0xb7ac,21.80467091394567
0x2755,25.035548997873338
0x4749,27.384618964878396
0xc4f8,14.256914447583453
0xdd63,23.122425780548717
0xd6d3,39.12668291543175
0xb180,37.33871166102584
0x5f5f,17.81524867617969
0xd9e5,36.51983397201397
0x9a9e,38.1577126008968
0x529c,48.33156425696309
0xaf04,35.49658280801097
0x76ed,23.261510908622846
0x65bb,27.265950891666673
0x5607,12.537835793410641
0x8805,36.70224970369253
0xbc44,35.657548535677506
0x9f90,13.231300433881168
0x50f2,37.983917508334905
0x3668,21.696834082309056
0x3999,13.666829095535276
0x7cbe,21.934000017491552
0xda50,19.292272031274685
0x79fb,19.218554695743695
0xc348,37.52601159517796
0x5a55,23.17224662474897
0xa3fe,30.475997505504875
0x7f94,39.05723791908673
0xc028,23.065806224572533
0x8c10,19.612065318578903
0x233c,27.933593011366494
0x3916,29.24951088305705
0xc475,19.526080463766476
0xb721,42.81508836889448
0x28c9,28.975939964633547
0x3fa8,24.504307966000667
0x7588,24.52131912772007
0x621b,22.370295792804626
0xa1d9,23.546931315191294
0x35b9,28.067821209901815
0x4d35,43.06720388847077
0x83bf,19.414166804191602
0x37f6,37.783489381518436
0x5262,16.70961807807901
0xba22,35.34315402874961
0xc844,37.00431555882449
0x67b2,33.1193265586647
0xd4ff,38.72804630222455
0xb4f7,16.271868586829857
0x5b96,20.938268534687758
0x34dc,16.531942789759462
0xa4d7,22.29040932700284
0xd6b1,31.679444716868755
0xd4c2,24.52815474793731
0x2d50,36.60870485200884
0x4d92,40.169563246451474
0x15c5,46.666548170404155
0xad06,29.154458873376683
0xa9e2,27.012143580975884
0x63f0,17.776575744345486
0x4fed,44.59829142445986
0xda1a,23.2280793789179
0xda5d,22.52423876332759
0x9606,19.96293261320114
0x6e0a,25.04979769298509
0x8231,38.792190351072655
0x6c91,12.649550149652157
0x786,23.507136304955125
0x892,38.134191325467015
0xa337,23.34043682631537
0xd515,22.135888790357534
0x3b88,23.70245413200456
0x43c4,22.911338189309564
0x18b5,29.580595346685698
0xd35e,26.016336126285584
0xc440,30.03979978548229
0xc3e7,27.57526727094321
0xa8e2,21.256992108264416
0x8acd,30.237282729958995
0xa8ef,35.28863228673824
0x57cc,28.253241103283287
0xaf2e,25.75593271077081
0x57c3,17.239311754125183
0x257c,17.23179538401091
0x63da,23.33906799249643
0x7feb,17.676274341293713
0x550a,15.126707932927767
0x5062,15.827573830330596
0x88e9,14.471906612310248
0x9e1a,30.348388458828374
0x3e68,44.191552587913144
0x81c3,16.280121735283892
0x561e,16.372596280097092
0x3d54,19.09509885261061
0xa487,26.863792326057187
0x1bfd,35.08002983213336
0x6b54,27.191793313350928
0xcfa,30.2842528802465
0xd71d,23.438701190393356
0xc77,36.3759141889631
0xd3f6,24.71100550796205
0x8bb0,35.292838126809556
0xdc81,20.288287209006175
0x9283,37.31601780418278
0x4fd1,30.40055751340601
0x6b79,26.3023777666518
0x903f,23.722749770038025
0x1f3b,41.98990724667286
0x66ac,35.24526489073421
0x67f7,17.354455909639633
0xc0bf,44.55190808144597
0xaa8a,26.96474925325436
0x9d62,34.33953436316799
0x6e36,22.067429857644377
0x1e19,37.29186527128535
0xa9a6,20.743581687282614
0x9ac4,19.052214577145808
0xe134,23.318677593559762
0xfa3,12.342086399508235
0xb388,28.60985716170386
0x1ca0,34.24430315725729
0xd6a4,23.939877837691423
0x4b35,28.48394724532237
0xce0,14.435031762415642
0xac05,23.42815360049908
0xc375,26.509660651894023
0x27fa,34.470034667965955
0x4aa6,17.554902493679695
0x3767,15.541245279040275
0x9b51,23.938307673893814
0xc7d4,48.41396190021389
0xdb1d,25.633344868789333
0x6cf4,36.76992917951763
0x459e,15.724017837377257
0xbc99,21.333514103470204
0xd0ee,22.06001282524196
0x5aaf,37.19412150869229
0x374a,38.897256768011815
0xd96f,32.8298966240247
0xda69,27.896149146898214
0x690d,15.970326756446886
0x4212,43.207519538725265
0xb31c,19.9345434729249
0x11f1,34.28602566356251
0xb6a9,26.675593459340163
0x38ce,33.68423137147855
0x8dea,26.07162627558851
0x454e,31.225208377724346
0x260b,26.4548410125037
0x37dd,34.01973489320251
0x566a,19.434929781822063
0xa5f4,18.04710449245799
0x2e8b,27.363564355429663
0x4c14,27.647432894421563
0x1558,34.68219734388542
0xcca8,18.27779990362015
0xdbb5,13.558451418940255
0xe224,25.90033113691107
0x3e5c,26.02499083478812
0x784d,34.49719878983479
0x1092,16.33277373560685
0x782e,39.155684367647666
0x815e,31.641653829840074
0xa496,18.734001432070297
0x3e6e,15.91393053302765
0x7a42,19.00711203516375
0x2eb3,45.74723815165008
0x319e,21.710030472425018
0x5635,32.146553429208694
0x877d,23.833035650872755
0x5ca3,28.479000392399676
0xb568,22.7607627944858
0x3948,35.00020800652255
0x8913,34.99896481922831
0xa8e9,21.281493425195343
0xab21,20.295101991376036
0xd1d,18.39040704205828
0x36a6,17.870510061025236
0xb893,26.099062540593838
0xc4ed,16.62288519763545
0x93bb,14.564854445351845
0x5851,17.780827302058448
0x7386,39.383634945192995
0x6aac,43.27481969863678
0x1c3e,20.72770289174843
0xe0aa,42.04623033692018
0x6c98,33.38077881117894
0x7161,37.11488222747726
0x2355,17.30944359727998
0x6bed,23.354718416796942
0xcbf3,19.87971624640805
0xdfac,22.696268910791723
0xd4db,18.969112894148367
0x4f79,36.6584286307216
0xc1f7,23.79688128054458
0xd20,40.401547644430856
0x3cdd,17.337008758259117
0x7a32,37.96657292676435
0x1dc7,22.039859754234975
0x6679,49.345985314999304
0x85ed,19.501509457286673
0x54de,15.01951052997739
0xbd30,36.58393346642228
0x3103,11.558760346523492
0x8d6c,22.36669006214341
0xdb18,14.72486270377115
0x314b,36.254446370388536
0x78a,34.39848527419609
0x50b7,15.539728439908977
0x8648,17.142258129936145
0x31a7,23.576361165884997
0x8a30,28.786321294774563
0x2a96,18.35284264598781
0x103a,22.476834665130585
0x7f73,16.79132970861534
0x1142,33.93042915065372
0x4842,21.7074679004413
0x2072,25.951690516564987
0x340a,29.603964879307668
0xd155,16.38993068742418
0x8221,22.946183310433327
0x86d4,54.404090234123245
0x1ccd,36.3895883767527
0x9d39,21.282831661113253
0xce47,21.894467179937394
0x383c,15.151233517318651
0xded7,18.587377249026172
0xafc,18.914016080083357
0x1e07,28.90093100559185
0x58b8,23.91738998491563
0xd933,15.3139883646925
0xd763,25.72133232730658
0x6d37,22.30674934425455
0x1970,26.19194232792207
0x19ac,32.003756293237444
0xdaea,30.04856874521303
0x9f6d,21.26561871117607
0x5a67,14.846069902374209
0x1d68,33.31210010260334
0xe0cc,30.34444687717238
0x4b9f,20.264151925734623
0x937a,38.78590966874909
0x6c8b,30.665710216781683
0x3f6f,20.14284814921747
0x33fb,21.996643240028988
0x3371,32.88812490446394
0x55d,25.655470857507073
0x3c1f,22.8443687857304
0x607,17.069048554226214
0x6c53,32.313165384513255
0x2b05,24.429971614643513
0x1bfe,23.453793756302083
0x10b0,17.791972112282394
0x8b54,21.06083010046116
0x82d5,12.546509772213023
0x2645,14.88733176854036
0x1d01,22.565439041521667
0xb867,19.912304802989887
0xb985,34.51391196895922
0x1f27,40.25093921277991
0x3670,21.463424112520887
0x1a72,21.897801691133175
0x8878,34.09224830114636
0x4c0,14.755185555685305
0x7434,35.114721817111246
0x3217,35.01609024689091
0x1c14,29.36102104883529
0x9dd1,20.836847249246304
0xa2be,28.363193083827202
0x4f4,37.82071701746227
0x1425,20.90132821053849
0x9953,39.191450578912665
0x5c67,18.923410518405394
0xd331,30.047916734184163
0x6836,29.17431722403203
0x2094,37.00393257095031
0x4391,34.44729099969544
0x9b33,22.502013790605908
0xdbeb,23.68488591685422
0x78b7,32.0745998506906
0x6c8,17.64327494072745
0xdaec,21.86437410483829
0x9e71,21.733489614386926
0x1f42,35.129133469501724
0x7c05,20.677510103031615
0x807f,31.91861335170447
0x7df4,23.527182970418977
0x562f,33.200078053569754
0xcef4,20.837610114109328
0x4aee,17.461107795202402
0x6c7c,25.051094167519828
0x3f1d,46.117400096202545
0xa9dc,23.040467524097494
0xd454,29.412422216764874
0xbc48,14.648331503792384
0x2d48,16.21952301122319
0x7bb8,21.21954077379516
0x6575,16.92762693580807
0xc1d9,20.565141599757112
0xec6,19.320570773127262
0xca12,25.70165430343204
0x40ad,16.315656226583112
0x6187,19.200702365170038
0x2ac7,18.34065642895903
0x9c6f,29.959646646958028
0x435a,35.05336872903448
0xbd5f,19.20496828311005
0x7c18,29.36692478616769
0xa1c8,20.780458431701973
0x5565,20.512295178357178
0x8954,23.867391292581644
0x69a6,27.15948131651742
0x102e,48.16650841962044
0xd848,29.18360891773773
0x1f68,30.099116826730608
0x49c0,37.72477313387413
0x8f36,19.96283615381643
0x1f06,36.35155933376008
0x5123,34.966700314246296
0x6420,26.330505607383415
0xc2ec,28.818538780076818
0x4055,27.137142371795303
0x83a5,14.997343611001021
0x1f3a,23.638663138335843
0x14b8,25.97731830396983
0x83b5,33.94197848596562
0x2b91,29.15506480765945
0x2507,29.92971137669248
0xafb,24.20450683018145
0x3398,23.77225872077102
0xda89,19.948252259734808
0xa96,26.49870698333677
0xbef8,27.79122482938651
0x4c05,17.394704526524777
0x5092,38.9255932780239
0xa4c4,19.23325944230878
0xdcf4,19.178770057212112
0x1d70,38.906097907474475
0x59d3,20.141968388051765
0x93cb,15.696527290202294
0xd78e,30.76062721798856
0x72df,20.66036131492129
0x9b1e,25.32897942505867
0x5ca,26.316512490209483
0x2ca6,34.324445977373244
0x92d6,26.98097443810276
0x5628,14.18688373624481
0x1c1c,19.728449254558267
0xa9d7,37.43791137055941
0x1abf,35.913496529660094
0x9bd0,16.708492104183428
0x5d69,21.368706717506306
0x99d4,27.234954171104093
0x1d62,26.24795695922064
0xb6b6,33.86762823140325
0xbb96,43.74657517140447
0xa5b5,37.66985614172673
0xa7b0,31.096606960557274
0x5edf,29.171191242586836
0x19a4,41.420586157556464
0x7622,36.366046941119194
0xa489,25.86881742392565
0xd885,34.109716048450444
0xd18d,36.01056957554303
0x260d,21.79877451532025
0x13b6,17.6696545697167
0x3fec,22.44885490207918
0x4c9,15.555936321440631
0x351a,18.72154457213348
0x8bc2,28.776596961447556
0x2352,23.41461516211564
0x9dc8,36.57880393732341
0x680,34.71730369916911
0xb852,16.187787413559597
0xa31a,26.42345818368051
0x2ad1,22.92260386464716
0x34d8,23.78148625272071
0x2f40,26.361602828143525
0x7bb7,20.16719086914465
0x4372,27.422782230820367
0x9d90,36.56590098372244
0x1d0a,35.30828545329673
0x9dce,19.84476311919973
0xc5aa,38.460607800617055
0x7321,50.79873035165022
0x1619,33.49597720864918
0x7838,21.746878414111475
0x75b2,14.244642278522981
0x5acb,23.529739864391228
0xb9ff,18.556514817882952
0x9e90,29.202172041703015
0x391b,22.671460613907648
0x9c2,21.48124589130012
0x53d8,23.197967828547224
0x10c0,16.73534786368871
0x21c6,20.00496597493889
0xc39e,27.556139304195177
0xbbd1,16.1011749335106
0x3f79,26.14138155244756
0x6a61,38.8050588919141
0xdb55,39.045011353019
0x7369,15.407576889890803
0x2e27,18.05293728685774
0x74dd,20.814640765072404
0xc158,17.98882269781719
0x66f9,18.81079876493241
0x595,27.910490607847642
0x2b29,18.615235180276386
0x2a34,22.704852184707924
0xab8c,33.6120960395455
0x80df,18.376729746405882
0x4c01,38.36005556675486
0xade5,19.094484783771904
0xd8f0,12.493727814730887
0x4472,25.619347130218884
0x7f45,15.329449862938109
0x1aaf,23.23930931917964
0x19c6,13.591630248769883
0xde78,29.832941397415293
0x565,23.585182014811153
0xcbf8,28.166367275819944
0x8f26,27.307361206060044
0x9792,26.430915128857432
0x4ab4,36.22405041204465
0x8ffc,19.47666761579538
0xb689,32.6078294386652
0xd941,24.260388842193276
0x9a1d,23.39924502505905
0x6015,16.352717329620823
0x7568,26.042373299751112
0x409e,46.45934923113519
0x7518,16.04858214157447
0x7e7e,34.89899082860251
0x2b7c,13.969835240779886
0x7051,22.330596174100236
0xc837,33.383426724792244
0x89d2,21.804900106255886
0x1b13,25.405081098875844
0x2f2d,17.38463230356637
0xd31f,33.519144988397834
0x1adf,22.546431612492277
0xc093,23.2639930981407
0x85f8,31.803224632382438
0x2bf6,22.2336296575632
0x4b6b,20.640427281761916
0xc724,49.2995578428203
0x54ac,23.94194287988772
0x2748,32.89922376344465
0x59fe,37.849399901344135
0x55cc,14.816378748324546
0x10a9,23.67391337660808
0x691e,16.597275952617277
0xb047,36.918978459292696
0xc31f,29.582298711301483
0x7af4,38.299774806055275
0x700a,19.43570807833077
0xff5,37.88322758776546
0x339c,23.696879185692005
0x1336,22.75271726971342
0x2b37,14.109556206860809
0x2d59,27.167578230464535
0x21b1,25.552257645641685
0x88fa,44.273281034875
0x346a,26.23044739310997
0x8c14,20.26432867428194
0x194c,27.944431182584026
0xbd42,21.276760678290312
0x1124,32.52094503394557
0x7b25,17.595982279276093
0xc977,26.536042635856553
0xd447,28.967448383096894
0x13af,31.85386823650252
0xa3ea,20.0766618180083
0x9a49,40.5380251988194
0xa4f,28.03100550168786
