ID,Time_taken (min)
0x682b,38.85702253157342
0x2895,20.59928435042056
0x8b0f,37.52428154499322
0xadfa,13.939838192544864
0x9045,22.568146487300577
0x5104,22.357126742023087
0xb787,29.550082630494003
0xdc8f,19.077445479594154
0xac9f,28.75029631772468
0xa88,37.31801423556685
0xbccc,30.506928230774445
0xc1da,19.019692141980116
0xd998,16.928412897789958
0x5968,21.691509985705668
0xbcc5,30.4930616470438
0x1cd7,19.717989894146704
0x732,38.91075454012907
0xd7d7,25.943121313461322
0x8f8c,27.886373144288807
0x5fd6,24.90131654699507
0x6547,46.40171300572847
0x1d66,21.98679590599347
0xa1b6,21.67980902518036
0x4166,23.745634711517635
0xbd89,38.06743079948802
0x3623,21.27194226354748
0x82a,35.41814746601754
0x38af,17.280834547158825
0xc682,39.59346676514103
0x2f00,31.716966251878926
0x2ab8,21.355841395179958
0x67b6,36.99987994892682
0xead,27.068164950721105
0xa64d,31.71203305118886
0x5d82,22.0405817648954
0x79d,24.342286080049846
0x9b3,22.294455677360492
0xd950,18.1830182656395
0x84e6,30.34390263776853
0xd46b,28.58983237809092
0x4f75,23.27062647987177
0xbac0,29.72837816865467
0x2509,42.29147215736521
0xbf47,28.491315193788537
0x7336,25.850453652103624
0xd9b3,27.000459775389803
0xa396,42.69252136796293
0x7ff3,41.0450906535641
0x4525,18.810694697446312
0x5dd9,20.64946593724217
0x4919,19.077649910279842
0x44cd,20.721534786844447
0x3bff,45.88345289539979
0xc865,28.769918987264713
0x98e9,22.641278660833077
0x5833,28.49064683050771
0xc913,40.27259755465743
0xaca1,38.97639653567581
0x93e9,23.073556486381012
0xc411,26.67419369687096
0x38f3,37.38835328835243
0x24db,31.080299260258382
0x91e2,34.352921266165794
0xb1e3,16.75678192632539
0x61ec,36.58181041000668
0xb930,20.994736097235634
0x1b93,15.089246295637365
0x6c1e,30.88978221866393
0x7ded,14.348522564353901
0x2611,40.150140318878066
0x21ea,18.259779529089478
0xc50c,19.226046502425998
0x5d65,35.40556819087989
0x3871,34.533841298859436
0xc9fa,40.55597130142631
0x702d,32.85457674304271
0x81ea,21.579851054191394
0xd6ee,17.960083316549277
0x9f10,33.39377420894548
0x6071,23.50335834166366
0xc81c,29.881630648839234
0xc262,22.315428922369772
0x7dc7,16.347496656886808
0x5c0f,23.214172628490854
0xcf24,29.254290831376945
0x2bb5,20.97247947343849
0xb510,22.713482781882377
0xb547,18.196308280307218
0x3294,34.54880915233003
0x68a6,17.06962026813396
0xa062,26.49587908902566
0xa546,42.506916604178215
0xd99a,35.39299593746381
0xaf20,21.744402314800002
0x8e8d,27.25977943005399
0x1ee0,28.970872859973696
0x4fa0,37.36310174420782
0x7c80,22.10186472135897
0x1ad2,20.482359372603042
0x9fad,17.24637127864449
0x13e9,24.808211774157314
0x1c0d,11.215819746971345
0xae12,33.1659748173339
0xa43a,25.850402500636513
0x735c,25.046552154544088
0x1008,20.646940634116678
0x8606,35.62746285864068
0x303c,21.32023175880252
0xc3d6,18.51109364763439
0x127f,21.735769632160647
0x7108,16.253931012423838
0x635a,19.919787118923082
0xa470,18.715205847609596
0xb66f,32.869614973120605
0x66a9,29.910458890656198
0xc71f,20.683508077028094
0xdc2,25.39032363066086
0x35bf,14.722555556333923
0x5cab,25.8344089835797
0x5cf1,36.05353638807317
0x8157,20.007172303291096
0x37f5,40.27856769051923
0xd35c,24.274962489839048
0x70c7,22.573427461646112
0x863c,32.67717278668294
0xa2b,28.241792193840308
0x6c96,29.168678478291298
0x204b,15.676106723772207
0xde10,19.4148129370808
0xb433,22.090640861441486
0xa87c,20.09146378648343
0x7d76,18.959113674059395
0x24eb,15.09554187209381
0xa5a4,19.38795450562971
0x64f8,15.992131565894283
0x747f,29.66066774126955
0x6064,15.335001252471761
0x47b2,20.205743572168842
0x87a7,38.60406417930708
0x35be,35.620156326929546
0x534e,15.664227968054341
0x3a04,23.032184793477732
0x5f74,25.576632599776776
0x3daf,21.68290632140547
0x77e2,17.900247468094797
0xf81,39.66539302692149
0x8943,23.74669696980947
0x7b60,20.539118836527834
0x8765,36.51281471295708
0xac60,16.09551355853916
0x438,27.67454211257922
0x8ba4,35.30924068618946
0x2d36,29.24991883113276
0x815a,35.679240622148285
0x8982,31.821751581664703
0xa154,36.292993479930104
0x5bd6,36.588069282507504
0x8563,17.564275357876205
0xc32d,23.720421717817715
0xbf38,27.509063354739354
0x999b,47.14780792835958
0xd2ba,49.299187791629635
0x21a7,16.065051554223352
0xa113,21.551154000367276
0xe115,28.368849864422653
0xb129,17.00449601179825
0x4e2d,27.893945040804233
0x1ab9,29.250698123361083
0x9385,43.606034481540846
0x487a,23.27790826958211
0x7627,36.50941257579652
0xca8c,13.322278362838723
0x6b15,23.956858569883167
0x160d,21.329857646758942
0xa6e,37.664265509675026
0xb38c,29.577769939870695
0x4c44,16.4829620645168
0x968f,36.21188667449087
0xcc4d,21.628570808916447
0xbd92,18.481001518085975
0xf9c,21.65238582185815
0x1a73,34.594720076866665
0xd4a1,16.05096582385033
0x6b39,24.194893024116634
0xce2,18.043825552617776
0x16e7,28.886609611446403
0x91d7,16.376982012385962
0xb375,23.847602938657023
0xa6fb,22.231523930492738
0x4386,24.023561817411093
0x372e,23.432869761319644
0xbbfb,25.791123141502993
0x9f59,34.42164549448471
0x81fe,21.177928923875413
0x41f0,22.036988934409344
0xacce,26.724940783549712
0x265b,37.702746939897665
0x60a9,18.659223554807994
0xc207,16.38672840484631
0x2acb,29.47536747841389
0xc21d,19.869449016292563
0x8eba,36.03151295784244
0x4c5f,39.495658960151005
0x94af,16.13725096903965
0xb413,28.04124084349328
0xb19a,21.21229364183503
0x9783,40.15136924508131
0x8122,19.841446158949235
0xbaa8,30.95094353577412
0xbd25,26.373393219379636
0x3c59,21.648505414060157
0x88b2,23.412049153507844
0x57a2,22.697022097945815
0xcf50,27.530170647547628
0xb4b9,27.113954267477894
0xda53,20.457241529795922
0x8535,17.127900802582026
0xdf23,37.800314258223246
0x4d18,18.541614859020623
0xcd78,40.446736770209824
0xd3d6,29.59711454115165
0x1bc4,19.021229469774667
0x9b5f,29.255783524106025
0xe23e,23.734468877178593
0x5e0d,24.119927604873066
0x2142,28.218360519059786
0xa94a,16.621079016317243
0xb7e5,25.64681359788815
0x1ab4,22.885981582525538
0x8dfa,24.297256699964873
0x9937,20.498492384539013
0xc2bb,29.899650148523985
0x2ff3,33.152241868311265
0xc556,22.3232526416781
0xd46f,20.760030768301505
0x1430,36.697807963121015
0xdd35,15.84586029478817
0xdbe8,15.668360488758209
0xa212,39.03987484284307
0x9ebe,36.136193938924166
0x2eae,29.695274288461576
0x1b08,26.970487625129756
0x7d58,22.143545183219725
0xb033,36.68938609666842
0x2e72,17.1471924121949
0x60cf,27.516026821359176
0xd361,26.792243934315913
0xb5b9,23.76653933608721
0x21ca,28.075876260766194
0xb7ac,22.314266728911296
0x2755,24.12390683177188
0x4749,26.839311647809115
0xc4f8,15.39624714884074
0xdd63,22.01352227163143
0xd6d3,39.57222453420843
0xb180,37.16156595056909
0x5f5f,18.249761205778768
0xd9e5,38.379870378594255
0x9a9e,42.02710836688526
0x529c,47.62416142705392
0xaf04,36.75506145626035
0x76ed,23.165344102062978
0x65bb,26.788823590329365
0x5607,13.290717991791649
0x8805,36.966817230943214
0xbc44,36.25159946643395
0x9f90,13.711147430803965
0x50f2,37.2284374881922
0x3668,22.51768260212898
0x3999,15.287354365325173
0x7cbe,21.08559623933031
0xda50,19.373947286930505
0x79fb,17.8752839364727
0xc348,37.6544957890877
0x5a55,22.946959305373078
0xa3fe,29.149454597356183
0x7f94,38.29319772269676
0xc028,22.63027714164644
0x8c10,19.711853314834066
0x233c,29.85097063466807
0x3916,28.616710194084206
0xc475,19.475491288851178
0xb721,41.88207171931186
0x28c9,28.62811287481781
0x3fa8,24.507131852156412
0x7588,21.214478219433524
0x621b,22.698900141566675
0xa1d9,21.981701875673263
0x35b9,27.276509563764748
0x4d35,42.401912672300824
0x83bf,18.065117738135992
0x37f6,37.363115359226235
0x5262,18.356149289994487
0xba22,35.838588437966536
0xc844,36.95816630163176
0x67b2,33.36506136647139
0xd4ff,37.85524565465549
0xb4f7,16.21223989679917
0x5b96,21.85576532763301
0x34dc,16.389427071517403
0xa4d7,23.328706537615616
0xd6b1,31.101053318351017
0xd4c2,23.950209978662116
0x2d50,36.914317212200515
0x4d92,40.2107511462041
0x15c5,45.15010540628489
0xad06,28.830329309127098
0xa9e2,27.404994872133916
0x63f0,18.223309283953327
0x4fed,41.720900518455835
0xda1a,21.888116612154302
0xda5d,22.795163956215085
0x9606,21.723284952139842
0x6e0a,25.02577709258403
0x8231,39.201328042284786
0x6c91,13.342325178551798
0x786,23.03469238898239
0x892,37.258051779215684
0xa337,21.434450293426565
0xd515,23.038249650777455
0x3b88,23.795503878026544
0x43c4,22.928128534368327
0x18b5,28.759091383986934
0xd35e,23.778280590455516
0xc440,31.040951197028686
0xc3e7,28.394379484887132
0xa8e2,21.058643427162473
0x8acd,29.697782251302215
0xa8ef,34.837449008772616
0x57cc,27.885011983433746
0xaf2e,25.531314257093765
0x57c3,18.07563728409852
0x257c,19.231041515761653
0x63da,23.020724040922346
0x7feb,19.659531610424573
0x550a,15.353277708433126
0x5062,16.173834480494417
0x88e9,15.029485754353914
0x9e1a,31.17256837478061
0x3e68,42.841596096999616
0x81c3,17.26359144712952
0x561e,16.393762697675125
0x3d54,20.875970633732056
0xa487,27.190859915379377
0x1bfd,34.12371932341247
0x6b54,26.46868334005492
0xcfa,31.47687255784572
0xd71d,22.78930712902471
0xc77,36.40345530195938
0xd3f6,22.94408979071051
0x8bb0,36.55389848162629
0xdc81,20.139383708216094
0x9283,37.60452142154337
0x4fd1,31.10609063708537
0x6b79,25.927409037958384
0x903f,23.208764890893637
0x1f3b,44.097389795597024
0x66ac,36.678589722517394
0x67f7,21.290319693996516
0xc0bf,43.83923004525961
0xaa8a,28.91574729012633
0x9d62,34.31093753989238
0x6e36,21.4090337595492
0x1e19,36.01399451155677
0xa9a6,24.116506117261405
0x9ac4,20.079497573050375
0xe134,22.043280631495307
0xfa3,13.23275862551148
0xb388,28.543021500375037
0x1ca0,34.97400675560341
0xd6a4,23.033886770974078
0x4b35,28.03057674619642
0xce0,18.345464044136413
0xac05,24.881484615024135
0xc375,27.55845129165319
0x27fa,34.12267049969366
0x4aa6,18.254513245235376
0x3767,15.828547803720184
0x9b51,24.230234649189285
0xc7d4,48.34388054298066
0xdb1d,26.90649613156065
0x6cf4,37.49483827768511
0x459e,16.137990986732458
0xbc99,20.532807030883028
0xd0ee,22.620501814620173
0x5aaf,38.08112572999397
0x374a,38.82029307304142
0xd96f,28.799059740245326
0xda69,28.615318578307082
0x690d,16.48061341157509
0x4212,41.966662001472606
0xb31c,20.82085776098429
0x11f1,35.65258442179864
0xb6a9,25.842452503506912
0x38ce,30.096683459977847
0x8dea,23.16187862210395
0x454e,29.797863670049402
0x260b,27.710411307695047
0x37dd,34.62077810083418
0x566a,20.08636293081616
0xa5f4,19.132012735039925
0x2e8b,26.65059341035514
0x4c14,28.311935282001624
0x1558,35.19172072617808
0xcca8,17.60264627239054
0xdbb5,15.252417192358969
0xe224,24.505170033112776
0x3e5c,25.62420710388579
0x784d,31.05408735359648
0x1092,16.76804360850554
0x782e,38.991925544796956
0x815e,33.357693183595636
0xa496,19.3231633939057
0x3e6e,16.107284439613373
0x7a42,19.632493686712422
0x2eb3,41.28291711582086
0x319e,21.532617689207903
0x5635,34.51481948559673
0x877d,23.39631766870737
0x5ca3,28.623076484790587
0xb568,21.913414110135797
0x3948,34.55807050700581
0x8913,33.855568534489095
0xa8e9,20.579262306694588
0xab21,20.42603559515094
0xd1d,17.56718066591411
0x36a6,16.820125959979002
0xb893,27.392496165136674
0xc4ed,16.728039538072554
0x93bb,15.087034587314632
0x5851,18.850914631900515
0x7386,41.060931782912505
0x6aac,42.684756836340966
0x1c3e,20.336889478542478
0xe0aa,40.256602922458086
0x6c98,33.0150612774959
0x7161,36.791872135349976
0x2355,18.508610692063993
0x6bed,20.841828854095382
0xcbf3,20.407305996022096
0xdfac,22.788274202814947
0xd4db,19.64107591910082
0x4f79,36.67401599420156
0xc1f7,22.781858500293634
0xd20,38.753152540292426
0x3cdd,18.50778254966025
0x7a32,37.53498139233645
0x1dc7,21.84637712189518
0x6679,48.06223010944894
0x85ed,20.179727343876507
0x54de,15.985005396917966
0xbd30,36.84547212498404
0x3103,12.381431186929516
0x8d6c,21.173423234781286
0xdb18,14.64095779795961
0x314b,36.289577728441316
0x78a,35.078080633363925
0x50b7,16.043921316111373
0x8648,16.99900711802552
0x31a7,22.76487365680795
0x8a30,28.237212146585353
0x2a96,20.330112461905564
0x103a,21.91058984686193
0x7f73,16.15727732978917
0x1142,34.58811732972609
0x4842,20.723739410817004
0x2072,22.721302468061776
0x340a,31.346374724764008
0xd155,16.72518019791495
0x8221,22.100110900518036
0x86d4,55.667724381584115
0x1ccd,36.43775494720499
0x9d39,20.706481377914024
0xce47,20.661671097003058
0x383c,17.063957269351967
0xded7,20.420076689821098
0xafc,21.12848050502325
0x1e07,28.983574825264224
0x58b8,23.106644760994907
0xd933,15.86013421929934
0xd763,25.877614069675182
0x6d37,22.055238674170564
0x1970,27.24927324955281
0x19ac,31.737826426609672
0xdaea,31.081997947605565
0x9f6d,21.388655958985023
0x5a67,15.306473342313227
0x1d68,32.54501218850566
0xe0cc,28.37600470717373
0x4b9f,19.96946439213695
0x937a,39.30523986773809
0x6c8b,31.415754723519107
0x3f6f,20.436293934683356
0x33fb,22.758971378825706
0x3371,35.27847163317367
0x55d,24.97957765471837
0x3c1f,22.734254806737194
0x607,18.766718551504695
0x6c53,32.994724595090716
0x2b05,24.64305457247977
0x1bfe,24.527228145913302
0x10b0,17.26983957090425
0x8b54,20.91762910018794
0x82d5,13.921371378172697
0x2645,14.452024270634674
0x1d01,22.789288777171972
0xb867,20.918489560458266
0xb985,35.13353107540899
0x1f27,38.83098390631465
0x3670,18.515344011608047
0x1a72,21.62360967703625
0x8878,34.71755372370452
0x4c0,18.154487805515565
0x7434,34.58331412673061
0x3217,33.5829425967831
0x1c14,29.418453733707825
0x9dd1,19.422605084242008
0xa2be,29.608233349972938
0x4f4,38.982794031130325
0x1425,20.7048952138211
0x9953,40.79939415410995
0x5c67,19.53242421249653
0xd331,30.934433469344786
0x6836,29.080451631901724
0x2094,36.26748327092889
0x4391,30.066529308284284
0x9b33,22.285739835648307
0xdbeb,22.12835981380088
0x78b7,31.566695707362022
0x6c8,19.27342652733898
0xdaec,21.509150592660497
0x9e71,20.735454509624258
0x1f42,35.32472000465325
0x7c05,20.27000876649556
0x807f,32.494889512476355
0x7df4,25.29687301796254
0x562f,32.698802734112135
0xcef4,19.8568604535631
0x4aee,20.244045616956186
0x6c7c,24.966988242504396
0x3f1d,45.33374015299474
0xa9dc,22.66154062258811
0xd454,30.520750532549854
0xbc48,16.55435848948524
0x2d48,16.386503027877797
0x7bb8,19.944992475429363
0x6575,16.348271858441045
0xc1d9,20.14064657598049
0xec6,19.399257311872496
0xca12,26.897404363288256
0x40ad,16.720109501646895
0x6187,21.200214190732233
0x2ac7,19.17732396639174
0x9c6f,29.650867338632032
0x435a,34.389073448677195
0xbd5f,19.325075204472103
0x7c18,31.88407424010838
0xa1c8,19.839147251948727
0x5565,19.56056648446071
0x8954,22.20369728154374
0x69a6,26.023598219165038
0x102e,46.3097557460436
0xd848,29.874581405320395
0x1f68,30.310554962252837
0x49c0,37.0985342588154
0x8f36,20.11104351406043
0x1f06,37.471195063695546
0x5123,35.30409190078286
0x6420,26.834678780762772
0xc2ec,27.983464986895395
0x4055,28.426760870724827
0x83a5,16.397973689562697
0x1f3a,23.6176716576919
0x14b8,26.49270586205652
0x83b5,31.065891616595064
0x2b91,29.13692393854631
0x2507,30.16086588617803
0xafb,23.518617423659297
0x3398,23.10124557236822
0xda89,20.018884915795464
0xa96,26.503716759684526
0xbef8,29.638950290804388
0x4c05,17.132252661347227
0x5092,37.31156804209806
0xa4c4,19.90879893725028
0xdcf4,19.871921475902656
0x1d70,39.41843826789076
0x59d3,20.054388604768928
0x93cb,16.006020413845583
0xd78e,31.712541286239315
0x72df,20.286236389844802
0x9b1e,24.793935414108464
0x5ca,27.3622660969784
0x2ca6,35.90816053496054
0x92d6,25.938586303990267
0x5628,15.18223226065616
0x1c1c,19.503148740731163
0xa9d7,36.69967038560347
0x1abf,36.962550967566045
0x9bd0,17.259596242437077
0x5d69,23.705516292842212
0x99d4,26.45492784388659
0x1d62,23.35210390592137
0xb6b6,37.19192296919714
0xbb96,44.48262789357387
0xa5b5,35.56008819359744
0xa7b0,33.49362571245889
0x5edf,28.69211737611783
0x19a4,40.060360962993904
0x7622,36.43685213861792
0xa489,26.592196053967726
0xd885,35.772090570158056
0xd18d,36.769543733392545
0x260d,21.72559406803408
0x13b6,17.30835818412007
0x3fec,21.930419479866547
0x4c9,17.085774204681016
0x351a,19.622384951963657
0x8bc2,30.40843679773498
0x2352,23.555660058741463
0x9dc8,35.66340805156331
0x680,36.803325956609186
0xb852,16.34633577171796
0xa31a,26.009031381863068
0x2ad1,22.66154062258811
0x34d8,23.595142430584563
0x2f40,27.160669996909633
0x7bb7,19.613502273714726
0x4372,26.307217798874106
0x9d90,36.900287814719704
0x1d0a,35.578302580473085
0x9dce,20.907187667456906
0xc5aa,39.32215121574255
0x7321,48.5207225743374
0x1619,32.777684969739994
0x7838,21.334344871069533
0x75b2,15.17867942218805
0x5acb,23.22665196137907
0xb9ff,19.9562490056846
0x9e90,31.12389459989178
0x391b,21.941827378854097
0x9c2,24.425958491101373
0x53d8,24.93404262350374
0x10c0,18.524220879156353
0x21c6,21.45648170005939
0xc39e,25.917726986454507
0xbbd1,17.748314805315154
0x3f79,25.213454894281384
0x6a61,41.8797313517166
0xdb55,38.81717451050897
0x7369,16.566797326775404
0x2e27,18.49694100585426
0x74dd,20.648962310468065
0xc158,20.25480643054086
0x66f9,18.58950106920332
0x595,31.801662698755617
0x2b29,19.204062603874927
0x2a34,21.724602724087873
0xab8c,30.48376000345752
0x80df,17.793061690169313
0x4c01,37.3273355362012
0xade5,20.025723222514664
0xd8f0,13.448479696977333
0x4472,26.349931099499603
0x7f45,16.006475688688777
0x1aaf,22.524748356621153
0x19c6,15.218524214534519
0xde78,28.81929743960202
0x565,24.80169367804099
0xcbf8,26.20323374978197
0x8f26,27.30678091170921
0x9792,25.9487950715498
0x4ab4,34.95273696617184
0x8ffc,20.265478725281145
0xb689,34.29915540046299
0xd941,23.057589699015043
0x9a1d,23.572424403031086
0x6015,17.683620071048573
0x7568,26.108368021732876
0x409e,45.866674162645076
0x7518,15.721759998675033
0x7e7e,36.223784021265246
0x2b7c,15.380923952349061
0x7051,22.88787712557351
0xc837,33.50459068524862
0x89d2,22.148018494824154
0x1b13,25.314169790767604
0x2f2d,16.55502233986759
0xd31f,33.3917075956035
0x1adf,22.189840823722605
0xc093,22.215632093840096
0x85f8,32.67220711739912
0x2bf6,22.193923252011633
0x4b6b,19.631415300538844
0xc724,49.22938525971709
0x54ac,25.06323868747985
0x2748,33.691752309376774
0x59fe,39.28197633176806
0x55cc,16.640440066072415
0x10a9,23.040424710820126
0x691e,16.15705592829179
0xb047,37.2947923608313
0xc31f,30.387283174210673
0x7af4,36.71005348039485
0x700a,19.863575351031855
0xff5,38.59721248461884
0x339c,22.27060366994295
0x1336,24.65903857907285
0x2b37,14.734059930925888
0x2d59,26.81459714848825
0x21b1,25.971697466133765
0x88fa,43.40547810991141
0x346a,25.17471488215197
0x8c14,20.309764866691786
0x194c,27.914570865872406
0xbd42,19.90209030974135
0x1124,32.49696141703914
0x7b25,18.05248397714699
0xc977,27.170038437506975
0xd447,27.827997911230778
0x13af,28.638143934479217
0xa3ea,20.975238989773587
0x9a49,39.15261324892103
0xa4f,27.809656590594106
0x95aa,14.648959623488048
0xd060,22.23711194954555
0xc7e4,40.90165536697659
0x17e3,22.188349419988512
0xe19a,17.28631106858715
0x79aa,35.60777558830724
0x752e,19.316509720522408
0xad17,23.6693155731233
0x33d2,15.273533772583995
0x8a08,38.43220301777659
0x1f09,39.58251364392202
0xa8c9,27.27764586952672
0xde6b,23.059548712185492
0x8d81,22.803999631591257
0xc82f,21.519477660845183
0x1332,21.246049587982167
0x3461,15.67466124367409
0xca21,19.02431391457932
0xe0f6,24.634206307203776
0x63fb,22.045580861223204
0x7fe9,18.19231995360234
0x6587,16.2458593094938
0xac70,16.19262440905716
0xc1ee,28.539583468227097
0x7549,15.329951351220686
0x3c43,23.11313421614142
0x65a8,17.832131907830327
0xb12c,26.014756758515173
0x2e1b,19.287737403017292
0x7fc9,35.12171242972166
0xa28d,18.472793298853613
0xcb83,23.118585306488058
0xd753,20.538610358731514
0x7bd5,40.54361181743351
0x8b4d,25.8917570296737
0x986c,12.363944509643762
0x2e6b,43.189336006582124
0x49af,34.338197782861045
0x63d1,19.273214480600142
0x860f,40.43151657488222
0x801d,39.515493262277964
0x8d93,33.90807835868355
0x86cc,41.20549618922129
0xc46e,17.732186013500453
0x2127,19.910983909830506
0x505e,19.51651894768893
0x2747,33.63594374332956
0x582,28.48013316255884
0xc414,23.0045632146848
0x3bd9,29.16073934108793
0xb390,36.688395362973075
0xb85b,36.95663103517654
0xa628,23.189022924486494
0x1733,52.4450193350294
0xc331,31.826052610083597
0x714,28.193625297482082
0x65f0,15.185586055213259
0x9699,38.40968880140244
0x53be,23.063654243247296
0x3c29,20.36478462731031
0x7a3d,38.371426057287
0xcd7c,27.020844264403046
0x9c58,25.559029646447833
0xccd9,21.755711522100988
0x7e19,30.88936561003701
0xaec0,26.71431621821432
0x703a,14.82333422731688
0xaa35,26.75597410070406
0x712c,25.21688028764662
0x2ae1,17.35767142502108
0x10ef,36.40019132316597
0x4c61,33.47960224768191
0xb127,24.603331630272884
0x2177,18.886379101506268
0x3685,29.765677373830425
0xa36c,15.316141542783622
0xd193,36.99289273592499
0x596,30.090526565573715
0x789b,23.528897527983375
0x5f45,22.737246307182485
0x970f,23.963917050629888
0x3f66,18.50066626354705
0xa8ba,44.552121221739455
0x9e68,22.942887550303173
0x3fc5,19.486029508900863
0x3c8b,34.41814750837134
0x37a3,27.246187090963012
0x542e,29.575433061613044
0xe09d,26.419859642458572
0x6d93,24.798625727073553
0x6f16,28.553862254502018
0xb468,36.70110316094437
0x6bae,15.550012923718864
0xc586,25.65098727267103
0xd9a3,29.005288878184942
0x7970,36.28447727516589
0xb1d6,28.7944616719939
0x6144,29.054311619006562
0x6027,14.896354524822629
0x7e8b,20.147925097669322
0x8c7f,22.760157823923937
0xcfc,37.774985533364884
0xe1f4,24.504692930510927
0x45e1,13.642223034128142
0x4aa7,37.642239713900864
0xb114,21.80053642489799
0x547e,28.47238441432368
0x934b,15.980184002753964
0x45b9,27.7355926934482
0x365b,24.765702227991344
0x631,27.254945510455393
0xd095,26.757355485702256
0x768,36.36544712896475
0x2178,27.348909464032925
0xf6d,24.61609495355019
0xde0c,14.81852350241931
0x771e,29.704760006354245
0x1196,22.82781412610019
0x268e,29.05466439236209
0x97a8,47.35726107436923
0x81c2,22.053279425798948
0x835e,17.758348311567982
0x6c1a,29.27670042508973
0xe20,20.442666431048
0xc868,39.050652956226635
0x9787,35.97736270793744
0x7772,27.85474475349569
0xfff,39.53030947616693
0x56df,30.094875397166998
0x25cb,22.33851064918295
0x831c,25.364215408497074
0x5d5e,37.410875446277394
0x7aae,27.757166503605326
0x3944,22.052294767811464
0x9652,23.15802095709145
0xba71,34.70664083542244
0xf78,25.89897886529272
0x67d4,24.774727178324333
0x77ff,30.746760096793803
0x2514,27.848750269119783
0x1b4d,20.70172358925642
0xf3b,36.98378298444241
0x282c,49.080727175869576
0x8223,21.81774607611417
0x7b5a,23.101389772610283
0xdf35,21.566844146152135
0x28d4,22.88236534693486
0x3285,21.738082958864723
0xac58,29.144737136651116
0x30d4,14.834620642460713
0x74e2,31.75176381040423
0xb4cc,27.160916986142297
0x829b,27.140387464376197
0x8238,14.855103776149912
0xb3fe,25.464112459254963
0x6fab,13.319627707181475
0x70ac,23.139002890315304
0xbe7b,35.81095315841782
0x16cc,26.73097739900974
0x51b1,14.41655639092768
0xa9d3,37.415275452941486
0xa08f,22.30442000241641
0x8854,20.851873305293495
0xaa05,46.50864799426375
0x5f50,20.807915434886993
0x5a50,21.538641592937772
0xe0a2,32.239401644556324
0x2f09,21.230347657632034
0xbcd7,23.150870089971296
0x5718,22.194640096255547
0x90eb,17.778134710030816
0xd004,27.73602421037627
0xbf6f,36.16060053436447
0x6e47,27.874238510558573
0xa149,27.181957164539526
0x5bcc,22.125046643097093
0x8fae,21.839827298642604
0x1296,38.50811747619577
0xaf26,37.769818445703905
0xc654,28.419253221276108
0xd013,19.940909106121556
0x13a8,24.566623246640724
0xbe8d,20.647718163851504
0x2b43,21.93520785616184
0x5972,14.995772422203972
0xa7d8,26.337229726320786
0x805,29.823261436433917
0x85a3,28.456828570557843
0xc341,46.4561183759059
0x3ce1,14.784919134117192
0x5ed0,19.977205759433737
0x2080,43.845841906189875
0x7fb6,20.07084296619713
0x59f9,39.69091081832674
0xa506,17.95187632846162
0x531f,18.092662585682724
0xbdeb,17.307021807489498
0x1491,24.04446251945093
0x6009,34.92160800728092
0xbfc2,30.19838109619573
0x3758,19.726278997924688
0xaccb,35.02605115981463
0x8025,20.20896396783034
0x52f5,37.7848539535693
0xa92b,21.40100739074525
0x8bcd,19.534431501704635
0x38d8,27.454673304535046
0xc1e6,23.166315498956962
0xac2f,23.036612101765975
0x5a38,16.708015730038035
0x7288,23.043713946414687
0x7ae8,25.46883085172413
0x18c9,19.650715572551015
0x2f79,19.63972866970926
0xa00f,27.717869415019283
0x4711,19.724492354299073
0xdaf9,24.54886379005868
0x3421,23.231886798719643
0xbbe0,37.09656540304973
0x9b87,14.716950650568608
0x42d7,27.66594220967556
0x2312,37.536125747854015
0x5654,21.661954382910327
0xb9b2,20.564413251909887
0xc07a,39.26507947554973
0xa531,21.663750979698225
0x1c4f,15.435809583285643
0x438d,24.041539814547924
0x2786,19.246224893830618
0x9cb,24.716217376428144
0x201c,17.213155271198037
0xa7d7,24.439862946389862
0x7a06,29.817000376431118
0x6a27,32.066363925004744
0x2011,26.750674606800253
0x1cac,20.442614180477612
0x8208,22.90846499308451
0xa52f,19.11191795403562
0x2759,19.992148928218157
0xcbe7,34.63360074929802
0x5d30,40.34356672110292
0x6c7e,21.958642587013372
0xcee9,24.592624882158383
0x1d2c,20.29727450366853
0x525b,23.332169272955056
0x5c38,23.541220579217445
0x91e3,23.616138544984295
0x33d5,26.729454223678115
0xb02f,25.960834859391674
0x4fa,24.603704083047273
0x9d14,25.614760580246337
0x1e63,15.875615142752123
0x19e3,19.564706708209723
0x8057,19.282550169925372
0xaab,25.822160762870432
0x658a,36.726203684611725
0x1ee8,37.5422593957988
0x4157,22.76970723840315
0x43cc,20.424786315809026
0x9e76,22.31654246913196
0x5aeb,27.852522853236792
0xbf61,22.87269588336724
0xd434,36.81683474525404
0xbdf9,14.601384209369085
0x142a,25.131471445828588
0x1471,19.167200299030508
0x9549,38.7345098309761
0x4aea,21.016959312823882
0x903e,23.41107951339998
0x8338,28.224109956139895
0x7a8b,17.376924118965196
0x711d,21.766928702003646
0x6442,21.899853238062345
0x9bdb,25.452961573658346
0x2f25,18.459843956010747
0x2750,22.66139177475268
0x4f81,24.904652519310506
0x791b,21.75434070357456
0x8541,16.4054562205533
0x8e84,20.44873264940951
0xcc77,22.276035937242934
0x3935,25.59004078206899
0xa302,20.696442278201857
0x8402,23.92910164580035
0xa372,23.440198400241908
0x8a89,37.5741317998746
0xda6,21.564026718721493
0x9170,13.698515596484114
